contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260227P00250000,2026-02-20 17:32:50+00:00,250.0,0.01,1.0,0,162.5002,465.29,146.0085,0.0364,34.47
GLD260227P00255000,2026-02-18 19:34:27+00:00,255.0,0.01,20.0,0,156.2502,457.975,121.0161,0.0364,34.33
GLD260227P00260000,2026-02-23 14:37:47+00:00,260.0,0.01,3.0,0,153.1252,476.329,193.3303,0.0364,36.96
GLD260227P00265000,2026-02-20 20:53:22+00:00,265.0,0.02,5.0,0,150.0002,467.5434,143.2726,0.0364,36.01
GLD260227P00270000,2026-02-06 15:00:03+00:00,270.0,0.05,13.0,0,143.7503,,86.6636,0.0364,
GLD260227P00275000,2026-01-30 14:55:13+00:00,275.0,0.16,2.0,0,183.9845,,81.9693,0.0364,
GLD260227P00280000,2026-02-17 17:00:06+00:00,280.0,0.08,1.0,0,137.5003,,126.3055,0.0364,
GLD260227P00285000,2026-02-12 14:51:20+00:00,285.0,0.02,1.0,0,173.2423,,86.6643,0.0364,
GLD260227P00290000,2026-02-12 15:35:24+00:00,290.0,0.02,4.0,0,160.5471,,84.0589,0.0364,
GLD260227P00295000,2026-02-18 17:17:12+00:00,295.0,0.08,4.0,0,140.6253,459.3,111.6441,0.0364,33.67
GLD260227P00300000,2026-02-23 14:37:23+00:00,300.0,0.04,3.0,0,156.8362,476.16,168.5845,0.0364,36.83
GLD260227P00305000,2026-02-23 20:53:45+00:00,305.0,0.01,552.0,0,131.2503,481.0797,153.8047,0.0364,38.5
GLD260227P00310000,2026-02-23 16:16:28+00:00,310.0,0.08,34.0,0,141.7972,478.45,172.1405,0.0364,37.99
GLD260227P00315000,2026-02-23 15:59:56+00:00,315.0,0.05,6.0,0,130.8597,477.12,157.3447,0.0364,37.87
GLD260227P00320000,2026-02-23 20:41:10+00:00,320.0,0.01,69.0,0,121.8754,480.6,138.0492,0.0364,38.59
GLD260227P00325000,2026-02-23 15:55:57+00:00,325.0,0.04,74.0,0,121.8754,477.15,143.2186,0.0364,37.87
GLD260227P00330000,2026-02-23 14:47:15+00:00,330.0,0.01,320.0,0,111.7192,477.37,121.5024,0.0364,37.71
GLD260227P00335000,2026-02-23 20:18:30+00:00,335.0,0.02,260.0,0,98.4375,480.1,130.1159,0.0364,38.72
GLD260227P00340000,2026-02-23 20:21:29+00:00,340.0,0.03,29.0,0,106.6411,480.17,129.8967,0.0364,38.71
GLD260227P00345000,2026-02-23 16:09:39+00:00,345.0,0.18,4.0,0,108.3989,477.8,145.5497,0.0364,37.95
GLD260227P00350000,2026-02-23 20:59:40+00:00,350.0,0.03,37.0,0,98.4375,481.31,121.1211,0.0364,38.47
GLD260227P00355000,2026-02-23 20:31:07+00:00,355.0,0.09,12.0,0,105.0786,480.42,128.9423,0.0364,38.62
GLD260227P00360000,2026-02-23 20:42:38+00:00,360.0,0.04,26.0,0,94.1407,480.56,113.6265,0.0364,38.56
GLD260227P00365000,2026-02-23 16:36:58+00:00,365.0,0.14,7.0,0,93.5548,478.97,120.3118,0.0364,38.18
GLD260227P00370000,2026-02-23 19:19:32+00:00,370.0,0.07,209.0,0,85.9376,479.21,108.0048,0.0364,38.53
GLD260227P00375000,2026-02-23 21:06:56+00:00,375.0,0.12,31.0,0,85.9376,481.31,112.5959,0.0364,38.47
GLD260227P00380000,2026-02-23 20:59:01+00:00,380.0,0.08,23.0,0,76.5627,481.31,102.141,0.0364,38.47
