contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260821P00160000,2026-02-18 19:37:27+00:00,160.0,0.82,1.0,0,49.8296,303.3397,48.821,0.0364,34.76
GOOG260821P00165000,2026-02-20 17:17:51+00:00,165.0,0.85,1.0,0,49.146,313.6288,49.2572,0.0364,36.84
GOOG260821P00170000,2026-02-05 17:17:26+00:00,170.0,1.03,,0,48.3159,,46.7131,0.0364,
GOOG260821P00175000,2026-02-09 20:55:21+00:00,175.0,1.13,2.0,0,47.5103,,46.0244,0.0364,
GOOG260821P00180000,2026-02-19 19:37:00+00:00,180.0,1.5,1.0,0,46.7779,304.25,46.2234,0.0364,34.8
GOOG260821P00185000,2026-02-10 14:39:06+00:00,185.0,1.67,1.0,0,46.0333,,45.6971,0.0364,
GOOG260821P00190000,2026-02-11 20:22:27+00:00,190.0,1.75,1.0,0,45.3253,,44.3316,0.0364,
GOOG260821P00195000,2026-02-20 20:25:08+00:00,195.0,1.99,3.0,0,44.6234,315.23,45.3728,0.0364,36.21
GOOG260821P00200000,2026-02-17 16:36:35+00:00,200.0,2.76,11.0,0,43.9642,,45.6425,0.0364,
GOOG260821P00205000,2026-02-19 20:28:50+00:00,205.0,3.2,12.0,0,43.2867,303.35,43.5497,0.0364,34.78
GOOG260821P00210000,2026-02-12 20:02:35+00:00,210.0,3.42,1.0,0,42.7313,,43.4875,0.0364,
GOOG260821P00215000,2026-02-17 20:56:57+00:00,215.0,3.85,1.0,0,42.1209,,43.4001,0.0364,
GOOG260821P00220000,2026-02-19 14:30:29+00:00,220.0,4.56,3.0,0,41.5289,301.3,40.9442,0.0364,36.57
GOOG260821P00225000,2026-02-23 17:09:00+00:00,225.0,4.55,1.0,0,40.9369,313.94,42.563,0.0364,36.19
GOOG260821P00230000,2026-02-23 18:07:43+00:00,230.0,5.1,1.0,0,40.3326,314.49,42.1111,0.0364,36.12
GOOG260821P00235000,2026-02-23 18:20:27+00:00,235.0,5.7,3.0,0,39.8291,314.495,41.517,0.0364,35.59
GOOG260821P00240000,2026-02-23 17:00:49+00:00,240.0,6.5,1.0,0,39.2889,314.06,41.1166,0.0364,36.13
GOOG260821P00245000,2026-02-19 17:02:45+00:00,245.0,8.0,6.0,0,38.8068,303.5003,38.5279,0.0364,35.08
GOOG260821P00250000,2026-02-23 19:40:52+00:00,250.0,8.4,5.0,0,38.2788,311.68,39.974,0.0364,36.66
GOOG260821P00255000,2026-02-23 17:00:57+00:00,255.0,9.15,1.0,0,37.7875,314.06,39.8608,0.0364,36.13
GOOG260821P00260000,2026-02-23 17:34:42+00:00,260.0,10.21,4.0,0,37.3175,313.47,39.2925,0.0364,36.47
GOOG260821P00265000,2026-02-23 15:08:16+00:00,265.0,10.7,2.0,0,36.8628,315.6399,38.5405,0.0364,36.31
GOOG260821P00270000,2026-02-23 15:33:29+00:00,270.0,12.1,1.0,0,36.4844,314.78,38.195,0.0364,35.38
GOOG260821P00275000,2026-02-23 19:15:05+00:00,275.0,14.2,18.0,0,36.0266,313.168,38.4214,0.0364,35.8
GOOG260821P00280000,2026-02-23 20:56:42+00:00,280.0,16.3,9.0,0,35.6299,310.98,38.1235,0.0364,36.72
GOOG260821P00285000,2026-02-23 17:06:30+00:00,285.0,17.05,1.0,0,35.2149,314.0,37.7685,0.0364,36.15
GOOG260821P00290000,2026-02-23 14:41:39+00:00,290.0,18.05,2.0,0,34.8441,315.97,37.3227,0.0364,35.74
