contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260618P00000500,2026-01-22 18:54:55+00:00,0.5,0.01,48.0,0,350.0001,,337.4482,0.0364
NVDA260618P00001000,2026-02-04 18:15:40+00:00,1.0,0.01,1.0,0,300.0002,,302.1861,0.0364
NVDA260618P00001500,2026-02-05 15:02:45+00:00,1.5,0.02,4017.0,0,275.0003,,294.8567,0.0364
NVDA260618P00002000,2026-02-10 18:35:11+00:00,2.0,0.01,3.0,0,256.2504,,261.2481,0.0364
NVDA260618P00002500,2025-11-11 16:46:39+00:00,2.5,0.01,4.0,0,256.2504,,188.6929,0.0364
NVDA260618P00003000,2025-11-11 16:46:39+00:00,3.0,0.02,4.0,0,243.7504,,191.7962,0.0364
NVDA260618P00003500,2025-05-02 19:09:00+00:00,3.5,0.01,1.0,0,243.7504,,126.1858,0.0364
NVDA260618P00004000,2025-12-10 15:08:43+00:00,4.0,0.01,48.0,0,212.5005,,177.9568,0.0364
NVDA260618P00004500,2025-04-24 16:19:36+00:00,4.5,0.02,26.0,0,272.6566,,123.9556,0.0364
NVDA260618P00005000,2025-11-11 16:48:43+00:00,5.0,0.01,300.0,0,218.7505,,155.3946,0.0364
NVDA260618P00006000,2026-02-11 17:09:41+00:00,6.0,0.01,10.0,0,200.0005,,192.6838,0.0364
NVDA260618P00007000,2026-01-30 15:47:55+00:00,7.0,0.02,7.0,0,190.625,,186.473,0.0364
NVDA260618P00008000,2025-07-15 16:10:41+00:00,8.0,0.01,10.0,0,189.0626,,108.1747,0.0364
NVDA260618P00009000,2025-11-07 17:26:13+00:00,9.0,0.02,1.0,0,50.0005,,135.5324,0.0364
NVDA260618P00010000,2026-01-27 16:01:37+00:00,10.0,0.01,4.0,0,159.3752,,153.7144,0.0364
NVDA260618P00011000,2025-12-18 19:58:21+00:00,11.0,0.02,1.0,0,162.5002,,139.5142,0.0364
NVDA260618P00012000,2025-11-11 16:46:31+00:00,12.0,0.02,4.0,0,50.0005,,123.2091,0.0364
NVDA260618P00013000,2025-12-01 20:46:44+00:00,13.0,0.01,209.0,0,165.6252,,118.0613,0.0364
NVDA260618P00014000,2025-12-01 20:14:51+00:00,14.0,0.02,10.0,0,50.0005,,121.7435,0.0364
NVDA260618P00015000,2025-12-23 20:22:33+00:00,15.0,0.01,97.0,0,143.7503,,118.2445,0.0364
NVDA260618P00016000,2025-11-18 16:08:53+00:00,16.0,0.02,2.0,0,50.0005,,111.7423,0.0364
NVDA260618P00017000,2025-12-01 17:25:26+00:00,17.0,0.02,1.0,0,137.5003,,112.4103,0.0364
NVDA260618P00018000,2025-11-11 16:38:19+00:00,18.0,0.02,5.0,0,134.3753,,104.6331,0.0364
NVDA260618P00019000,2025-11-11 16:38:19+00:00,19.0,0.03,5.0,0,50.0005,,106.0889,0.0364
NVDA260618P00020000,2026-02-11 15:14:56+00:00,20.0,0.01,12.0,0,128.1254,,123.2662,0.0364
NVDA260618P00021000,2026-02-06 15:16:33+00:00,21.0,0.03,1.0,0,125.0004,,130.2226,0.0364
NVDA260618P00022000,2026-02-20 20:24:54+00:00,22.0,0.03,9.0,0,129.6879,189.4201,134.296,0.0364
NVDA260618P00023000,2026-02-02 18:58:39+00:00,23.0,0.01,721.0,0,127.3441,,111.763,0.0364
NVDA260618P00024000,2026-02-13 19:03:47+00:00,24.0,0.01,100.0,0,127.3441,,114.1926,0.0364
NVDA260618P00025000,2026-02-20 20:50:08+00:00,25.0,0.02,1.0,0,121.8754,189.7,121.7177,0.0364
NVDA260618P00026000,2026-02-17 18:50:03+00:00,26.0,0.02,1.0,0,121.8754,,118.3056,0.0364
NVDA260618P00027000,2025-12-24 17:09:43+00:00,27.0,0.03,10.0,0,119.5317,,100.0309,0.0364
