contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260417P00290000,2026-02-23 18:59:33+00:00,290.0,0.14,346.0,0,71.1917,600.82,73.0586,0.0364,26.62
QQQ260417P00295000,2026-02-23 19:58:52+00:00,295.0,0.15,28.0,0,70.1175,599.5935,71.839,0.0364,27.03
QQQ260417P00300000,2026-02-23 19:09:37+00:00,300.0,0.16,171.0,0,69.0433,600.75,70.8917,0.0364,26.61
QQQ260417P00305000,2026-02-20 20:36:25+00:00,305.0,0.15,56.0,0,67.9691,607.56,67.9678,0.0364,24.86
QQQ260417P00310000,2026-02-20 17:24:50+00:00,310.0,0.17,70.0,0,67.0902,604.57,66.885,0.0364,25.64
QQQ260417P00315000,2026-02-23 16:25:25+00:00,315.0,0.21,4.0,0,66.016,600.73,68.2295,0.0364,26.94
QQQ260417P00320000,2026-02-23 15:49:27+00:00,320.0,0.2,1.0,0,65.0882,602.8066,66.6264,0.0364,26.41
QQQ260417P00325000,2026-02-23 18:44:22+00:00,325.0,0.21,1.0,0,63.9652,601.85,65.4226,0.0364,26.24
QQQ260417P00330000,2026-02-18 18:39:07+00:00,330.0,0.21,4.0,0,62.9887,608.175,62.0226,0.0364,23.85
QQQ260417P00335000,2026-02-20 16:04:35+00:00,335.0,0.2,30.0,0,61.8168,609.4301,61.4767,0.0364,23.94
QQQ260417P00340000,2026-02-10 15:35:33+00:00,340.0,0.27,469.0,0,60.8402,,56.2461,0.0364,
QQQ260417P00345000,2026-02-17 19:52:41+00:00,345.0,0.3,1.0,0,59.8149,,58.9138,0.0364,
QQQ260417P00350000,2026-02-23 16:55:09+00:00,350.0,0.31,2.0,0,58.8871,601.05,60.8114,0.0364,26.85
QQQ260417P00355000,2026-02-13 18:17:09+00:00,355.0,0.34,5.0,0,57.7153,,55.2006,0.0364,
QQQ260417P00360000,2026-02-17 16:11:10+00:00,360.0,0.37,9.0,0,56.7875,,56.2283,0.0364,
