contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA271217P00005000,2026-02-23 15:04:13+00:00,5.0,0.04,25.0,0,98.4375,192.455,103.4534,0.0364
NVDA271217P00010000,2026-02-12 18:44:32+00:00,10.0,0.1,50.0,0,87.6954,,90.364,0.0364
NVDA271217P00015000,2026-02-23 15:04:13+00:00,15.0,0.17,1.0,0,78.9065,192.455,83.3285,0.0364
NVDA271217P00020000,2026-02-23 19:15:49+00:00,20.0,0.23,180.0,0,73.2425,190.8235,76.4592,0.0364
NVDA271217P00025000,2026-02-18 16:01:18+00:00,25.0,0.33,20.0,0,69.7269,190.085,72.0385,0.0364
NVDA271217P00030000,2026-02-20 16:21:56+00:00,30.0,0.49,289.0,0,67.139,188.8618,69.5773,0.0364
NVDA271217P00035000,2026-02-23 16:50:50+00:00,35.0,0.65,3.0,0,64.5511,191.09,67.3418,0.0364
NVDA271217P00040000,2026-02-18 14:30:03+00:00,40.0,0.9,5.0,0,61.9633,188.7,65.2646,0.0364
NVDA271217P00045000,2026-02-11 20:27:54+00:00,45.0,0.99,612.0,0,60.12,,61.7894,0.0364
NVDA271217P00050000,2026-02-23 19:13:13+00:00,50.0,1.38,2.0,0,58.5087,191.155,61.8295,0.0364
NVDA271217P00055000,2026-02-23 15:56:46+00:00,55.0,1.76,1.0,0,57.2758,190.48,60.6694,0.0364
NVDA271217P00060000,2026-02-23 20:37:13+00:00,60.0,2.08,13.0,0,56.1406,191.01,59.0635,0.0364
NVDA271217P00065000,2026-02-23 19:25:50+00:00,65.0,2.55,111.0,0,54.9687,190.91,58.1111,0.0364
NVDA271217P00070000,2026-02-23 15:11:55+00:00,70.0,3.1,6.0,0,54.0532,191.295,57.3977,0.0364
NVDA271217P00075000,2026-02-18 17:20:59+00:00,75.0,3.66,30.0,0,53.1865,189.2851,55.8865,0.0364
NVDA271217P00080000,2026-02-23 20:34:20+00:00,80.0,4.4,2.0,0,52.4541,191.295,55.9946,0.0364
NVDA271217P00085000,2026-02-23 19:36:42+00:00,85.0,5.25,17.0,0,51.6057,190.5925,55.5156,0.0364
NVDA271217P00090000,2026-02-23 19:27:44+00:00,90.0,6.1,124.0,0,51.0869,190.735,54.9641,0.0364
NVDA271217P00095000,2026-02-23 19:41:07+00:00,95.0,7.1,1.0,0,50.4979,190.515,54.5621,0.0364
NVDA271217P00100000,2026-02-23 20:58:38+00:00,100.0,7.98,558.0,0,50.0798,191.61,53.9603,0.0364
NVDA271217P00105000,2026-02-20 17:07:10+00:00,105.0,9.12,1.0,0,49.5855,189.6201,53.0549,0.0364
NVDA271217P00110000,2026-02-23 20:27:58+00:00,110.0,10.3,78.0,0,49.0301,190.925,53.0114,0.0364
NVDA271217P00115000,2026-02-23 20:36:48+00:00,115.0,11.68,90.0,0,48.5174,191.01,52.836,0.0364
NVDA271217P00120000,2026-02-23 20:10:59+00:00,120.0,13.1,10.0,0,48.0413,190.295,52.3794,0.0364
NVDA271217P00125000,2026-02-23 19:43:29+00:00,125.0,14.8,3.0,0,47.5957,190.415,52.4558,0.0364
NVDA271217P00130000,2026-02-23 16:00:08+00:00,130.0,16.35,4.0,0,47.1715,190.2,52.0397,0.0364
NVDA271217P00135000,2026-02-20 19:25:18+00:00,135.0,17.95,7.0,0,46.7016,189.65,51.4104,0.0364
NVDA271217P00140000,2026-02-23 14:52:43+00:00,140.0,19.4,8.0,0,46.256,193.3394,51.772,0.0364
NVDA271217P00145000,2026-02-23 16:59:11+00:00,145.0,21.52,9.0,0,45.899,190.695,51.2143,0.0364
NVDA271217P00150000,2026-02-23 20:22:41+00:00,150.0,23.45,83.0,0,45.4321,190.58,50.9455,0.0364
NVDA271217P00155000,2026-02-23 18:44:47+00:00,155.0,25.4,18.0,0,45.0521,191.47,50.8911,0.0364
NVDA271217P00160000,2026-02-23 18:55:10+00:00,160.0,27.65,71.0,0,44.6325,191.0799,50.7519,0.0364
NVDA271217P00165000,2026-02-23 18:44:47+00:00,165.0,29.7,11.0,0,44.2327,191.47,50.5045,0.0364
NVDA271217P00170000,2026-02-23 20:58:38+00:00,170.0,32.04,37.0,0,43.9093,191.61,50.4501,0.0364
NVDA271217P00175000,2026-02-23 18:15:55+00:00,175.0,34.45,27.0,0,43.4957,191.3201,50.2452,0.0364
NVDA271217P00180000,2026-02-23 17:00:13+00:00,180.0,36.95,208.0,0,43.157,190.9099,50.0145,0.0364
NVDA271217P00185000,2026-02-23 14:40:40+00:00,185.0,39.11,52.0,0,42.7862,192.37,49.9657,0.0364
NVDA271217P00190000,2026-02-23 20:11:12+00:00,190.0,42.3,2.0,0,42.4353,190.295,49.7537,0.0364
NVDA271217P00195000,2026-02-23 17:57:28+00:00,195.0,45.0,1.0,1,42.0569,191.11,49.9331,0.0364
NVDA271217P00200000,2026-02-23 18:30:46+00:00,200.0,47.75,46.0,1,41.6998,191.3303,49.8918,0.0364
NVDA271217P00210000,2026-02-23 18:19:33+00:00,210.0,53.7,21.0,1,41.0574,191.31,49.907,0.0364
NVDA271217P00220000,2026-02-23 18:27:33+00:00,220.0,59.7,2.0,1,40.3692,191.575,49.8412,0.0364
NVDA271217P00230000,2026-02-20 19:44:16+00:00,230.0,67.5,25.0,1,39.7406,189.035,50.0595,0.0364
NVDA271217P00240000,2026-02-20 19:44:16+00:00,240.0,74.4,19.0,1,39.1333,189.035,50.2849,0.0364
NVDA271217P00250000,2026-02-20 19:44:16+00:00,250.0,81.55,123.0,1,38.5123,189.035,50.5647,0.0364
NVDA271217P00260000,2026-02-20 19:44:16+00:00,260.0,89.0,199.0,1,37.8867,189.035,50.9646,0.0364
NVDA271217P00270000,2026-02-23 14:56:57+00:00,270.0,94.29,11.0,1,37.3221,193.3,51.331,0.0364
NVDA271217P00280000,2026-02-11 19:25:53+00:00,280.0,101.65,1.0,1,36.727,,50.286,0.0364
NVDA271217P00290000,2026-02-17 19:48:44+00:00,290.0,113.9,2.0,1,36.1121,,55.0852,0.0364
NVDA271217P00300000,2026-02-23 19:20:22+00:00,300.0,119.4,315.0,1,35.5521,190.98,52.8686,0.0364
NVDA271217P00310000,2026-02-18 20:11:33+00:00,310.0,130.49,2.0,1,34.9402,186.91,53.7851,0.0364
NVDA271217P00320000,2026-02-23 18:34:36+00:00,320.0,135.76,4.0,1,34.2841,191.41,54.009,0.0364
NVDA271217P00330000,2026-02-17 15:26:58+00:00,330.0,153.5,2.0,1,33.6646,,63.7614,0.0364
NVDA271217P00340000,2026-02-23 19:49:24+00:00,340.0,154.4,10.0,1,32.9474,190.44,56.2511,0.0364
NVDA271217P00350000,2026-02-23 19:49:28+00:00,350.0,163.45,13.0,1,32.3127,190.44,57.2908,0.0364
NVDA271217P00360000,2026-02-23 20:18:22+00:00,360.0,172.35,10.0,1,31.5986,190.545,58.1831,0.0364
NVDA271217P00380000,2026-02-23 20:53:32+00:00,380.0,190.4,107.0,1,29.9262,191.13,60.3157,0.0364
NVDA271217P00390000,2026-02-23 19:57:28+00:00,390.0,200.4,77.0,1,33.2099,190.7,61.8453,0.0364
NVDA271217P00400000,2026-02-23 19:43:44+00:00,400.0,210.35,9.0,1,33.1611,190.605,63.5061,0.0364
NVDA271217P00410000,2026-02-23 19:48:01+00:00,410.0,220.2,90.0,1,33.1306,190.36,64.924,0.0364
NVDA271217P00420000,2026-02-23 19:48:33+00:00,420.0,229.9,27.0,1,33.3014,190.44,66.3675,0.0364
