contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260320C00001000,2026-02-18 20:22:09+00:00,1.0,13.84,,1,1170.3127,14.6228,697.6599,0.0364
ETHA260320C00003000,2026-02-12 16:47:16+00:00,3.0,11.52,,1,396.875,,430.5686,0.0364
ETHA260320C00004000,2026-02-12 16:47:33+00:00,4.0,10.54,,1,314.844,,355.8576,0.0364
ETHA260320C00005000,2026-02-12 16:53:18+00:00,5.0,9.48,50.0,1,286.719,,284.5671,0.0364
ETHA260320C00010000,2026-02-23 20:06:53+00:00,10.0,4.2,4.0,1,94.9219,14.005,107.2175,0.0364
ETHA260320C00012000,2026-02-13 18:21:55+00:00,12.0,3.85,8.0,1,83.3986,,170.6796,0.0364
ETHA260320C00013000,2026-02-23 19:39:48+00:00,13.0,1.67,11.0,1,74.8049,13.9893,78.4997,0.0364
ETHA260320C00014000,2026-02-23 20:28:23+00:00,14.0,1.12,154.0,1,73.0471,13.965,78.3345,0.0364
ETHA260320C00015000,2026-02-23 20:58:14+00:00,15.0,0.68,2295.0,0,70.8987,14.06,72.1394,0.0364
ETHA260320C00016000,2026-02-23 20:42:58+00:00,16.0,0.4,185.0,0,69.8245,14.015,72.5773,0.0364
ETHA260320C00017000,2026-02-23 20:53:05+00:00,17.0,0.23,2037.0,0,70.5081,14.025,72.4671,0.0364
ETHA260320C00018000,2026-02-23 20:59:55+00:00,18.0,0.13,1003.0,0,71.094,14.055,72.4484,0.0364
ETHA260320C00019000,2026-02-23 20:54:46+00:00,19.0,0.09,715.0,0,75.1956,14.045,76.7484,0.0364
ETHA260320C00020000,2026-02-23 20:51:20+00:00,20.0,0.08,1755.0,0,79.2971,14.03,84.4785,0.0364
ETHA260320C00021000,2026-02-23 20:50:10+00:00,21.0,0.05,2904.0,0,82.4221,14.01,85.6247,0.0364
ETHA260320C00022000,2026-02-23 15:04:12+00:00,22.0,0.05,53.0,0,89.8439,14.3499,88.5722,0.0364
ETHA260320C00023000,2026-02-23 18:31:57+00:00,23.0,0.04,45.0,0,89.0626,14.05,96.3007,0.0364
ETHA260320C00024000,2026-02-23 20:52:09+00:00,24.0,0.03,37.0,0,106.6411,14.04,98.8744,0.0364
ETHA260320C00025000,2026-02-23 20:52:57+00:00,25.0,0.02,56.0,0,101.563,14.025,99.4168,0.0364
ETHA260320C00026000,2026-02-23 20:09:09+00:00,26.0,0.02,98.0,0,117.1879,14.0039,105.1753,0.0364
ETHA260320C00027000,2026-02-23 19:38:08+00:00,27.0,0.03,66.0,0,109.3755,13.965,117.091,0.0364
ETHA260320C00028000,2026-02-23 17:12:11+00:00,28.0,0.03,169.0,0,110.9379,14.22,119.1935,0.0364
ETHA260320C00029000,2026-02-23 16:14:04+00:00,29.0,0.04,2.0,0,133.5941,14.215,129.3143,0.0364
ETHA260320C00030000,2026-02-23 20:09:35+00:00,30.0,0.01,4.0,0,126.5629,13.9957,115.3923,0.0364
ETHA260320C00031000,2026-02-23 15:09:12+00:00,31.0,0.02,11.0,0,139.0628,14.365,125.1486,0.0364
ETHA260320C00032000,2026-02-23 18:00:57+00:00,32.0,0.01,81.0,0,132.8128,14.045,122.9393,0.0364
ETHA260320C00033000,2026-02-18 18:10:38+00:00,33.0,0.02,2.0,0,135.9378,14.89,116.9563,0.0364
ETHA260320C00034000,2026-02-18 18:10:58+00:00,34.0,0.02,10.0,0,140.6253,14.89,120.6097,0.0364
ETHA260320C00035000,2026-02-23 19:57:04+00:00,35.0,0.02,21.0,0,140.6253,14.0299,145.5229,0.0364
ETHA260320C00036000,2026-02-23 17:41:45+00:00,36.0,0.01,28.0,0,134.3753,13.965,138.5075,0.0364
ETHA260320C00037000,2026-02-19 15:31:51+00:00,37.0,0.05,3.0,0,165.6252,14.5,153.5777,0.0364
ETHA260320C00038000,2026-02-23 17:57:49+00:00,38.0,0.02,1212.0,0,201.1724,14.06,155.7437,0.0364
ETHA260320C00039000,2026-01-30 14:30:02+00:00,39.0,0.06,25.0,0,157.8127,,129.5641,0.0364
ETHA260320C00040000,2026-02-23 15:16:17+00:00,40.0,0.01,34.0,0,157.8127,14.375,147.1995,0.0364
ETHA260320C00041000,2026-02-17 17:17:35+00:00,41.0,0.1,5000.0,0,164.0627,,183.7916,0.0364
ETHA260320C00042000,2026-02-06 17:34:00+00:00,42.0,0.03,1.0,0,185.1563,,135.5488,0.0364
ETHA260320C00043000,2026-02-09 18:13:59+00:00,43.0,0.05,1.0,0,170.3126,,152.9844,0.0364
ETHA260320C00044000,2026-02-06 17:26:21+00:00,44.0,0.04,283.0,0,173.4376,,145.3466,0.0364
ETHA260320C00045000,2026-02-23 19:40:39+00:00,45.0,0.04,8.0,0,171.8751,13.99,193.8176,0.0364
ETHA260320C00046000,2026-02-03 19:08:45+00:00,46.0,0.03,225.0,0,178.1251,,139.7844,0.0364
ETHA260320C00047000,2026-01-16 17:20:39+00:00,47.0,0.12,14.0,0,181.2501,,144.2802,0.0364
ETHA260320C00048000,2026-02-02 19:10:50+00:00,48.0,0.02,335.0,0,184.3751,,135.8004,0.0364
ETHA260320C00049000,2026-02-19 15:30:35+00:00,49.0,0.05,1.0,0,190.625,14.47,189.8018,0.0364
ETHA260320C00050000,2026-02-23 16:21:58+00:00,50.0,0.01,51.0,0,193.75,14.265,175.209,0.0364
ETHA260320C00051000,2026-02-03 15:47:20+00:00,51.0,0.03,1.0,0,192.1875,,149.4115,0.0364
ETHA260320C00052000,2026-01-20 19:40:12+00:00,52.0,0.05,1.0,0,193.75,,140.4394,0.0364
ETHA260320C00053000,2026-02-06 18:10:08+00:00,53.0,0.02,12.0,0,213.2817,,151.6474,0.0364
ETHA260320C00054000,2026-02-20 17:38:08+00:00,54.0,0.02,3.0,0,215.6255,14.735,182.3578,0.0364
ETHA260320C00055000,2026-01-26 15:02:00+00:00,55.0,0.01,2.0,0,200.0005,,128.1873,0.0364
ETHA260320C00060000,2026-02-12 19:01:44+00:00,60.0,0.1,200.0,0,259.3754,,215.3728,0.0364
ETHA260320C00065000,2026-02-12 20:22:40+00:00,65.0,0.01,53.0,0,270.3128,,172.6616,0.0364
