contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260417C00125000,2026-02-20 19:44:35+00:00,125.0,191.12,1.0,1,106.5923,315.3032,94.5975,0.0364,34.13
GOOG260417C00130000,2026-02-18 15:16:07+00:00,130.0,174.5,20.0,1,104.1997,303.72,75.7281,0.0364,33.69
GOOG260417C00135000,2026-02-06 17:18:03+00:00,135.0,188.74,5.0,1,96.2891,,180.7816,0.0364,
GOOG260417C00140000,2026-01-09 20:24:51+00:00,140.0,191.8,3.0,1,117.2856,,178.6768,0.0364,
GOOG260417C00145000,2026-02-13 17:11:05+00:00,145.0,162.63,,1,91.3087,,,0.0364,
GOOG260417C00150000,2026-02-23 20:02:50+00:00,150.0,161.17,1.0,1,88.379,310.1201,85.1396,0.0364,36.92
GOOG260417C00155000,2026-01-15 19:49:22+00:00,155.0,179.72,7.0,1,81.5432,,175.8047,0.0364,
GOOG260417C00160000,2026-02-20 20:19:20+00:00,160.0,156.57,46.0,1,84.5705,315.72,,0.0364,36.37
GOOG260417C00165000,2026-02-10 18:46:07+00:00,165.0,155.08,12.0,1,81.592,,130.4647,0.0364,
GOOG260417C00170000,2026-02-20 17:59:31+00:00,170.0,146.4,17.0,1,83.008,315.64,,0.0364,36.07
GOOG260417C00175000,2026-02-23 20:57:53+00:00,175.0,137.2,1.0,1,83.716,311.36,,0.0364,36.64
GOOG260417C00180000,2026-01-20 17:44:12+00:00,180.0,148.8,2.0,1,74.8049,,131.9295,0.0364,
GOOG260417C00185000,2026-02-13 16:13:25+00:00,185.0,123.17,94.0,1,74.6096,,,0.0364,
GOOG260417C00190000,2026-02-19 17:40:59+00:00,190.0,116.13,359.0,1,70.2151,305.06,38.2523,0.0364,34.67
GOOG260417C00195000,2026-02-20 20:07:23+00:00,195.0,121.85,12.0,1,68.0179,316.09,,0.0364,34.19
GOOG260417C00200000,2026-02-20 17:58:24+00:00,200.0,116.7,3.0,1,65.7962,315.714,,0.0364,36.3
GOOG260417C00205000,2026-02-23 15:18:19+00:00,205.0,112.2,2.0,1,63.5013,316.41,,0.0364,35.44
GOOG260417C00210000,2026-02-20 15:41:14+00:00,210.0,104.61,1.0,1,61.7191,313.53,,0.0364,35.13
GOOG260417C00215000,2026-02-20 17:03:01+00:00,215.0,103.09,60.0,1,60.2787,315.5404,61.6434,0.0364,35.69
GOOG260417C00220000,2026-02-18 20:53:50+00:00,220.0,86.2,1.0,1,54.8588,304.51,43.1491,0.0364,34.66
GOOG260417C00225000,2026-02-19 20:57:12+00:00,225.0,80.59,1.0,1,53.2475,303.35,46.9994,0.0364,34.85
GOOG260417C00230000,2026-02-20 20:53:28+00:00,230.0,87.29,105.0,1,51.6973,315.27,46.7822,0.0364,35.66
GOOG260417C00235000,2026-02-20 20:19:20+00:00,235.0,82.71,124.0,1,51.8804,315.72,43.6293,0.0364,36.37
GOOG260417C00240000,2026-02-23 18:53:59+00:00,240.0,75.5,5.0,1,56.2749,313.11,45.4017,0.0364,35.66
GOOG260417C00245000,2026-02-20 20:27:26+00:00,245.0,72.83,3.0,1,55.0053,315.23,43.1785,0.0364,36.09
GOOG260417C00250000,2026-02-20 20:50:00+00:00,250.0,66.2,2.0,1,52.6738,315.23,,0.0364,35.38
GOOG260417C00255000,2026-02-20 15:01:30+00:00,255.0,59.02,4.0,1,49.6648,310.35,41.3695,0.0364,33.96
GOOG260417C00260000,2026-02-23 17:37:37+00:00,260.0,56.8,1.0,1,48.8836,313.1901,40.7495,0.0364,36.57
GOOG260417C00265000,2026-02-23 19:58:04+00:00,265.0,50.95,4.0,1,48.615,310.7699,43.0951,0.0364,36.79
GOOG260417C00270000,2026-02-23 20:52:55+00:00,270.0,46.1,27.0,1,47.1685,310.885,39.8121,0.0364,36.67
GOOG260417C00275000,2026-02-23 17:11:21+00:00,275.0,44.15,1.0,1,43.7323,313.9,38.0418,0.0364,36.24
GOOG260417C00280000,2026-02-23 20:30:04+00:00,280.0,38.35,8.0,1,43.9733,311.6967,37.8956,0.0364,36.75
GOOG260417C00285000,2026-02-23 19:32:29+00:00,285.0,35.4,20.0,1,42.3285,312.83,37.5054,0.0364,36.29
GOOG260417C00290000,2026-02-23 20:36:45+00:00,290.0,30.5,14.0,1,39.1943,311.44,36.6618,0.0364,36.54
GOOG260417C00295000,2026-02-23 17:19:56+00:00,295.0,28.1,10.0,1,37.525,313.8,34.7401,0.0364,36.27
GOOG260417C00300000,2026-02-23 20:47:22+00:00,300.0,22.9,207.0,1,36.6278,310.61,35.0753,0.0364,36.64
GOOG260417C00305000,2026-02-23 20:54:59+00:00,305.0,19.84,100.0,1,35.7306,311.04,33.9988,0.0364,36.71
GOOG260417C00310000,2026-02-23 20:54:23+00:00,310.0,17.37,2683.0,1,35.0165,310.75,34.6574,0.0364,36.72
GOOG260417C00315000,2026-02-23 20:31:01+00:00,315.0,14.85,362.0,0,34.3421,311.54,33.4435,0.0364,36.73
GOOG260417C00320000,2026-02-23 20:48:00+00:00,320.0,11.97,339.0,0,33.7989,310.9776,32.4229,0.0364,36.61
GOOG260417C00325000,2026-02-23 20:47:16+00:00,325.0,9.95,154.0,0,33.1702,310.61,32.4166,0.0364,36.64
GOOG260417C00330000,2026-02-23 20:55:47+00:00,330.0,8.35,1000.0,0,32.7888,310.95,32.1964,0.0364,36.72
GOOG260417C00335000,2026-02-23 20:05:23+00:00,335.0,6.65,1571.0,0,32.4592,310.305,31.9691,0.0364,36.84
GOOG260417C00340000,2026-02-23 20:58:33+00:00,340.0,5.5,106.0,0,32.1052,311.72,31.1085,0.0364,36.58
GOOG260417C00345000,2026-02-23 20:09:06+00:00,345.0,4.33,576.0,0,31.8916,310.46,31.4991,0.0364,36.97
GOOG260417C00350000,2026-02-23 20:59:34+00:00,350.0,3.6,529.0,0,31.7695,311.72,31.1031,0.0364,36.58
GOOG260417C00355000,2026-02-23 20:54:38+00:00,355.0,2.76,355.0,0,31.5742,311.04,31.0487,0.0364,36.71
GOOG260417C00360000,2026-02-23 20:54:38+00:00,360.0,2.21,1404.0,0,31.5559,311.04,31.14,0.0364,36.71
GOOG260417C00365000,2026-02-23 19:54:10+00:00,365.0,1.74,55.0,0,31.6535,310.85,31.2152,0.0364,36.85
GOOG260417C00370000,2026-02-23 19:38:40+00:00,370.0,1.56,75.0,0,31.7756,312.59,31.4334,0.0364,36.45
GOOG260417C00375000,2026-02-23 20:16:55+00:00,375.0,1.14,30.0,0,31.9099,310.3801,31.9414,0.0364,37.05
GOOG260417C00380000,2026-02-23 20:09:52+00:00,380.0,0.92,39.0,0,32.2028,310.59,32.0855,0.0364,36.95
GOOG260417C00385000,2026-02-23 20:06:41+00:00,385.0,0.73,196.0,0,32.4958,310.305,32.3404,0.0364,36.95
GOOG260417C00390000,2026-02-23 20:34:26+00:00,390.0,0.63,21.0,0,32.7521,311.76,32.4106,0.0364,36.58
GOOG260417C00395000,2026-02-23 19:35:45+00:00,395.0,0.5,11.0,0,33.1428,312.7,32.1893,0.0364,36.42
GOOG260417C00400000,2026-02-23 18:39:17+00:00,400.0,0.45,38.0,0,33.5212,314.16,32.4727,0.0364,35.59
GOOG260417C00405000,2026-02-23 20:11:46+00:00,405.0,0.35,180.0,0,33.985,310.68,33.8088,0.0364,36.92
GOOG260417C00410000,2026-02-23 19:12:51+00:00,410.0,0.32,2.0,0,34.4001,313.1,33.7771,0.0364,35.86
GOOG260417C00415000,2026-02-17 19:45:51+00:00,415.0,0.19,11.0,0,34.986,,31.245,0.0364,
GOOG260417C00420000,2026-02-23 15:55:24+00:00,420.0,0.23,46.0,0,35.4499,313.48,34.4753,0.0364,35.95
GOOG260417C00425000,2026-02-23 17:18:21+00:00,425.0,0.22,125.0,0,35.987,313.9962,35.3015,0.0364,36.12
GOOG260417C00430000,2026-02-23 19:24:01+00:00,430.0,0.16,50.0,0,36.4264,312.895,35.3735,0.0364,36.05
GOOG260417C00435000,2026-02-20 15:47:27+00:00,435.0,0.18,3.0,0,37.0123,314.52,35.4239,0.0364,35.26
GOOG260417C00440000,2026-02-23 20:27:20+00:00,440.0,0.12,2.0,0,37.5006,311.3,36.8107,0.0364,36.89
GOOG260417C00445000,2026-02-23 16:56:34+00:00,445.0,0.12,1.0,0,38.2819,314.155,36.9199,0.0364,35.96
GOOG260417C00450000,2026-02-23 14:49:07+00:00,450.0,0.14,80.0,0,38.9655,316.42,37.9142,0.0364,35.48
GOOG260417C00455000,2026-02-20 20:01:21+00:00,455.0,0.1,2.0,0,39.5514,315.8,36.6566,0.0364,34.3
GOOG260417C00460000,2026-02-12 18:26:17+00:00,460.0,0.12,2.0,0,40.1373,,36.9578,0.0364,
GOOG260417C00465000,2026-02-13 16:09:21+00:00,465.0,0.07,100.0,0,40.7232,,35.9535,0.0364,
GOOG260417C00470000,2026-02-10 14:43:34+00:00,470.0,0.11,1.0,0,41.1139,,37.7097,0.0364,
GOOG260417C00480000,2026-02-23 19:35:26+00:00,480.0,0.05,30.0,0,42.481,312.96,40.3802,0.0364,36.41
GOOG260417C00490000,2026-02-23 20:54:37+00:00,490.0,0.05,12.0,0,42.1881,311.04,42.6768,0.0364,36.71
