contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260402C00050000,2026-02-20 18:54:53+00:00,50.0,5.69,4.0,1,40.9674,54.815,34.5655,0.0364
XLE260402C00051000,2026-02-23 14:59:39+00:00,51.0,4.95,1.0,1,40.4791,55.535,23.2924,0.0364
XLE260402C00051500,2026-02-20 14:41:20+00:00,51.5,4.25,1.0,1,45.2642,54.965,26.5003,0.0364
XLE260402C00052000,2026-02-23 15:56:48+00:00,52.0,4.08,1.0,1,36.8659,55.21,28.0922,0.0364
XLE260402C00052500,2026-02-19 19:18:14+00:00,52.5,3.87,2.0,1,35.7184,55.2581,28.4539,0.0364
XLE260402C00053000,2026-02-23 17:25:11+00:00,53.0,3.15,1.0,1,33.6432,54.935,27.6299,0.0364
XLE260402C00053500,2026-02-23 16:39:05+00:00,53.5,2.99,1.0,1,34.4245,55.07,28.6821,0.0364
XLE260402C00054000,2026-02-23 17:04:06+00:00,54.0,2.59,20.0,1,32.1784,55.05,27.3831,0.0364
XLE260402C00054500,2026-02-23 18:52:28+00:00,54.5,2.3,5.0,1,30.0788,55.13,26.6158,0.0364
XLE260402C00055000,2026-02-23 16:35:53+00:00,55.0,2.09,21.0,1,33.2038,55.11,27.5278,0.0364
XLE260402C00055500,2026-02-23 19:52:44+00:00,55.5,1.9,10.0,0,30.1032,55.1101,28.3382,0.0364
XLE260402C00056000,2026-02-23 19:52:01+00:00,56.0,1.6,22.0,0,31.739,55.09,27.3676,0.0364
XLE260402C00056500,2026-02-23 17:04:40+00:00,56.5,1.49,1.0,0,29.2243,55.02,29.0847,0.0364
XLE260402C00057000,2026-02-19 20:17:17+00:00,57.0,1.4,,0,31.0065,55.335,27.1294,0.0364
XLE260402C00057500,2026-02-23 18:30:30+00:00,57.5,1.1,12.0,0,30.8357,55.105,28.0147,0.0364
XLE260402C00058000,2026-02-23 15:19:39+00:00,58.0,1.0,21.0,0,31.1774,55.235,28.0817,0.0364
XLE260402C00058500,2026-02-20 19:46:28+00:00,58.5,0.77,3.0,0,31.3483,54.725,27.809,0.0364
XLE260402C00059000,2026-02-19 16:46:46+00:00,59.0,0.85,,0,33.57,55.2501,28.3476,0.0364
XLE260402C00060000,2026-02-23 16:18:14+00:00,60.0,0.59,9.0,0,30.5671,55.15,29.483,0.0364
XLE260402C00060500,2026-02-23 19:03:49+00:00,60.5,0.51,1.0,0,33.3014,55.075,29.9494,0.0364
XLE260402C00061000,2026-02-20 16:19:38+00:00,61.0,0.5,1.0,0,33.4235,54.61,31.8393,0.0364
XLE260402C00063000,2026-02-20 16:19:38+00:00,63.0,0.38,1.0,0,35.5475,54.61,34.8337,0.0364
