contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260304P00190000,2026-02-23 14:30:02+00:00,190.0,0.43,1.0,0,120.0199,266.06,116.6812,0.0364,28.75
AAPL260304P00195000,2026-02-20 14:42:30+00:00,195.0,0.03,1.0,0,111.8168,259.49,61.2188,0.0364,29.46
AAPL260304P00205000,2026-02-20 15:42:56+00:00,205.0,0.06,5.0,0,58.5942,262.075,57.7855,0.0364,28.65
AAPL260304P00215000,2026-02-17 16:35:18+00:00,215.0,0.2,,0,50.7817,,53.5636,0.0364,
AAPL260304P00220000,2026-02-23 17:33:04+00:00,220.0,0.03,4.0,0,50.5864,267.19,50.5244,0.0364,29.07
AAPL260304P00225000,2026-02-23 20:51:37+00:00,225.0,0.08,1.0,0,46.6802,266.51,50.8025,0.0364,29.15
AAPL260304P00230000,2026-02-19 19:51:15+00:00,230.0,0.34,,0,43.9459,260.51,40.7304,0.0364,30.25
AAPL260304P00235000,2026-02-23 20:56:56+00:00,235.0,0.19,13.0,0,40.6256,266.05,44.3975,0.0364,29.42
AAPL260304P00237500,2026-02-23 20:52:00+00:00,237.5,0.23,1.0,0,39.2096,266.51,43.1527,0.0364,29.15
AAPL260304P00240000,2026-02-23 20:53:34+00:00,240.0,0.28,126.0,0,37.7448,266.2023,41.0551,0.0364,29.34
AAPL260304P00242500,2026-02-20 16:38:18+00:00,242.5,0.54,22.0,0,36.3288,262.98,33.3124,0.0364,28.29
AAPL260304P00245000,2026-02-23 20:49:28+00:00,245.0,0.43,130.0,0,34.7174,266.85,38.5066,0.0364,29.13
AAPL260304P00247500,2026-02-23 20:18:54+00:00,247.5,0.58,104.0,0,33.3503,266.9,37.583,0.0364,29.31
AAPL260304P00250000,2026-02-23 20:58:46+00:00,250.0,0.75,370.0,0,31.9831,266.39,35.5758,0.0364,29.38
AAPL260304P00252500,2026-02-23 20:21:09+00:00,252.5,0.98,16.0,0,30.6037,266.6699,34.6814,0.0364,29.32
AAPL260304P00255000,2026-02-23 20:53:34+00:00,255.0,1.28,430.0,0,29.3464,266.2023,32.6821,0.0364,29.34
AAPL260304P00257500,2026-02-23 17:55:52+00:00,257.5,1.72,53.0,0,28.1623,268.21,35.249,0.0364,28.8
AAPL260304P00260000,2026-02-23 20:55:57+00:00,260.0,2.2,299.0,0,26.9783,266.15,30.111,0.0364,29.45
AAPL260304P00262500,2026-02-23 20:47:07+00:00,262.5,2.84,107.0,0,25.8552,266.66,29.8864,0.0364,29.22
AAPL260304P00265000,2026-02-23 20:58:07+00:00,265.0,3.85,208.0,0,24.8909,266.21,28.6447,0.0364,29.41
AAPL260304P00267500,2026-02-23 20:47:25+00:00,267.5,4.77,269.0,1,24.4514,266.66,28.0005,0.0364,29.22
AAPL260304P00270000,2026-02-23 20:09:28+00:00,270.0,6.31,148.0,1,23.2307,266.35,27.4122,0.0364,29.36
AAPL260304P00272500,2026-02-23 20:10:51+00:00,272.5,7.55,16.0,1,22.6326,266.41,24.5273,0.0364,29.37
AAPL260304P00275000,2026-02-23 20:21:09+00:00,275.0,9.4,63.0,1,21.4363,266.6699,25.6867,0.0364,29.32
