contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260618C00013000,2026-02-23 15:55:46+00:00,13.0,116.07,2.0,1,268.1644,128.575,205.6034,0.0364
PLTR260618C00015000,2026-02-04 19:01:06+00:00,15.0,114.7,1.0,1,181.0548,,,0.0364
PLTR260618C00018000,2026-02-03 18:38:59+00:00,18.0,139.79,1.0,1,141.0159,,,0.0364
PLTR260618C00020000,2026-02-17 15:49:21+00:00,20.0,110.77,1.0,1,50.0005,,,0.0364
PLTR260618C00022000,2026-01-27 20:30:07+00:00,22.0,143.37,1.0,1,148.4378,,,0.0364
PLTR260618C00025000,2026-02-09 20:14:57+00:00,25.0,119.55,2.0,1,104.688,,411.2217,0.0364
PLTR260618C00027000,2026-02-04 14:54:38+00:00,27.0,119.1,1.0,1,133.2035,,405.2993,0.0364
PLTR260618C00030000,2026-02-23 18:02:19+00:00,30.0,100.76,1.0,1,100.0005,130.24,118.8834,0.0364
PLTR260618C00032000,2026-02-23 17:55:48+00:00,32.0,98.98,1839.0,1,122.266,130.29,124.2302,0.0364
PLTR260618C00035000,2026-02-23 20:47:00+00:00,35.0,96.09,5943.0,1,120.9477,130.57,101.883,0.0364
PLTR260618C00037000,2026-02-19 16:43:48+00:00,37.0,98.45,2.0,1,119.141,134.23,130.1152,0.0364
PLTR260618C00040000,2026-02-23 17:07:23+00:00,40.0,90.97,6.0,1,108.2036,130.16,106.7479,0.0364
PLTR260618C00042000,2026-02-20 18:52:33+00:00,42.0,93.9,1.0,1,109.5708,135.9032,,0.0364
PLTR260618C00045000,2026-02-23 14:54:43+00:00,45.0,85.35,2.0,1,104.8833,129.9451,,0.0364
PLTR260618C00047000,2026-02-11 15:41:35+00:00,47.0,88.1,10.0,1,104.4438,,151.0624,0.0364
PLTR260618C00050000,2026-02-20 14:58:02+00:00,50.0,83.55,1.0,1,98.6328,132.12,102.4828,0.0364
PLTR260618C00055000,2026-02-23 14:39:45+00:00,55.0,75.26,1.0,1,97.9981,127.46,114.1257,0.0364
PLTR260618C00057500,2026-02-05 15:13:26+00:00,57.5,74.2,3.0,1,86.1574,,70.8303,0.0364
PLTR260618C00060000,2026-02-20 16:08:48+00:00,60.0,75.73,4.0,1,91.3331,134.4791,79.826,0.0364
PLTR260618C00062500,2026-02-09 15:38:12+00:00,62.5,81.0,4.0,1,90.1612,,176.647,0.0364
PLTR260618C00065000,2026-02-23 19:04:17+00:00,65.0,67.25,3.0,1,88.7452,130.3701,82.7872,0.0364
PLTR260618C00067500,2026-02-19 15:18:56+00:00,67.5,69.85,4.0,1,84.6681,135.84,73.4917,0.0364
PLTR260618C00070000,2026-02-23 18:25:00+00:00,70.0,62.45,3.0,1,82.2512,130.15,80.1884,0.0364
PLTR260618C00072500,2026-02-10 19:30:27+00:00,72.5,67.51,30.0,1,80.0539,,128.0682,0.0364
PLTR260618C00075000,2026-02-23 18:38:57+00:00,75.0,57.54,1.0,1,81.7751,129.9,75.9299,0.0364
PLTR260618C00077500,2026-02-23 20:46:15+00:00,77.5,55.67,1.0,1,80.8107,130.5,72.7653,0.0364
PLTR260618C00080000,2026-02-23 20:46:15+00:00,80.0,53.37,1.0,1,78.8088,130.5,70.9803,0.0364
PLTR260618C00082500,2026-02-12 16:48:25+00:00,82.5,48.95,1.0,1,77.1365,,,0.0364
PLTR260618C00085000,2026-02-23 16:05:23+00:00,85.0,47.45,2.0,1,76.2331,128.3,72.4649,0.0364
PLTR260618C00087500,2026-02-18 15:49:53+00:00,87.5,55.7,1.0,1,75.1345,139.48,71.8379,0.0364
PLTR260618C00090000,2026-02-23 20:48:23+00:00,90.0,45.17,8.0,1,71.3382,130.55,69.9281,0.0364
PLTR260618C00092500,2026-02-23 14:36:48+00:00,92.5,41.48,1.0,1,71.2527,128.87,67.7721,0.0364
PLTR260618C00095000,2026-02-23 17:05:51+00:00,95.0,40.85,4.0,1,70.0565,130.38,67.4643,0.0364
PLTR260618C00097500,2026-02-12 20:34:57+00:00,97.5,38.38,5.0,1,68.555,,59.4994,0.0364
PLTR260618C00100000,2026-02-23 20:32:21+00:00,100.0,36.97,164.0,1,69.2081,130.585,65.1574,0.0364
PLTR260618C00105000,2026-02-23 20:04:30+00:00,105.0,33.2,6.0,1,67.1634,130.26,64.8113,0.0364
