contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL271217P00005000,2026-02-06 15:35:44+00:00,5.0,0.01,1.0,0,124.2191,,95.4813,0.0364,
AAPL271217P00025000,2026-02-03 17:11:14+00:00,25.0,0.05,10.0,0,70.9964,,63.8467,0.0364,
AAPL271217P00030000,2026-02-18 14:47:26+00:00,30.0,0.07,15.0,0,56.6411,263.1676,61.3255,0.0364,30.23
AAPL271217P00035000,2026-02-18 16:01:50+00:00,35.0,0.07,4.0,0,61.7191,265.47,57.205,0.0364,28.77
AAPL271217P00040000,2026-01-28 19:07:05+00:00,40.0,0.15,,0,55.4692,,57.3731,0.0364,
AAPL271217P00045000,2025-12-29 16:02:31+00:00,45.0,0.17,,0,54.0044,,53.6272,0.0364,
AAPL271217P00050000,2026-02-19 20:18:33+00:00,50.0,0.26,24.0,0,52.7837,260.7796,54.6661,0.0364,30.24
AAPL271217P00055000,2026-02-23 14:40:33+00:00,55.0,0.27,1.0,0,50.7817,264.95,52.4395,0.0364,28.89
AAPL271217P00060000,2026-02-03 14:39:27+00:00,60.0,0.35,25.0,0,50.6108,,50.8482,0.0364,
AAPL271217P00065000,2026-01-30 20:43:40+00:00,65.0,0.43,2.0,0,49.1704,,49.5597,0.0364,
AAPL271217P00070000,2026-02-09 15:27:39+00:00,70.0,0.5,3.0,0,49.1216,,48.4889,0.0364,
AAPL271217P00075000,2026-01-27 20:45:42+00:00,75.0,0.63,2.0,0,46.8999,,47.409,0.0364,
AAPL271217P00080000,2026-02-19 16:54:17+00:00,80.0,0.79,1.0,0,47.1807,263.43,47.2774,0.0364,29.85
AAPL271217P00085000,2026-02-18 20:04:06+00:00,85.0,0.93,2.0,0,47.2539,263.637,46.3423,0.0364,29.95
AAPL271217P00090000,2026-02-18 19:58:14+00:00,90.0,1.07,3.0,0,44.8004,263.74,45.3481,0.0364,29.91
AAPL271217P00095000,2026-02-20 16:43:42+00:00,95.0,1.2,1.0,0,42.481,263.3701,44.2427,0.0364,28.21
AAPL271217P00100000,2026-02-23 16:02:49+00:00,100.0,1.36,10.0,0,41.6021,266.061,43.6819,0.0364,29.1
AAPL271217P00105000,2026-02-18 19:05:35+00:00,105.0,1.52,2.0,0,40.7232,264.89,42.415,0.0364,29.65
AAPL271217P00110000,2026-02-23 16:48:51+00:00,110.0,1.78,1.0,0,39.8688,266.62,42.2202,0.0364,28.93
AAPL271217P00115000,2026-02-05 15:59:35+00:00,115.0,1.85,1.0,0,39.0448,,40.2241,0.0364,
AAPL271217P00120000,2026-02-13 19:48:08+00:00,120.0,2.46,2.0,0,38.349,,41.1415,0.0364,
AAPL271217P00125000,2026-02-23 15:27:37+00:00,125.0,2.55,6.0,0,37.4823,267.33,40.1317,0.0364,28.43
AAPL271217P00130000,2026-02-12 16:36:11+00:00,130.0,2.8,50.0,0,36.9696,,38.8608,0.0364,
AAPL271217P00135000,2026-02-20 14:40:52+00:00,135.0,3.45,3.0,0,36.1212,259.63,38.4466,0.0364,29.51
AAPL271217P00140000,2026-02-12 19:48:54+00:00,140.0,3.8,16.0,0,35.6086,,38.4309,0.0364,
AAPL271217P00145000,2026-02-12 17:43:09+00:00,145.0,4.2,6.0,0,34.9006,,37.7939,0.0364,
AAPL271217P00150000,2026-02-20 14:36:49+00:00,150.0,4.85,3.0,0,34.2475,259.81,36.9129,0.0364,29.58
AAPL271217P00155000,2026-02-10 19:34:46+00:00,155.0,4.4,6.0,0,33.7348,,35.0671,0.0364,
AAPL271217P00160000,2026-02-12 17:43:09+00:00,160.0,5.8,12.0,0,33.1489,,36.3859,0.0364,
AAPL271217P00165000,2026-02-03 16:48:50+00:00,165.0,5.55,2.0,0,32.5873,,34.1895,0.0364,
AAPL271217P00170000,2026-02-17 15:43:42+00:00,170.0,7.55,1.0,0,32.0411,,36.3647,0.0364,
AAPL271217P00175000,2026-02-09 17:03:48+00:00,175.0,6.65,7.0,0,31.5803,,33.2098,0.0364,
AAPL271217P00180000,2026-02-23 16:27:44+00:00,180.0,8.3,2.0,0,31.0462,266.52,34.5597,0.0364,29.03
AAPL271217P00185000,2026-02-19 14:35:41+00:00,185.0,9.34,4.0,0,30.5808,262.7805,33.7617,0.0364,30.73
AAPL271217P00190000,2026-02-19 15:08:30+00:00,190.0,10.3,1.0,0,30.0483,263.14,33.5265,0.0364,29.82
AAPL271217P00195000,2026-02-23 18:19:29+00:00,195.0,10.65,10.0,0,29.6287,269.1096,33.5402,0.0364,28.6
AAPL271217P00200000,2026-02-23 17:23:34+00:00,200.0,11.89,131.0,0,29.1923,267.05,33.1289,0.0364,29.04
AAPL271217P00205000,2026-02-19 19:39:56+00:00,205.0,13.98,4.0,0,28.7406,260.825,32.6626,0.0364,30.12
AAPL271217P00210000,2026-02-17 17:02:41+00:00,210.0,15.0,16.0,0,28.2737,,33.1464,0.0364,
AAPL271217P00215000,2026-02-23 19:08:49+00:00,215.0,15.29,2.0,0,27.8358,267.7772,32.2812,0.0364,28.57
AAPL271217P00220000,2026-02-23 19:08:37+00:00,220.0,16.6,1.0,0,27.4238,267.7772,32.0077,0.0364,28.57
AAPL271217P00225000,2026-02-11 15:22:44+00:00,225.0,15.7,1.0,0,26.9859,,29.0657,0.0364,
AAPL271217P00230000,2026-02-18 17:55:19+00:00,230.0,19.67,1.0,0,26.609,265.44,31.1028,0.0364,28.79
AAPL271217P00235000,2026-02-19 20:28:20+00:00,235.0,22.83,2.0,0,26.2016,260.64,31.1609,0.0364,30.28
AAPL271217P00240000,2026-02-23 19:12:53+00:00,240.0,22.67,1.0,0,25.8049,267.835,31.0486,0.0364,28.57
AAPL271217P00245000,2026-02-23 19:08:49+00:00,245.0,24.42,2.0,0,25.3776,267.7772,30.8345,0.0364,28.57
AAPL271217P00250000,2026-02-23 19:12:53+00:00,250.0,26.33,2.0,0,24.9946,267.835,30.7139,0.0364,28.57
AAPL271217P00255000,2026-02-18 16:38:45+00:00,255.0,28.27,10.0,0,24.6132,266.1699,30.0573,0.0364,28.87
