contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260417C00290000,2026-02-03 16:13:03+00:00,290.0,332.61,1.0,1,95.2637,,152.2129,0.0364,
QQQ260417C00295000,2025-11-07 19:40:56+00:00,295.0,316.98,1.0,1,182.9469,,73.5043,0.0364,
QQQ260417C00300000,2026-02-20 20:54:31+00:00,300.0,308.97,5.0,1,92.505,608.37,,0.0364,24.55
QQQ260417C00310000,2025-10-27 14:56:26+00:00,310.0,321.59,1.0,1,176.6114,,101.5,0.0364,
QQQ260417C00315000,2026-02-09 15:16:16+00:00,315.0,298.28,400.0,1,87.5612,,118.1212,0.0364,
QQQ260417C00320000,2026-01-27 15:00:41+00:00,320.0,312.55,200.0,1,85.8034,,149.5384,0.0364,
QQQ260417C00330000,2026-02-05 20:16:58+00:00,330.0,271.06,8.0,1,83.008,,,0.0364,
QQQ260417C00335000,2025-12-11 18:26:05+00:00,335.0,292.16,1.0,1,156.1037,,101.5853,0.0364,
QQQ260417C00340000,2025-12-22 14:31:47+00:00,340.0,285.5,2.0,1,153.5891,,101.7294,0.0364,
QQQ260417C00345000,2025-12-12 16:25:58+00:00,345.0,272.36,,1,150.6655,,80.5429,0.0364,
QQQ260417C00350000,2026-02-03 19:53:11+00:00,350.0,264.13,3.0,1,77.2463,,99.311,0.0364,
QQQ260417C00365000,2025-12-31 17:19:03+00:00,365.0,256.54,1.0,1,139.6396,,89.0661,0.0364,
QQQ260417C00390000,2025-12-24 14:31:05+00:00,390.0,237.35,,1,126.7826,,85.8396,0.0364,
QQQ260417C00395000,2026-01-27 17:15:50+00:00,395.0,239.28,,1,64.9051,,113.5541,0.0364,
QQQ260417C00400000,2026-02-23 20:04:00+00:00,400.0,201.87,3.0,1,63.5502,599.8,,0.0364,27.0
QQQ260417C00405000,2025-12-03 15:48:52+00:00,405.0,223.41,,1,121.0148,,74.3453,0.0364,
QQQ260417C00410000,2026-02-20 18:30:06+00:00,410.0,198.31,3.0,1,60.9379,606.52,,0.0364,25.2
QQQ260417C00425000,2025-12-31 16:53:35+00:00,425.0,197.84,1.0,1,122.4979,,69.4917,0.0364,
QQQ260417C00430000,2025-11-10 15:53:07+00:00,430.0,198.95,1.0,1,109.1832,,60.9232,0.0364,
QQQ260417C00435000,2026-02-20 16:19:49+00:00,435.0,175.47,1.0,1,54.6391,607.4,43.0144,0.0364,24.48
QQQ260417C00440000,2026-02-20 16:19:49+00:00,440.0,170.62,1.0,1,53.5283,607.4,42.863,0.0364,24.48
QQQ260417C00445000,2026-01-05 15:27:06+00:00,445.0,180.0,1.0,1,64.2765,,67.5833,0.0364,
QQQ260417C00450000,2026-02-23 17:27:30+00:00,450.0,154.55,1.0,1,51.1846,600.965,43.4708,0.0364,26.86
QQQ260417C00455000,2025-10-07 13:30:03+00:00,455.0,167.77,,1,87.3475,,41.1342,0.0364,
QQQ260417C00460000,2026-02-18 15:54:31+00:00,460.0,151.53,1.0,1,54.6757,609.025,,0.0364,23.75
QQQ260417C00465000,2026-02-23 18:22:14+00:00,465.0,140.19,75.0,1,53.3391,602.37,32.9513,0.0364,26.12
QQQ260417C00470000,2026-02-19 15:21:53+00:00,470.0,137.74,20.0,1,52.0696,604.26,34.7873,0.0364,25.58
QQQ260417C00475000,2026-02-17 15:43:22+00:00,475.0,124.0,2.0,1,50.8611,,,0.0364,
QQQ260417C00480000,2026-02-23 20:12:43+00:00,480.0,123.67,1.0,1,49.5641,599.3801,37.7445,0.0364,27.14
QQQ260417C00485000,2026-02-11 19:19:51+00:00,485.0,133.14,2.0,1,48.5113,,59.3416,0.0364,
QQQ260417C00490000,2026-02-23 14:59:47+00:00,490.0,119.11,1.0,1,47.3394,604.81,35.8062,0.0364,25.88
QQQ260417C00495000,2026-01-27 20:11:07+00:00,495.0,141.41,1.0,1,46.1614,,72.9799,0.0364,
QQQ260417C00500000,2026-02-19 14:30:04+00:00,500.0,107.28,2.0,1,44.8095,603.39,28.7013,0.0364,25.66
QQQ260417C00505000,2026-02-23 18:33:35+00:00,505.0,102.26,8.0,1,43.7109,602.33,33.2578,0.0364,26.09
QQQ260417C00510000,2026-02-17 18:30:11+00:00,510.0,96.86,5.0,1,42.655,,30.6182,0.0364,
QQQ260417C00515000,2026-02-23 20:28:35+00:00,515.0,90.82,6.0,1,41.6327,599.97,32.4596,0.0364,26.92
QQQ260417C00520000,2026-02-23 21:00:31+00:00,520.0,86.87,1.0,1,40.6561,601.42,30.1457,0.0364,26.65
QQQ260417C00525000,2026-02-23 17:39:16+00:00,525.0,82.0,67.0,1,39.527,599.375,33.2892,0.0364,27.21
QQQ260417C00530000,2026-02-23 15:02:18+00:00,530.0,82.02,3.0,1,38.6542,604.98,31.7755,0.0364,25.76
QQQ260417C00535000,2026-02-23 20:00:38+00:00,535.0,72.6,2.0,1,37.6563,599.7905,30.4561,0.0364,26.94
QQQ260417C00540000,2026-02-23 16:55:27+00:00,540.0,68.88,9.0,1,36.6889,601.05,29.1092,0.0364,26.85
QQQ260417C00545000,2026-02-23 20:16:24+00:00,545.0,63.87,1.0,1,34.1956,599.71,29.5087,0.0364,27.07
QQQ260417C00550000,2026-02-23 20:34:38+00:00,550.0,60.43,55.0,1,32.4988,600.31,29.5196,0.0364,26.72
