contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG280121C00125000,2026-02-20 16:45:30+00:00,125.0,202.65,4.0,1,62.1525,316.03,46.7875,0.0364,35.61
GOOG280121C00130000,2026-02-23 16:14:31+00:00,130.0,194.3,1.0,1,60.7212,312.05,45.8059,0.0364,36.6
GOOG280121C00135000,2026-01-21 18:35:00+00:00,135.0,205.33,3.0,1,60.1261,,72.4037,0.0364,
GOOG280121C00140000,2026-02-11 20:00:55+00:00,140.0,185.02,1.0,1,59.1069,,42.9514,0.0364,
GOOG280121C00145000,2026-01-08 14:52:33+00:00,145.0,193.7,2.0,1,55.4875,,63.5192,0.0364,
GOOG280121C00150000,2026-02-20 16:02:04+00:00,150.0,180.94,5.0,1,56.7418,315.4155,44.4054,0.0364,34.92
GOOG280121C00155000,2026-02-20 18:38:54+00:00,155.0,176.3,2.0,1,56.0643,315.08,43.5779,0.0364,36.84
GOOG280121C00160000,2026-02-18 16:09:06+00:00,160.0,161.39,1.0,1,55.3258,304.12,42.0338,0.0364,33.34
GOOG280121C00165000,2026-02-06 15:22:14+00:00,165.0,176.56,1.0,1,54.5964,,58.9058,0.0364,
GOOG280121C00170000,2026-02-18 15:54:49+00:00,170.0,152.82,1.0,1,53.5802,304.15,40.3138,0.0364,33.45
GOOG280121C00175000,2026-02-18 19:21:38+00:00,175.0,149.52,2.0,1,53.3574,304.0561,41.1592,0.0364,34.39
GOOG280121C00180000,2026-02-18 14:59:51+00:00,180.0,145.45,1.0,1,52.2893,303.7385,40.9591,0.0364,34.01
GOOG280121C00185000,2026-02-05 20:23:41+00:00,185.0,167.2,2.0,1,51.4897,,61.7668,0.0364,
GOOG280121C00190000,2026-02-19 20:48:12+00:00,190.0,137.69,2.0,1,51.2609,303.4,40.564,0.0364,34.71
GOOG280121C00195000,2026-02-06 20:11:43+00:00,195.0,152.5,2.0,1,50.4186,,52.3413,0.0364,
GOOG280121C00200000,2026-02-20 18:42:17+00:00,200.0,141.75,49.0,1,51.8544,315.34,41.0827,0.0364,34.41
GOOG280121C00210000,2026-02-12 16:04:25+00:00,210.0,130.05,2.0,1,50.7024,,38.8069,0.0364,
GOOG280121C00220000,2026-02-19 20:47:59+00:00,220.0,116.69,1.0,1,49.4191,303.4,39.3514,0.0364,34.71
GOOG280121C00230000,2026-02-19 16:57:48+00:00,230.0,110.18,1.0,1,48.4579,304.06,38.5078,0.0364,34.86
GOOG280121C00240000,2026-02-23 16:17:41+00:00,240.0,112.08,4.0,1,48.2656,312.84,39.306,0.0364,36.51
GOOG280121C00250000,2026-02-23 19:51:25+00:00,250.0,104.6,2.0,1,47.1105,310.97,39.1397,0.0364,36.92
GOOG280121C00260000,2026-02-23 19:04:40+00:00,260.0,101.8,4.0,1,46.6787,313.07,39.9627,0.0364,35.84
GOOG280121C00270000,2026-02-18 19:31:42+00:00,270.0,86.15,2.0,1,45.9127,303.57,37.3252,0.0364,34.92
GOOG280121C00280000,2026-02-23 17:11:25+00:00,280.0,89.6,3.0,1,45.6655,313.9,38.1514,0.0364,36.24
