contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260313C00045000,2026-02-13 16:55:28+00:00,45.0,9.3,1.0,1,59.5707,,,0.0364
XLE260313C00045500,2026-02-20 19:34:04+00:00,45.5,10.0,1.0,1,57.0317,54.81,73.3032,0.0364
XLE260313C00046000,2026-02-23 16:37:48+00:00,46.0,9.29,4.0,1,52.7348,55.09,51.2229,0.0364
XLE260313C00046500,2026-02-19 16:09:59+00:00,46.5,9.23,10.0,1,54.7856,55.4994,46.2931,0.0364
XLE260313C00047000,2026-02-05 20:55:31+00:00,47.0,5.53,,1,52.1489,,,0.0364
XLE260313C00047500,2026-01-30 17:29:51+00:00,47.5,3.51,1.0,1,50.6841,,,0.0364
XLE260313C00048000,2026-02-19 18:22:22+00:00,48.0,7.35,6.0,1,52.4419,55.065,41.0782,0.0364
XLE260313C00048500,2026-02-09 16:30:17+00:00,48.5,5.26,4.0,1,74.8049,,,0.0364
XLE260313C00049000,2026-02-19 19:39:06+00:00,49.0,6.59,2.0,1,71.2405,55.2234,40.7364,0.0364
XLE260313C00049500,2026-02-20 19:05:15+00:00,49.5,5.55,9.0,1,67.6761,54.83,30.4257,0.0364
XLE260313C00050000,2026-02-23 19:58:38+00:00,50.0,5.5,10.0,1,72.9983,55.135,39.7918,0.0364
XLE260313C00050500,2026-02-18 18:29:49+00:00,50.5,4.55,3.0,1,61.7191,54.7,29.136,0.0364
XLE260313C00051000,2026-02-19 20:54:15+00:00,51.0,4.72,12.0,1,55.518,55.215,35.0862,0.0364
XLE260313C00051500,2026-02-20 16:45:46+00:00,51.5,3.77,4.0,1,45.606,54.6,34.3452,0.0364
XLE260313C00052000,2026-02-19 20:35:41+00:00,52.0,3.78,7.0,1,43.3111,55.285,29.4548,0.0364
XLE260313C00052500,2026-02-20 20:54:02+00:00,52.5,3.05,10.0,1,37.3053,54.775,31.552,0.0364
XLE260313C00053000,2026-02-23 21:03:24+00:00,53.0,2.85,14.0,1,34.8639,55.15,31.3981,0.0364
XLE260313C00053500,2026-02-23 21:08:49+00:00,53.5,2.48,9.0,1,34.1315,55.15,30.8341,0.0364
XLE260313C00054000,2026-02-23 21:03:24+00:00,54.0,2.2,24.0,1,33.4479,55.15,31.7945,0.0364
XLE260313C00054500,2026-02-23 21:13:44+00:00,54.5,1.84,15.0,1,32.569,55.15,30.3951,0.0364
XLE260313C00055000,2026-02-23 20:51:47+00:00,55.0,1.55,263.0,1,32.8132,55.115,30.3595,0.0364
XLE260313C00055500,2026-02-23 21:13:44+00:00,55.5,1.34,126.0,0,31.3483,55.15,30.6657,0.0364
XLE260313C00056000,2026-02-23 20:30:53+00:00,56.0,1.13,87.0,0,31.8366,55.2101,30.2067,0.0364
XLE260313C00056500,2026-02-23 19:20:27+00:00,56.5,0.83,28.0,0,31.5925,55.04,29.1859,0.0364
XLE260313C00057000,2026-02-23 20:24:57+00:00,57.0,0.75,23.0,0,31.5437,55.125,30.3792,0.0364
XLE260313C00057500,2026-02-23 20:28:25+00:00,57.5,0.67,37.0,0,32.0808,55.195,31.3635,0.0364
XLE260313C00058000,2026-02-23 21:04:06+00:00,58.0,0.53,61.0,0,30.7624,55.15,31.2834,0.0364
XLE260313C00058500,2026-02-23 19:46:25+00:00,58.5,0.42,119.0,0,32.4714,55.009,31.8964,0.0364
XLE260313C00059000,2026-02-23 18:26:24+00:00,59.0,0.35,1.0,0,37.5495,55.055,32.045,0.0364
XLE260313C00059500,2026-02-20 20:58:30+00:00,59.5,0.25,10.0,0,32.9108,54.9,29.3479,0.0364
XLE260313C00060000,2026-02-23 19:04:48+00:00,60.0,0.25,12.0,0,32.8132,55.075,33.2152,0.0364
XLE260313C00061000,2026-02-23 14:35:42+00:00,61.0,0.16,6.0,0,42.0416,55.475,31.429,0.0364
XLE260313C00065000,2026-02-19 20:37:47+00:00,65.0,0.12,,0,50.2935,55.285,40.2662,0.0364
