contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG270115C00075000,2026-02-23 18:36:07+00:00,75.0,242.26,16.0,1,89.0138,314.46,69.1828,0.0364,35.47
GOOG270115C00080000,2026-01-21 15:51:46+00:00,80.0,253.0,1.0,1,88.6964,,151.0746,0.0364,
GOOG270115C00085000,2026-01-13 17:32:47+00:00,85.0,258.7,1.0,1,0.001,,175.1196,0.0364,
GOOG270115C00090000,2026-02-17 14:40:01+00:00,90.0,216.95,2.0,1,84.07,,,0.0364,
GOOG270115C00095000,2026-02-12 17:35:58+00:00,95.0,223.6,1.0,1,81.9948,,84.7113,0.0364,
GOOG270115C00100000,2026-02-20 16:43:18+00:00,100.0,219.5,1.0,1,78.5769,315.83,56.7374,0.0364,35.15
GOOG270115C00105000,2026-01-13 19:55:40+00:00,105.0,236.75,41.0,1,0.001,,141.0981,0.0364,
GOOG270115C00110000,2026-02-05 20:03:57+00:00,110.0,224.62,50.0,1,75.043,,122.3228,0.0364,
GOOG270115C00115000,2026-02-20 20:28:47+00:00,115.0,204.58,4.0,1,73.096,315.28,52.442,0.0364,35.57
GOOG270115C00120000,2026-02-11 20:18:31+00:00,120.0,196.0,4.0,1,71.7776,,45.615,0.0364,
GOOG270115C00125000,2026-02-18 18:13:11+00:00,125.0,185.35,1.0,1,70.0687,305.195,52.0018,0.0364,33.37
GOOG270115C00130000,2026-02-18 20:11:43+00:00,130.0,177.5,1.0,1,68.3841,302.48,47.0744,0.0364,35.68
GOOG270115C00135000,2026-02-20 15:56:08+00:00,135.0,185.54,5.0,1,65.5521,315.0908,49.5077,0.0364,34.66
GOOG270115C00140000,2026-02-19 16:13:10+00:00,140.0,170.0,2.0,1,64.838,304.21,47.2388,0.0364,34.27
GOOG270115C00145000,2026-02-18 14:59:40+00:00,145.0,165.1,1.0,1,62.9276,303.7385,47.6425,0.0364,34.01
GOOG270115C00150000,2026-02-20 17:51:34+00:00,150.0,172.5,3.0,1,61.2736,316.09,47.2751,0.0364,36.68
GOOG270115C00155000,2026-02-20 20:22:42+00:00,155.0,169.05,1.0,1,60.0529,315.175,55.1135,0.0364,36.43
GOOG270115C00160000,2026-02-20 16:48:02+00:00,160.0,163.5,3.0,1,59.0641,316.22,46.4858,0.0364,35.62
