contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260226P00500000,2026-02-18 14:30:00+00:00,500.0,0.03,6.0,0,87.5001,683.13,74.9088,0.0364,19.94
SPY260226P00505000,2026-02-18 14:45:43+00:00,505.0,0.03,40.0,0,84.3752,684.6999,73.2512,0.0364,19.72
SPY260226P00510000,2026-02-20 19:06:49+00:00,510.0,0.01,18.0,0,82.8127,689.16,78.7284,0.0364,19.01
SPY260226P00515000,2026-02-20 19:04:14+00:00,515.0,0.02,30.0,0,79.6877,689.47,80.8689,0.0364,18.82
SPY260226P00520000,2026-02-19 14:35:38+00:00,520.0,0.02,,0,78.1252,682.91,68.6024,0.0364,20.99
SPY260226P00525000,2026-02-19 14:30:33+00:00,525.0,0.02,10.0,0,75.0003,684.24,66.7986,0.0364,20.42
SPY260226P00530000,2026-02-23 15:58:24+00:00,530.0,0.01,10.0,0,71.8753,682.465,99.8793,0.0364,21.33
SPY260226P00535000,2026-02-23 17:02:44+00:00,535.0,0.01,1.0,0,68.7503,681.94,97.0797,0.0364,21.22
SPY260226P00540000,2026-02-19 17:00:05+00:00,540.0,0.03,10.0,0,67.1878,683.455,62.692,0.0364,20.48
SPY260226P00545000,2026-02-23 20:39:20+00:00,545.0,0.01,6.0,0,65.6253,681.625,93.1153,0.0364,21.4
SPY260226P00550000,2026-02-19 18:42:09+00:00,550.0,0.04,10.0,0,62.5004,682.38,59.7802,0.0364,20.94
SPY260226P00555000,2026-02-18 14:34:43+00:00,555.0,0.06,,0,59.3754,683.67,55.4255,0.0364,20.06
SPY260226P00560000,2026-02-23 21:12:47+00:00,560.0,0.01,39.0,0,62.5004,682.41,83.4843,0.0364,21.04
SPY260226P00565000,2026-02-23 21:14:50+00:00,565.0,0.01,85.0,0,60.1566,682.41,80.0313,0.0364,21.01
SPY260226P00570000,2026-02-23 16:03:21+00:00,570.0,0.03,1.0,0,57.8129,681.35,79.7863,0.0364,21.74
SPY260226P00575000,2026-02-23 20:37:05+00:00,575.0,0.02,5.0,0,54.688,681.66,76.7404,0.0364,21.37
SPY260226P00580000,2026-02-20 14:41:29+00:00,580.0,0.04,90.0,0,52.3442,683.765,50.2353,0.0364,20.75
SPY260226P00585000,2026-02-23 21:12:58+00:00,585.0,0.03,213.0,0,50.0005,682.41,73.2262,0.0364,21.04
SPY260226P00590000,2026-02-23 21:12:55+00:00,590.0,0.02,181.0,0,48.438,682.41,66.8929,0.0364,21.04
