contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ280616C00300000,2026-02-18 15:43:02+00:00,300.0,334.0,1.0,1,49.2345,608.2497,26.1313,0.0364,23.97
QQQ280616C00305000,2026-02-05 14:37:09+00:00,305.0,323.5,,1,48.9416,,26.6502,0.0364,
QQQ280616C00310000,2026-02-10 15:12:14+00:00,310.0,333.5,10.0,1,48.3358,,42.9321,0.0364,
QQQ280616C00315000,2026-01-15 14:52:27+00:00,315.0,340.0,,1,48.0352,,49.0182,0.0364,
QQQ280616C00320000,2026-02-20 17:30:31+00:00,320.0,315.0,1.0,1,47.727,605.3302,28.7769,0.0364,25.36
QQQ280616C00325000,2026-02-17 15:48:01+00:00,325.0,300.95,,1,47.1242,,,0.0364,
QQQ280616C00330000,2026-02-02 16:35:46+00:00,330.0,328.95,15.0,1,46.8099,,48.9578,0.0364,
QQQ280616C00340000,2026-02-19 18:51:00+00:00,340.0,295.0,1.0,1,45.8906,602.04,28.6409,0.0364,25.87
QQQ280616C00345000,2026-01-20 16:26:10+00:00,345.0,303.5,,1,45.5633,,38.5403,0.0364,
QQQ280616C00350000,2026-02-18 16:58:31+00:00,350.0,292.0,1.0,1,45.2307,608.18,27.8768,0.0364,23.91
QQQ280616C00355000,2026-01-26 15:28:11+00:00,355.0,307.18,,1,44.6379,,45.2956,0.0364,
QQQ280616C00360000,2026-02-17 15:30:47+00:00,360.0,271.5,1.0,1,44.3006,,18.79,0.0364,
QQQ280616C00375000,2026-02-12 14:37:29+00:00,375.0,279.0,1.0,1,43.2608,,37.2581,0.0364,
QQQ280616C00385000,2026-02-13 15:05:39+00:00,385.0,256.38,2.0,1,42.5482,,26.8093,0.0364,
QQQ280616C00390000,2026-01-29 17:49:21+00:00,390.0,257.2,1.0,1,42.1858,,29.7456,0.0364,
QQQ280616C00400000,2026-02-18 20:42:57+00:00,400.0,244.0,5.0,1,41.4511,605.49,23.3613,0.0364,24.75
QQQ280616C00405000,2026-02-11 15:08:13+00:00,405.0,253.22,1.0,1,41.0795,,34.2802,0.0364,
QQQ280616C00410000,2026-02-17 14:51:46+00:00,410.0,233.0,1.0,1,40.7042,,24.0561,0.0364,
QQQ280616C00415000,2026-02-11 20:44:48+00:00,415.0,244.64,1.0,1,40.3265,,33.3364,0.0364,
