contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG270617P00075000,2026-02-18 15:48:14+00:00,75.0,0.21,1.0,0,51.8071,304.4,51.8013,0.0364,33.91
GOOG270617P00080000,2025-10-28 17:59:16+00:00,80.0,0.63,2.0,0,53.9311,,52.7565,0.0364,
GOOG270617P00085000,2026-01-08 16:03:23+00:00,85.0,0.38,1.0,0,51.1235,,49.9661,0.0364,
GOOG270617P00090000,2026-02-03 16:45:39+00:00,90.0,0.38,6.0,0,50.562,,49.0688,0.0364,
GOOG270617P00095000,2026-02-17 14:38:21+00:00,95.0,0.55,1.0,0,49.7075,,50.2436,0.0364,
GOOG270617P00100000,2026-01-20 16:16:42+00:00,100.0,0.61,10.0,0,48.8286,,47.7476,0.0364,
GOOG270617P00105000,2026-02-06 16:01:35+00:00,105.0,0.77,71.0,0,48.0596,,48.2871,0.0364,
GOOG270617P00110000,2026-02-10 14:37:09+00:00,110.0,1.0,2.0,0,47.3516,,48.6045,0.0364,
GOOG270617P00115000,2026-02-05 20:46:15+00:00,115.0,1.06,7.0,0,46.6192,,47.0071,0.0364,
GOOG270617P00120000,2026-02-11 17:02:03+00:00,120.0,1.25,4.0,0,45.9722,,46.7894,0.0364,
GOOG270617P00125000,2026-02-09 14:30:03+00:00,125.0,1.4,3.0,0,45.4046,,45.869,0.0364,
GOOG270617P00130000,2026-02-02 17:46:04+00:00,130.0,1.28,1.0,0,44.7759,,43.1813,0.0364,
GOOG270617P00135000,2026-02-09 18:22:36+00:00,135.0,1.86,6.0,0,44.2022,,44.8732,0.0364,
GOOG270617P00140000,2026-02-06 15:07:08+00:00,140.0,2.1,2.0,0,43.6529,,44.1512,0.0364,
GOOG270617P00145000,2026-01-06 14:30:43+00:00,145.0,2.55,1.0,0,42.7374,,43.1075,0.0364,
GOOG270617P00150000,2026-02-17 17:30:27+00:00,150.0,3.06,2.0,0,42.6092,,44.8686,0.0364,
GOOG270617P00155000,2026-02-05 17:06:37+00:00,155.0,2.98,29.0,0,42.1576,,42.4988,0.0364,
GOOG270617P00160000,2026-02-06 20:59:01+00:00,160.0,3.5,500.0,0,41.7486,,42.5401,0.0364,
GOOG270617P00165000,2026-02-23 17:30:37+00:00,165.0,4.02,6.0,0,41.2481,314.06,43.3573,0.0364,36.18
GOOG270617P00170000,2025-12-10 14:52:25+00:00,170.0,5.2,2.0,0,38.1659,,41.5973,0.0364,
GOOG270617P00175000,2026-02-17 14:59:57+00:00,175.0,5.76,5.0,0,40.3631,,43.6774,0.0364,
GOOG270617P00180000,2026-01-07 15:21:49+00:00,180.0,5.43,1.0,0,39.3683,,39.9494,0.0364,
GOOG270617P00185000,2026-02-19 18:10:14+00:00,185.0,6.31,20.0,0,39.472,304.815,40.6253,0.0364,35.16
GOOG270617P00190000,2026-02-23 16:10:42+00:00,190.0,6.85,1.0,0,39.0936,312.29,41.3389,0.0364,36.44
GOOG270617P00195000,2026-02-11 15:18:14+00:00,195.0,7.5,1.0,0,38.7213,,40.3952,0.0364,
GOOG270617P00200000,2026-02-20 20:54:06+00:00,200.0,8.15,2.0,0,38.349,315.305,40.8098,0.0364,35.54
