contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260306P00170000,2026-02-20 16:19:25+00:00,170.0,0.01,1.0,0,120.3129,314.72,102.5323,0.0364,35.56
GOOG260306P00175000,2026-02-23 16:55:49+00:00,175.0,0.01,9.0,0,109.3755,314.0338,111.0218,0.0364,36.0
GOOG260306P00180000,2026-02-20 16:52:22+00:00,180.0,0.02,25.0,0,107.813,316.15,99.9675,0.0364,35.55
GOOG260306P00185000,2026-02-20 15:17:38+00:00,185.0,0.15,8.0,0,133.7894,310.3475,113.895,0.0364,33.84
GOOG260306P00190000,2026-02-20 16:43:21+00:00,190.0,0.01,12.0,0,128.1254,315.83,85.6037,0.0364,35.15
GOOG260306P00195000,2026-02-11 15:25:56+00:00,195.0,0.04,1.0,0,143.9456,,69.6239,0.0364,
GOOG260306P00200000,2026-02-17 19:27:17+00:00,200.0,0.04,3.0,0,131.9828,,77.6515,0.0364,
GOOG260306P00205000,2026-02-19 14:42:59+00:00,205.0,0.03,6.0,0,134.3265,301.935,70.8357,0.0364,35.79
GOOG260306P00210000,2026-02-19 20:54:33+00:00,210.0,0.04,6.0,0,87.1095,302.93,69.9255,0.0364,34.85
GOOG260306P00215000,2026-02-19 15:07:22+00:00,215.0,0.04,1.0,0,121.2895,303.95,65.8295,0.0364,34.68
GOOG260306P00220000,2026-02-20 15:44:19+00:00,220.0,0.04,54.0,0,86.6212,314.59,70.0943,0.0364,35.5
GOOG260306P00225000,2026-02-19 19:11:36+00:00,225.0,0.05,101.0,0,64.8441,304.79,60.1668,0.0364,34.8
GOOG260306P00230000,2026-02-23 17:22:59+00:00,230.0,0.02,13.0,0,62.5004,313.955,65.6384,0.0364,36.08
GOOG260306P00235000,2026-02-20 14:30:41+00:00,235.0,0.04,45.0,0,60.1566,306.6001,53.6177,0.0364,36.64
GOOG260306P00240000,2026-02-20 18:29:52+00:00,240.0,0.07,6.0,0,57.4223,314.72,58.269,0.0364,36.54
GOOG260306P00245000,2026-02-20 20:42:25+00:00,245.0,0.07,51.0,0,54.8833,315.65,55.0348,0.0364,35.3
GOOG260306P00250000,2026-02-23 19:36:45+00:00,250.0,0.1,19.0,0,53.0278,312.7,58.5231,0.0364,36.33
GOOG260306P00255000,2026-02-23 17:02:12+00:00,255.0,0.11,8.0,0,51.0747,314.1404,55.3821,0.0364,36.12
GOOG260306P00260000,2026-02-23 17:34:10+00:00,260.0,0.17,35.0,0,49.7075,313.74,53.8234,0.0364,36.31
GOOG260306P00265000,2026-02-23 20:20:37+00:00,265.0,0.31,62.0,0,47.6568,311.01,52.1002,0.0364,36.99
GOOG260306P00270000,2026-02-23 20:17:06+00:00,270.0,0.44,136.0,0,45.606,310.3801,49.5828,0.0364,37.05
GOOG260306P00272500,2026-02-23 19:19:00+00:00,272.5,0.42,15.0,0,44.7271,312.845,48.5926,0.0364,36.0
GOOG260306P00275000,2026-02-23 20:54:34+00:00,275.0,0.6,311.0,0,43.7994,311.04,47.8906,0.0364,36.71
GOOG260306P00277500,2026-02-23 18:56:27+00:00,277.5,0.6,87.0,0,42.8961,312.99,46.7781,0.0364,35.91
GOOG260306P00280000,2026-02-23 20:43:38+00:00,280.0,0.81,472.0,0,41.8707,311.245,45.5738,0.0364,36.56
GOOG260306P00282500,2026-02-23 20:50:58+00:00,282.5,0.98,112.0,0,41.0406,311.045,44.5676,0.0364,36.58
GOOG260306P00285000,2026-02-23 20:59:27+00:00,285.0,1.18,102.0,0,40.1129,311.72,44.4836,0.0364,36.58
GOOG260306P00287500,2026-02-23 20:50:24+00:00,287.5,1.4,80.0,0,39.234,311.09,42.7536,0.0364,36.54
GOOG260306P00290000,2026-02-23 20:58:05+00:00,290.0,1.7,231.0,0,40.0397,311.36,42.415,0.0364,36.64
GOOG260306P00292500,2026-02-23 20:02:15+00:00,292.5,1.99,85.0,0,37.6837,310.215,39.6832,0.0364,36.9
GOOG260306P00295000,2026-02-23 20:45:00+00:00,295.0,2.45,201.0,0,37.3297,310.865,40.206,0.0364,36.6
GOOG260306P00297500,2026-02-23 20:47:04+00:00,297.5,2.98,123.0,0,36.5119,310.61,39.3667,0.0364,36.64
GOOG260306P00300000,2026-02-23 20:59:15+00:00,300.0,3.45,433.0,0,35.4865,311.72,39.7786,0.0364,36.58
GOOG260306P00302500,2026-02-23 20:57:29+00:00,302.5,4.11,328.0,0,34.6137,310.98,37.9049,0.0364,36.72
GOOG260306P00305000,2026-02-23 20:53:02+00:00,305.0,4.75,330.0,0,33.9911,310.885,36.3778,0.0364,36.67
GOOG260306P00307500,2026-02-23 20:45:23+00:00,307.5,5.77,217.0,0,33.3137,310.865,36.3397,0.0364,36.6
GOOG260306P00310000,2026-02-23 20:59:14+00:00,310.0,6.73,484.0,0,32.5324,311.72,37.3213,0.0364,36.58
GOOG260306P00312500,2026-02-23 20:59:36+00:00,312.5,7.64,208.0,1,32.0686,311.72,35.7319,0.0364,36.58
GOOG260306P00315000,2026-02-23 20:30:54+00:00,315.0,9.18,301.0,1,32.7766,311.54,36.0429,0.0364,36.73
GOOG260306P00317500,2026-02-23 20:36:38+00:00,317.5,10.4,138.0,1,30.8357,311.44,34.3001,0.0364,36.54
GOOG260306P00320000,2026-02-23 18:37:48+00:00,320.0,10.05,109.0,1,30.5183,314.22,33.0218,0.0364,35.56
GOOG260306P00322500,2026-02-23 18:38:07+00:00,322.5,11.6,15.0,1,30.0422,314.22,32.5243,0.0364,35.56
GOOG260306P00325000,2026-02-23 20:02:28+00:00,325.0,16.55,33.0,1,29.6638,310.215,33.6104,0.0364,36.9
GOOG260306P00327500,2026-02-23 15:58:18+00:00,327.5,16.35,1.0,1,41.2481,312.9007,32.7615,0.0364,36.15
GOOG260306P00330000,2026-02-23 17:08:22+00:00,330.0,17.54,5.0,1,41.6388,313.92,32.6787,0.0364,36.13
GOOG260306P00332500,2026-02-20 17:08:31+00:00,332.5,18.8,40.0,1,38.0988,315.24,30.9012,0.0364,35.68
GOOG260306P00335000,2026-02-20 17:02:47+00:00,335.0,20.37,11.0,1,44.4586,315.5404,29.0951,0.0364,35.69
GOOG260306P00340000,2026-02-20 20:06:04+00:00,340.0,24.68,26.0,1,47.4859,316.1,32.461,0.0364,34.19
GOOG260306P00345000,2026-02-20 15:42:37+00:00,345.0,31.75,15.0,1,51.7827,314.4,41.4972,0.0364,35.12
GOOG260306P00350000,2026-02-12 14:32:26+00:00,350.0,38.5,5.0,1,55.7988,,33.1757,0.0364,
