contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260313C00170000,2026-01-30 20:25:34+00:00,170.0,168.65,1.0,1,159.8147,,255.7148,0.0364,
GOOG260313C00185000,2026-01-30 20:26:43+00:00,185.0,153.77,2.0,1,141.3333,,230.5236,0.0364,
GOOG260313C00195000,2026-02-12 18:08:15+00:00,195.0,118.73,,1,73.8284,,103.5072,0.0364,
GOOG260313C00200000,2026-02-23 20:47:40+00:00,200.0,111.62,1.0,1,62.5004,310.9776,95.7359,0.0364,36.61
GOOG260313C00210000,2026-02-20 19:56:57+00:00,210.0,105.85,1.0,1,63.2816,315.54,,0.0364,34.21
GOOG260313C00215000,2026-02-13 19:44:16+00:00,215.0,93.61,,1,65.8207,,,0.0364,
GOOG260313C00220000,2026-02-11 14:38:23+00:00,220.0,100.12,3.0,1,56.2504,,124.9726,0.0364,
GOOG260313C00230000,2026-02-12 16:36:54+00:00,230.0,84.51,,1,58.2035,,78.9712,0.0364,
GOOG260313C00240000,2026-02-23 15:18:40+00:00,240.0,76.26,1.0,1,53.1255,316.625,,0.0364,35.38
GOOG260313C00250000,2026-02-11 20:26:27+00:00,250.0,62.2,8.0,1,50.2935,,,0.0364,
GOOG260313C00255000,2026-02-20 17:35:59+00:00,255.0,61.0,1.0,1,69.2874,314.7,55.1252,0.0364,35.27
GOOG260313C00260000,2026-02-20 16:22:25+00:00,260.0,55.6,2.0,1,65.43,314.605,45.9672,0.0364,34.75
GOOG260313C00270000,2026-02-23 16:23:08+00:00,270.0,44.4,18.0,1,56.9584,313.295,43.2344,0.0364,36.33
GOOG260313C00275000,2026-02-23 20:06:43+00:00,275.0,37.15,18.0,1,53.687,310.305,44.572,0.0364,36.95
GOOG260313C00280000,2026-02-20 19:50:52+00:00,280.0,37.26,11.0,1,48.3404,315.67,37.7895,0.0364,34.07
GOOG260313C00285000,2026-02-19 20:50:00+00:00,285.0,22.25,2.0,1,48.554,303.32,35.8001,0.0364,34.7
GOOG260313C00290000,2026-02-23 15:35:57+00:00,290.0,27.7,2.0,1,44.3914,314.29,42.6954,0.0364,35.64
GOOG260313C00295000,2026-02-20 19:11:49+00:00,295.0,26.12,1.0,1,41.5838,314.9301,47.0388,0.0364,35.44
GOOG260313C00300000,2026-02-23 20:40:31+00:00,300.0,16.88,17.0,1,39.0631,311.47,36.8925,0.0364,36.53
GOOG260313C00305000,2026-02-23 20:54:40+00:00,305.0,13.0,33.0,1,36.933,311.04,35.1864,0.0364,36.71
GOOG260313C00310000,2026-02-23 20:51:51+00:00,310.0,10.0,73.0,1,34.0461,310.8936,34.5919,0.0364,36.61
GOOG260313C00315000,2026-02-23 20:59:52+00:00,315.0,7.75,444.0,0,33.0085,311.72,33.477,0.0364,36.58
GOOG260313C00320000,2026-02-23 20:58:36+00:00,320.0,5.55,268.0,0,32.801,311.72,32.5942,0.0364,36.58
GOOG260313C00325000,2026-02-23 20:44:15+00:00,325.0,3.9,195.0,0,31.6108,311.245,32.7772,0.0364,36.56
GOOG260313C00330000,2026-02-23 20:54:40+00:00,330.0,2.53,124.0,0,31.5559,311.04,31.984,0.0364,36.71
GOOG260313C00335000,2026-02-23 20:24:56+00:00,335.0,1.84,43.0,0,31.3239,311.2701,32.5799,0.0364,36.92
GOOG260313C00340000,2026-02-23 20:46:51+00:00,340.0,1.14,170.0,0,31.1042,310.61,32.5551,0.0364,36.64
GOOG260313C00345000,2026-02-23 20:35:44+00:00,345.0,0.81,37.0,0,31.4948,311.61,32.5258,0.0364,36.59
GOOG260313C00350000,2026-02-23 19:19:11+00:00,350.0,0.61,33.0,0,32.0319,312.845,32.7843,0.0364,36.0
GOOG260313C00355000,2026-02-23 20:45:35+00:00,355.0,0.36,25.0,0,32.7399,310.705,33.9772,0.0364,36.63
GOOG260313C00360000,2026-02-23 20:37:28+00:00,360.0,0.28,11.0,0,33.6188,311.44,34.8068,0.0364,36.54
GOOG260313C00365000,2026-02-20 19:38:35+00:00,365.0,0.34,28.0,0,34.7174,315.2801,33.3299,0.0364,34.05
GOOG260313C00370000,2026-02-23 16:39:54+00:00,370.0,0.18,4.0,0,35.4987,313.9,35.8671,0.0364,35.86
GOOG260313C00375000,2026-02-23 20:29:23+00:00,375.0,0.11,12.0,0,36.817,311.5575,37.3088,0.0364,36.79
GOOG260313C00380000,2026-02-20 19:05:12+00:00,380.0,0.15,1.0,0,37.7936,315.02,36.1029,0.0364,35.41
GOOG260313C00385000,2026-02-23 19:41:36+00:00,385.0,0.08,5.0,0,39.4537,311.5875,40.1678,0.0364,36.75
GOOG260313C00390000,2026-02-20 20:06:52+00:00,390.0,0.1,6.0,0,40.4303,316.09,37.7722,0.0364,34.19
GOOG260313C00395000,2026-02-17 17:11:51+00:00,395.0,0.05,2.0,0,41.7975,,36.0224,0.0364,
GOOG260313C00400000,2026-02-20 19:21:42+00:00,400.0,0.06,94.0,0,42.9693,315.22,39.6592,0.0364,35.55
