contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260327P00042000,2026-02-13 17:32:33+00:00,42.0,0.16,2.0,0,67.4808,,49.4893,0.0364
XLE260327P00043000,2026-02-19 20:38:36+00:00,43.0,0.28,,0,62.9398,55.285,56.6413,0.0364
XLE260327P00045000,2026-02-12 18:25:38+00:00,45.0,0.15,1.0,0,52.2466,,38.1623,0.0364
XLE260327P00046000,2026-02-19 16:56:20+00:00,46.0,0.14,9.0,0,60.059,55.19,37.5745,0.0364
XLE260327P00046500,2026-02-18 15:33:19+00:00,46.5,0.22,1.0,0,59.1801,54.4,36.7179,0.0364
XLE260327P00047000,2026-02-20 18:05:00+00:00,47.0,0.15,1.0,0,55.1274,54.8,33.899,0.0364
XLE260327P00047500,2026-02-23 17:10:01+00:00,47.5,0.31,1.0,0,52.6372,55.0225,41.0339,0.0364
XLE260327P00048000,2026-02-19 15:08:32+00:00,48.0,0.28,6.0,0,54.9809,55.35,36.6973,0.0364
XLE260327P00048500,2026-02-20 18:00:06+00:00,48.5,0.28,1.0,0,44.483,54.78,33.3606,0.0364
XLE260327P00049000,2026-02-23 20:45:47+00:00,49.0,0.33,12.0,0,35.9381,55.155,35.8293,0.0364
XLE260327P00049500,2026-02-20 20:43:53+00:00,49.5,0.4,2.0,0,40.9186,54.915,33.3384,0.0364
XLE260327P00050000,2026-02-23 20:56:07+00:00,50.0,0.5,6.0,0,34.6686,55.085,35.9182,0.0364
XLE260327P00050500,2026-02-23 18:42:08+00:00,50.5,0.53,59.0,0,35.1081,55.0969,34.2833,0.0364
XLE260327P00051000,2026-02-23 20:37:41+00:00,51.0,0.59,65.0,0,32.6667,55.1951,33.7218,0.0364
XLE260327P00051500,2026-02-23 17:50:57+00:00,51.5,0.72,1.0,0,33.8386,54.985,33.0027,0.0364
XLE260327P00052000,2026-02-23 17:27:03+00:00,52.0,0.85,1.0,0,33.985,54.925,32.6055,0.0364
XLE260327P00052500,2026-02-23 20:14:33+00:00,52.5,0.98,17.0,0,34.2048,55.145,33.4001,0.0364
XLE260327P00053000,2026-02-23 19:16:59+00:00,53.0,1.12,14.0,0,32.9352,55.055,32.4506,0.0364
XLE260327P00053500,2026-02-23 18:05:21+00:00,53.5,1.28,14.0,0,34.2292,55.09,32.2372,0.0364
XLE260327P00054000,2026-02-23 20:45:47+00:00,54.0,1.45,19.0,0,33.5944,55.155,32.1971,0.0364
XLE260327P00054500,2026-02-23 19:54:49+00:00,54.5,1.65,42.0,0,32.5446,55.13,31.7412,0.0364
XLE260327P00055000,2026-02-23 19:16:59+00:00,55.0,1.94,1.0,0,31.7146,55.055,32.0178,0.0364
XLE260327P00055500,2026-02-19 20:38:36+00:00,55.5,2.2,12.0,1,33.4723,55.285,32.0024,0.0364
XLE260327P00056000,2026-02-19 14:33:42+00:00,56.0,2.28,,1,33.0085,55.4803,30.6078,0.0364
XLE260327P00057000,2026-02-23 20:45:48+00:00,57.0,3.06,1.0,1,35.8893,55.155,32.5477,0.0364
XLE260327P00058000,2026-02-20 16:13:56+00:00,58.0,4.13,2.0,1,37.2077,54.645,32.0175,0.0364
XLE260327P00060000,2026-02-11 17:33:14+00:00,60.0,5.69,1.0,1,44.7759,,35.7694,0.0364
