contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260227C00250000,2026-02-18 20:25:51+00:00,250.0,207.83,1.0,1,300.5374,457.6,135.4729,0.0364,33.77
GLD260227C00255000,2026-02-23 19:08:15+00:00,255.0,223.88,1.0,1,292.4807,478.725,245.305,0.0364,38.45
GLD260227C00260000,2026-02-23 19:11:24+00:00,260.0,219.05,2.0,1,284.5706,478.83,254.4664,0.0364,38.46
GLD260227C00265000,2026-01-16 19:14:55+00:00,265.0,157.73,,1,276.7581,,,0.0364,
GLD260227C00290000,2026-02-20 19:37:42+00:00,290.0,176.4,1.0,1,241.309,466.08,146.2377,0.0364,34.67
GLD260227C00295000,2026-02-19 18:36:50+00:00,295.0,163.35,,1,234.2778,457.6807,147.1436,0.0364,33.7
GLD260227C00300000,2026-02-20 20:15:29+00:00,300.0,167.09,1.0,1,227.2954,466.835,127.4409,0.0364,34.81
GLD260227C00305000,2026-02-19 18:33:34+00:00,305.0,153.18,,1,220.4594,457.6,132.5615,0.0364,33.7
GLD260227C00310000,2026-02-12 16:14:37+00:00,310.0,145.55,,1,213.6723,,,0.0364,
GLD260227C00315000,2026-02-19 19:52:57+00:00,315.0,143.33,,1,207.0317,458.14,,0.0364,33.47
GLD260227C00320000,2026-02-06 20:44:58+00:00,320.0,135.0,5.0,1,200.44,,,0.0364,
GLD260227C00325000,2026-02-13 19:00:42+00:00,325.0,137.95,1.0,1,193.9453,,,0.0364,
GLD260227C00330000,2026-01-30 18:41:23+00:00,330.0,105.54,1.0,1,187.5489,,,0.0364,
GLD260227C00335000,2026-01-28 16:59:32+00:00,335.0,152.89,2.0,1,182.3731,,101.9108,0.0364,
GLD260227C00340000,2026-01-23 20:14:04+00:00,340.0,118.99,5.0,1,176.0743,,,0.0364,
GLD260227C00345000,2026-02-12 18:43:26+00:00,345.0,109.36,1.0,1,169.8488,,,0.0364,
GLD260227C00350000,2026-02-20 19:25:38+00:00,350.0,116.45,2.0,1,163.6965,466.0,98.8596,0.0364,34.87
GLD260227C00355000,2026-02-02 14:54:26+00:00,355.0,82.0,2.0,1,157.6174,,,0.0364,
GLD260227C00360000,2026-02-19 19:19:06+00:00,360.0,98.45,2.0,1,151.5872,458.36,,0.0364,33.7
GLD260227C00365000,2026-02-20 21:08:11+00:00,365.0,103.48,2.0,1,146.5823,468.48,,0.0364,36.42
GLD260227C00370000,2026-02-20 21:09:09+00:00,370.0,97.15,4.0,1,140.6253,468.48,,0.0364,36.42
GLD260227C00375000,2026-02-18 19:46:26+00:00,375.0,83.43,1.0,1,73.4378,457.84,64.7889,0.0364,33.93
GLD260227C00380000,2026-02-23 19:42:05+00:00,380.0,99.07,14.0,1,69.5316,479.04,,0.0364,38.6
GLD260227C00381000,2026-02-09 17:59:51+00:00,381.0,84.34,1.0,1,69.1409,,,0.0364,
GLD260227C00382000,2026-01-29 17:15:28+00:00,382.0,108.51,1.0,1,74.219,,83.4787,0.0364,
GLD260227C00383000,2026-02-20 18:48:11+00:00,383.0,83.26,3.0,1,73.4378,466.155,,0.0364,34.27
GLD260227C00384000,2026-01-29 17:15:28+00:00,384.0,106.49,1.0,1,67.1878,,82.083,0.0364,
GLD260227C00385000,2026-02-20 17:20:09+00:00,385.0,80.86,1.0,1,71.8753,464.68,86.1799,0.0364,34.44
GLD260227C00386000,2026-02-17 14:57:54+00:00,386.0,63.03,2.0,1,71.094,,,0.0364,
GLD260227C00387000,2026-02-04 14:31:40+00:00,387.0,77.1,2.0,1,64.8441,,,0.0364,
GLD260227C00388000,2026-02-09 17:59:51+00:00,388.0,77.36,1.0,1,64.0629,,,0.0364,
GLD260227C00389000,2026-02-03 17:25:06+00:00,389.0,69.15,6.0,1,72.2659,,,0.0364,
GLD260227C00390000,2026-02-23 20:57:15+00:00,390.0,90.74,11.0,1,74.0237,481.13,,0.0364,38.49
GLD260227C00391000,2026-01-16 17:22:14+00:00,391.0,33.95,16.0,1,67.1878,,,0.0364,
GLD260227C00392000,2026-01-21 16:19:40+00:00,392.0,54.9,1.0,1,115.8207,,,0.0364,
GLD260227C00393000,2026-02-03 15:19:31+00:00,393.0,63.28,6.0,1,114.6733,,,0.0364,
GLD260227C00394000,2026-02-03 15:19:31+00:00,394.0,62.34,6.0,1,113.5258,,,0.0364,
GLD260227C00395000,2026-02-23 20:57:15+00:00,395.0,85.77,5.0,1,67.5784,481.13,,0.0364,38.49
GLD260227C00396000,2026-02-20 16:16:17+00:00,396.0,68.72,1.0,1,111.2309,464.3,56.0583,0.0364,34.36
GLD260227C00397000,2026-02-03 15:52:39+00:00,397.0,58.83,7.0,1,68.4573,,,0.0364,
GLD260227C00398000,2026-02-03 15:52:39+00:00,398.0,57.88,7.0,1,109.6684,,,0.0364,
GLD260227C00399000,2026-02-03 15:55:05+00:00,399.0,57.44,2.0,1,108.521,,,0.0364,
GLD260227C00400000,2026-02-20 16:57:57+00:00,400.0,81.25,41.0,1,66.016,465.66,176.9369,0.0364,34.39
GLD260227C00401000,2026-02-18 18:11:09+00:00,401.0,58.95,1.0,1,55.0786,459.44,43.3622,0.0364,33.77
GLD260227C00402000,2026-02-20 17:48:05+00:00,402.0,63.94,1.0,1,64.4535,465.98,,0.0364,34.66
GLD260227C00403000,2026-02-17 20:07:57+00:00,403.0,46.8,11.0,1,63.6722,,,0.0364,
GLD260227C00404000,2026-02-17 17:15:29+00:00,404.0,44.32,3.0,1,64.8441,,,0.0364,
GLD260227C00405000,2026-02-18 20:37:44+00:00,405.0,54.02,3.0,1,52.3442,458.0459,49.9515,0.0364,33.77
GLD260227C00406000,2026-02-12 16:39:13+00:00,406.0,49.77,1.0,1,63.184,,,0.0364,
GLD260227C00407000,2026-02-10 18:13:00+00:00,407.0,55.83,1.0,1,50.7817,,,0.0364,
GLD260227C00408000,2026-02-03 16:07:40+00:00,408.0,49.68,3.0,1,63.0863,,,0.0364,
GLD260227C00409000,2026-02-18 15:06:05+00:00,409.0,52.22,2.0,1,53.9067,459.69,53.9706,0.0364,34.45
GLD260227C00410000,2026-02-23 16:26:57+00:00,410.0,70.05,103.0,1,59.9613,479.5162,86.4571,0.0364,38.27
GLD260227C00411000,2026-02-19 19:50:20+00:00,411.0,48.0,9.0,1,60.6449,458.205,45.755,0.0364,33.48
GLD260227C00412000,2026-02-20 20:41:39+00:00,412.0,56.11,3.0,1,59.8637,467.225,58.0144,0.0364,35.83
GLD260227C00413000,2026-02-20 15:23:57+00:00,413.0,50.58,1.0,1,53.7114,461.7599,63.7896,0.0364,35.16
GLD260227C00414000,2026-02-23 16:16:38+00:00,414.0,65.0,1.0,1,59.5707,478.76593,65.8628,0.0364,38.07
GLD260227C00415000,2026-02-20 20:20:42+00:00,415.0,52.43,11.0,1,58.6918,467.31,,0.0364,34.76
GLD260227C00416000,2026-02-04 15:12:55+00:00,416.0,47.23,7.0,1,56.6411,,,0.0364,
GLD260227C00417000,2026-02-18 14:35:58+00:00,417.0,41.5,1.0,1,84.7169,457.78,35.3243,0.0364,34.21
GLD260227C00418000,2026-02-05 17:04:06+00:00,418.0,36.14,4.0,1,76.9778,,,0.0364,
GLD260227C00419000,2026-02-17 15:52:33+00:00,419.0,31.0,14.0,1,83.1545,,,0.0364,
GLD260227C00420000,2026-02-23 16:19:34+00:00,420.0,59.37,19.0,1,57.6176,479.43,,0.0364,38.21
GLD260227C00421000,2026-02-23 15:55:38+00:00,421.0,57.05,1.0,1,55.8598,477.15,80.8438,0.0364,37.87
GLD260227C00422000,2026-02-12 14:46:57+00:00,422.0,56.07,1.0,1,80.4689,,,0.0364,
GLD260227C00423000,2026-02-23 18:45:45+00:00,423.0,56.1,1.0,1,55.0786,478.735,65.7393,0.0364,38.42
GLD260227C00424000,2026-02-20 20:39:43+00:00,424.0,44.25,5.0,1,77.6125,467.46,45.6151,0.0364,35.81
GLD260227C00425000,2026-02-23 16:07:56+00:00,425.0,52.47,5.0,1,54.1508,477.2652,51.2048,0.0364,37.9
GLD260227C00426000,2026-02-23 19:07:52+00:00,426.0,53.31,7.0,1,53.3208,478.725,70.277,0.0364,38.45
GLD260227C00427000,2026-02-23 19:27:36+00:00,427.0,52.57,4.0,1,69.0189,478.88,72.2385,0.0364,38.56
GLD260227C00428000,2026-02-23 21:07:15+00:00,428.0,53.41,5.0,1,73.7551,481.31,,0.0364,38.47
GLD260227C00429000,2026-02-23 19:52:25+00:00,429.0,51.03,3.0,1,55.8598,479.2859,71.7611,0.0364,38.63
GLD260227C00430000,2026-02-23 20:55:35+00:00,430.0,51.57,30.0,1,67.1878,480.965,69.3056,0.0364,38.48
GLD260227C00431000,2026-02-23 17:20:52+00:00,431.0,48.53,20.0,1,70.972,478.56,71.9894,0.0364,38.23
GLD260227C00432000,2026-02-18 16:30:49+00:00,432.0,29.32,1.0,1,70.386,459.255,37.2547,0.0364,33.71
GLD260227C00433000,2026-02-20 17:10:59+00:00,433.0,34.24,2.0,1,64.6,465.7349,43.8592,0.0364,34.57
GLD260227C00434000,2026-02-23 17:41:28+00:00,434.0,44.68,1.0,1,64.1117,477.765,66.4365,0.0364,38.18
GLD260227C00435000,2026-02-23 21:01:43+00:00,435.0,46.47,3.0,1,65.8939,481.31,41.8999,0.0364,38.47
GLD260227C00436000,2026-02-23 17:34:32+00:00,436.0,43.55,2.0,1,69.91,478.06,73.358,0.0364,38.25
GLD260227C00437000,2026-02-23 17:03:45+00:00,437.0,42.83,1.0,1,65.7474,478.96,62.8697,0.0364,38.23
GLD260227C00438000,2026-02-23 19:44:55+00:00,438.0,43.84,3.0,1,61.9877,479.56,83.5366,0.0364,38.63
GLD260227C00439000,2026-02-23 20:00:59+00:00,439.0,41.32,33.0,1,63.4525,479.6375,58.5856,0.0364,38.63
GLD260227C00440000,2026-02-23 16:17:11+00:00,440.0,39.7,35.0,1,59.7416,478.76593,59.7408,0.0364,38.07
GLD260227C00441000,2026-02-23 20:26:11+00:00,441.0,40.18,8.0,1,65.3568,480.135,63.6733,0.0364,38.65
GLD260227C00442000,2026-02-23 18:19:56+00:00,442.0,38.3,51.0,1,60.9379,478.93,64.8607,0.0364,38.13
GLD260227C00443000,2026-02-23 15:38:09+00:00,443.0,35.64,7.0,1,60.6938,477.68,54.9036,0.0364,37.9
GLD260227C00444000,2026-02-23 15:29:52+00:00,444.0,35.48,11.0,1,59.9613,477.61,65.3747,0.0364,37.83
GLD260227C00445000,2026-02-23 19:22:32+00:00,445.0,35.48,24.0,1,53.0766,479.1,61.5232,0.0364,38.56
GLD260227C00446000,2026-02-23 20:04:53+00:00,446.0,34.44,12.0,1,56.7021,479.9,47.2916,0.0364,38.67
GLD260227C00447000,2026-02-23 20:04:53+00:00,447.0,33.96,6.0,1,58.0815,479.9,55.5579,0.0364,38.67
GLD260227C00448000,2026-02-23 14:33:27+00:00,448.0,31.14,6.0,1,54.3217,475.44,72.789,0.0364,36.76
GLD260227C00449000,2026-02-23 17:01:39+00:00,449.0,31.45,12.0,1,49.5366,478.84,57.4718,0.0364,38.24
GLD260227C00450000,2026-02-23 20:59:00+00:00,450.0,32.8,156.0,1,48.8531,481.31,59.3926,0.0364,38.47
GLD260227C00451000,2026-02-23 20:46:51+00:00,451.0,30.85,117.0,1,50.3179,480.4067,56.1371,0.0364,38.53
GLD260227C00452000,2026-02-23 20:12:42+00:00,452.0,29.6,13.0,1,50.7573,480.02,55.5866,0.0364,38.67
GLD260227C00453000,2026-02-23 20:27:30+00:00,453.0,28.93,50.0,1,47.5103,480.21,56.0363,0.0364,38.63
GLD260227C00454000,2026-02-23 20:05:09+00:00,454.0,27.58,54.0,1,46.7046,479.9,53.5562,0.0364,38.67
GLD260227C00455000,2026-02-23 20:56:39+00:00,455.0,27.8,130.0,1,46.2896,481.13,53.9642,0.0364,38.49
