contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260515P00180000,2026-02-10 19:09:02+00:00,180.0,0.25,1.0,0,93.5548,,79.3729,0.0364,
GLD260515P00185000,2026-02-10 19:09:29+00:00,185.0,0.25,1.0,0,91.0157,,77.303,0.0364,
GLD260515P00190000,2026-02-10 19:09:53+00:00,190.0,0.27,2.0,0,89.0626,,75.9745,0.0364,
GLD260515P00195000,2026-02-03 18:28:30+00:00,195.0,0.17,2.0,0,86.7677,,67.733,0.0364,
GLD260515P00200000,2026-02-19 17:02:20+00:00,200.0,0.1,1.0,0,67.1878,458.78,64.7489,0.0364,34.29
GLD260515P00205000,2026-02-03 18:26:24+00:00,205.0,0.37,2.0,0,80.298,,70.4104,0.0364,
GLD260515P00210000,2026-01-29 15:36:38+00:00,210.0,0.15,2.0,0,65.8207,,60.2165,0.0364,
GLD260515P00215000,2026-01-29 15:26:40+00:00,215.0,0.14,1.0,0,78.2229,,58.1945,0.0364,
GLD260515P00220000,2026-01-29 15:36:34+00:00,220.0,0.18,4.0,0,76.343,,58.2437,0.0364,
GLD260515P00225000,2026-02-05 20:33:53+00:00,225.0,0.16,6.0,0,72.9495,,57.9303,0.0364,
GLD260515P00230000,2026-01-29 17:53:23+00:00,230.0,0.35,6.0,0,72.6077,,59.7898,0.0364,
GLD260515P00235000,2026-02-05 18:41:31+00:00,235.0,0.14,1.0,0,70.2151,,54.0545,0.0364,
GLD260515P00240000,2026-02-03 18:27:07+00:00,240.0,0.47,2.0,0,69.0921,,60.3076,0.0364,
GLD260515P00245000,2026-01-30 14:30:17+00:00,245.0,0.08,2.0,0,67.0169,,46.8506,0.0364,
GLD260515P00250000,2026-02-20 20:33:40+00:00,250.0,0.27,7.0,0,54.8833,467.29,56.057,0.0364,35.56
GLD260515P00255000,2026-02-17 20:32:31+00:00,255.0,0.25,1.0,0,61.0844,,55.1439,0.0364,
GLD260515P00260000,2026-02-17 19:19:26+00:00,260.0,0.25,1.0,0,57.6176,,53.5986,0.0364,
GLD260515P00265000,2026-02-20 15:37:22+00:00,265.0,0.29,10.0,0,59.8637,462.63,50.9715,0.0364,35.08
GLD260515P00270000,2026-02-02 19:54:43+00:00,270.0,0.39,700.0,0,58.5698,,49.5761,0.0364,
GLD260515P00275000,2026-02-17 14:30:26+00:00,275.0,0.3,1.0,0,57.1049,,50.253,0.0364,
GLD260515P00280000,2026-02-12 16:10:25+00:00,280.0,0.25,17.0,0,54.2973,,46.427,0.0364,
GLD260515P00285000,2026-02-17 19:04:57+00:00,285.0,0.39,1.0,0,52.3931,,49.0939,0.0364,
GLD260515P00290000,2026-01-30 20:26:55+00:00,290.0,0.7,6.0,0,51.7827,,47.3026,0.0364,
GLD260515P00295000,2026-02-03 14:46:31+00:00,295.0,0.6,2.0,0,53.5893,,45.6574,0.0364,
GLD260515P00300000,2026-02-20 20:31:04+00:00,300.0,0.43,62.0,0,47.73,467.54,43.9132,0.0364,35.39
GLD260515P00305000,2026-01-30 14:42:52+00:00,305.0,0.9,8.0,0,45.9966,,44.9081,0.0364,
