contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR270319C00040000,2026-02-19 16:14:38+00:00,40.0,98.1,,1,93.1153,134.92,80.5487,0.0364
PLTR270319C00050000,2026-02-18 19:59:17+00:00,50.0,90.8,,1,83.8136,135.3,82.4814,0.0364
PLTR270319C00055000,2026-02-20 16:17:29+00:00,55.0,84.95,1.0,1,83.3498,134.25,75.6352,0.0364
PLTR270319C00065000,2026-02-19 18:27:30+00:00,65.0,75.8,,1,78.2229,133.42,70.1533,0.0364
PLTR270319C00070000,2026-02-20 18:27:12+00:00,70.0,68.92,1.0,1,76.3613,132.62,58.2762,0.0364
PLTR270319C00075000,2026-02-19 18:16:09+00:00,75.0,68.8,1.0,1,74.9514,133.7693,68.6186,0.0364
PLTR270319C00080000,2026-02-13 17:48:28+00:00,80.0,64.43,,1,72.7237,,73.4651,0.0364
PLTR270319C00085000,2026-02-20 17:39:27+00:00,85.0,61.0,6.0,1,71.3077,133.4269,65.1594,0.0364
PLTR270319C00090000,2026-02-23 15:40:04+00:00,90.0,54.35,2.0,1,68.5062,129.33,64.8876,0.0364
PLTR270319C00095000,2026-02-23 20:11:44+00:00,95.0,51.8,1.0,1,68.7381,130.12,63.9453,0.0364
PLTR270319C00100000,2026-02-23 20:55:05+00:00,100.0,48.65,53.0,1,67.9141,130.52,62.0575,0.0364
PLTR270319C00105000,2026-02-19 18:20:47+00:00,105.0,48.48,,1,66.3883,133.13,62.7712,0.0364
PLTR270319C00110000,2026-02-23 20:47:17+00:00,110.0,43.35,16.0,1,65.8512,130.57,61.5601,0.0364
PLTR270319C00115000,2026-02-23 20:20:44+00:00,115.0,40.07,5.0,1,65.1737,129.9084,60.5856,0.0364
PLTR270319C00120000,2026-02-23 19:52:09+00:00,120.0,38.1,27.0,1,64.542,130.33,60.5228,0.0364
PLTR270319C00125000,2026-02-23 20:10:58+00:00,125.0,35.76,8.0,1,63.8004,130.1206,60.3541,0.0364
PLTR270319C00130000,2026-02-23 20:54:59+00:00,130.0,33.45,40.0,1,63.5013,130.52,59.2068,0.0364
PLTR270319C00135000,2026-02-23 19:25:00+00:00,135.0,31.44,6.0,0,62.8117,130.41,59.12,0.0364
PLTR270319C00140000,2026-02-23 18:22:11+00:00,140.0,29.45,44.0,0,62.5065,130.2489,58.9107,0.0364
PLTR270319C00145000,2026-02-23 20:09:31+00:00,145.0,27.65,6.0,0,62.0701,130.15,58.7951,0.0364
PLTR270319C00150000,2026-02-23 17:17:27+00:00,150.0,26.18,53.0,0,61.7435,130.45,58.6749,0.0364
PLTR270319C00155000,2026-02-23 18:14:08+00:00,155.0,24.44,5.0,0,61.4384,130.35,58.3101,0.0364
PLTR270319C00160000,2026-02-23 20:21:26+00:00,160.0,22.75,8.0,0,61.1607,129.9084,58.1935,0.0364
PLTR270319C00165000,2026-02-23 14:31:05+00:00,165.0,20.97,2.0,0,60.9196,129.68,57.4921,0.0364
PLTR270319C00170000,2026-02-23 16:43:48+00:00,170.0,20.5,13.0,0,60.6754,130.7,58.0154,0.0364
PLTR270319C00175000,2026-02-23 14:31:21+00:00,175.0,18.51,6.0,0,60.5778,129.68,57.3148,0.0364
PLTR270319C00180000,2026-02-23 15:45:57+00:00,180.0,17.77,1.0,0,60.352,129.7208,57.9237,0.0364
PLTR270319C00185000,2026-02-19 14:30:01+00:00,185.0,18.0,1.0,0,60.2848,131.53,58.5219,0.0364
PLTR270319C00190000,2026-02-23 19:05:23+00:00,190.0,15.75,3.0,0,60.1048,130.41,57.299,0.0364
PLTR270319C00195000,2026-02-23 15:55:56+00:00,195.0,14.5,8.0,0,59.9552,128.575,57.9463,0.0364
PLTR270319C00200000,2026-02-23 19:06:56+00:00,200.0,14.05,27.0,0,59.8515,130.555,57.284,0.0364
PLTR270319C00210000,2026-02-23 17:00:35+00:00,210.0,12.44,7.0,0,59.7416,130.43,57.222,0.0364
PLTR270319C00220000,2026-02-23 17:43:31+00:00,220.0,11.08,6.0,0,59.5219,130.12,57.4155,0.0364
PLTR270319C00230000,2026-02-23 16:41:55+00:00,230.0,10.02,31.0,0,59.3937,130.675,57.3685,0.0364
PLTR270319C00240000,2026-02-23 14:49:33+00:00,240.0,8.65,1.0,0,59.354,129.89,57.1121,0.0364
PLTR270319C00250000,2026-02-23 17:44:30+00:00,250.0,7.88,10.0,0,59.2655,130.225,57.3089,0.0364
PLTR270319C00260000,2026-02-20 17:07:43+00:00,260.0,7.74,5.0,0,59.3571,134.3,56.5936,0.0364
PLTR270319C00270000,2026-02-23 16:05:54+00:00,270.0,6.1,8.0,0,59.1435,128.1899,57.7576,0.0364
