contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260306P00004000,2026-02-13 19:48:35+00:00,4.0,0.01,,0,262.5003,,221.9921,0.0364
ETHA260306P00005000,2026-02-13 19:48:24+00:00,5.0,0.01,3.0,0,218.7505,,184.2936,0.0364
ETHA260306P00006000,2026-02-23 19:32:31+00:00,6.0,0.08,45.0,0,260.9378,13.995,297.4228,0.0364
ETHA260306P00007000,2026-02-23 19:47:15+00:00,7.0,0.04,42.0,0,198.4375,14.0,219.3304,0.0364
ETHA260306P00008000,2026-02-23 19:54:27+00:00,8.0,0.01,75.0,0,175.0001,14.005,147.3164,0.0364
ETHA260306P00009000,2026-02-23 19:51:56+00:00,9.0,0.01,7.0,0,126.5629,13.9986,119.0079,0.0364
ETHA260306P00009500,2026-02-23 17:15:18+00:00,9.5,0.06,1.0,0,121.8754,14.14,145.2631,0.0364
ETHA260306P00010000,2026-02-23 19:09:02+00:00,10.0,0.06,223.0,0,115.6254,14.06,128.4058,0.0364
ETHA260306P00011000,2026-02-23 18:58:26+00:00,11.0,0.1,6.0,0,102.3442,14.015,110.3381,0.0364
ETHA260306P00011500,2026-02-23 20:23:06+00:00,11.5,0.15,3.0,0,96.4844,13.995,106.3398,0.0364
ETHA260306P00012000,2026-02-23 20:35:54+00:00,12.0,0.2,572.0,0,88.672,14.025,99.8914,0.0364
ETHA260306P00012500,2026-02-23 20:32:45+00:00,12.5,0.26,144.0,0,83.2033,14.01,91.1583,0.0364
ETHA260306P00013000,2026-02-23 20:14:32+00:00,13.0,0.38,273.0,0,78.1252,13.96,86.0802,0.0364
ETHA260306P00013500,2026-02-23 20:21:49+00:00,13.5,0.54,1055.0,0,74.0237,13.97,82.9976,0.0364
ETHA260306P00014000,2026-02-23 20:51:55+00:00,14.0,0.7,809.0,0,70.5081,14.04,78.0872,0.0364
ETHA260306P00014500,2026-02-23 20:00:13+00:00,14.5,0.96,437.0,1,71.094,14.02,74.1332,0.0364
ETHA260306P00015000,2026-02-23 20:45:17+00:00,15.0,1.31,228.0,1,71.68,14.02,75.6036,0.0364
ETHA260306P00015500,2026-02-20 14:54:22+00:00,15.5,1.19,5.0,1,73.6331,14.68,62.6459,0.0364
ETHA260306P00016000,2026-02-23 19:37:15+00:00,16.0,2.13,156.0,1,77.9299,13.995,75.4479,0.0364
ETHA260306P00016500,2026-02-23 18:25:37+00:00,16.5,2.4,2.0,1,66.016,14.025,,0.0364
ETHA260306P00017000,2026-02-23 17:51:26+00:00,17.0,3.1,24.0,1,71.8753,13.89,55.0728,0.0364
ETHA260306P00017500,2026-02-12 15:54:53+00:00,17.5,3.21,1.0,1,126.7582,,,0.0364
ETHA260306P00018000,2026-02-23 18:16:24+00:00,18.0,3.72,23.0,1,96.875,14.03,,0.0364
ETHA260306P00018500,2026-02-09 15:33:39+00:00,18.5,3.39,28.0,1,149.219,,,0.0364
ETHA260306P00019000,2026-02-23 16:00:43+00:00,19.0,4.72,5.0,1,142.1878,14.2899,90.0456,0.0364
ETHA260306P00019500,2026-02-23 18:47:46+00:00,19.5,5.46,1.0,1,166.4064,14.075,113.1575,0.0364
ETHA260306P00020000,2026-02-23 19:07:36+00:00,20.0,6.03,1.0,1,148.8284,14.045,134.8828,0.0364
ETHA260306P00020500,2026-02-06 14:43:11+00:00,20.5,5.85,11.0,1,174.2189,,,0.0364
ETHA260306P00021000,2026-02-18 19:45:06+00:00,21.0,6.4,3.0,1,181.2501,14.625,100.5283,0.0364
ETHA260306P00021500,2026-02-18 19:10:53+00:00,21.5,6.67,1.0,1,188.2813,14.785,,0.0364
ETHA260306P00022000,2026-02-23 17:00:32+00:00,22.0,7.74,1.0,1,150.7815,14.2332,,0.0364
ETHA260306P00022500,2026-02-17 20:47:15+00:00,22.5,7.48,4.0,1,156.2502,,,0.0364
ETHA260306P00023000,2026-02-23 19:33:00+00:00,23.0,8.71,5.0,1,207.813,13.995,,0.0364
ETHA260306P00023500,2026-02-03 20:24:21+00:00,23.5,6.88,6.0,1,214.063,,,0.0364
ETHA260306P00024000,2026-02-23 14:57:49+00:00,24.0,9.54,20.0,1,237.5004,14.3859,,0.0364
ETHA260306P00024500,2026-02-13 17:42:32+00:00,24.5,9.08,29.0,1,225.7817,,,0.0364
ETHA260306P00025000,2026-02-13 17:47:29+00:00,25.0,9.48,18.0,1,231.2504,,,0.0364
ETHA260306P00025500,2026-02-11 17:33:30+00:00,25.5,10.95,1.0,1,293.7503,,,0.0364
ETHA260306P00026000,2026-02-13 15:00:12+00:00,26.0,11.2,2.0,1,313.2815,,,0.0364
ETHA260306P00026500,2026-02-13 17:45:45+00:00,26.5,11.12,1.0,1,319.1408,,,0.0364
ETHA260306P00027000,2026-02-11 14:55:55+00:00,27.0,12.16,1.0,1,324.6096,,,0.0364
ETHA260306P00027500,2026-01-29 19:04:58+00:00,27.5,6.78,,1,330.0783,,,0.0364
ETHA260306P00028000,2026-02-11 20:07:24+00:00,28.0,13.39,1.0,1,335.3517,,,0.0364
ETHA260306P00029000,2026-02-11 19:40:38+00:00,29.0,14.04,1.0,1,345.5079,,,0.0364
ETHA260306P00031000,2026-02-19 15:11:30+00:00,31.0,16.44,2.0,1,364.4532,14.47,,0.0364
ETHA260306P00032000,2026-01-28 14:40:55+00:00,32.0,9.23,,1,373.4376,,,0.0364
ETHA260306P00033000,2026-02-03 20:52:40+00:00,33.0,15.55,,1,382.0313,,,0.0364
ETHA260306P00034000,2026-02-12 14:51:01+00:00,34.0,18.98,1.0,1,390.0391,,,0.0364
ETHA260306P00036000,2026-02-09 18:20:39+00:00,36.0,19.95,1.0,1,390.2344,,,0.0364
