contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260417P00070000,2026-02-23 14:48:37+00:00,70.0,0.33,4.0,0,85.1564,129.56,85.8436,0.0364
PLTR260417P00075000,2026-02-23 17:54:29+00:00,75.0,0.44,70.0,0,81.0549,130.36,82.1917,0.0364
PLTR260417P00080000,2026-02-23 20:50:51+00:00,80.0,0.62,191.0,0,77.2951,130.459,79.1389,0.0364
PLTR260417P00085000,2026-02-23 20:01:43+00:00,85.0,0.86,78.0,0,74.0237,130.305,75.8569,0.0364
PLTR260417P00090000,2026-02-23 20:53:44+00:00,90.0,1.14,234.0,0,70.6302,130.37,72.3747,0.0364
PLTR260417P00095000,2026-02-23 20:40:37+00:00,95.0,1.54,193.0,0,67.6273,130.36,69.4184,0.0364
PLTR260417P00100000,2026-02-23 20:59:50+00:00,100.0,2.06,842.0,0,64.7709,130.6,66.899,0.0364
PLTR260417P00105000,2026-02-23 20:47:00+00:00,105.0,2.73,722.0,0,62.244,130.57,64.1817,0.0364
PLTR260417P00110000,2026-02-23 20:37:45+00:00,110.0,3.65,1002.0,0,59.9858,130.26,61.6621,0.0364
PLTR260417P00115000,2026-02-23 20:49:51+00:00,115.0,4.85,1182.0,0,57.8617,130.43,60.1705,0.0364
PLTR260417P00120000,2026-02-23 20:54:10+00:00,120.0,6.35,1173.0,0,56.0795,130.37,58.4885,0.0364
PLTR260417P00125000,2026-02-23 20:59:14+00:00,125.0,8.15,463.0,0,54.3706,130.6,57.3219,0.0364
PLTR260417P00130000,2026-02-23 20:57:53+00:00,130.0,10.33,712.0,0,52.8447,130.485,55.7571,0.0364
PLTR260417P00135000,2026-02-23 20:51:41+00:00,135.0,12.87,356.0,1,51.5142,130.39,54.2376,0.0364
PLTR260417P00140000,2026-02-23 20:58:33+00:00,140.0,15.94,233.0,1,50.4888,130.6,54.5124,0.0364
PLTR260417P00145000,2026-02-23 20:46:54+00:00,145.0,19.22,96.0,1,49.8784,130.57,53.5279,0.0364
PLTR260417P00150000,2026-02-23 20:46:54+00:00,150.0,22.89,157.0,1,50.5742,130.57,53.1434,0.0364
PLTR260417P00155000,2026-02-23 19:34:59+00:00,155.0,27.0,38.0,1,50.4399,130.41,53.131,0.0364
PLTR260417P00160000,2026-02-23 20:49:24+00:00,160.0,31.13,58.0,1,50.6108,130.47,52.9904,0.0364
PLTR260417P00165000,2026-02-23 20:49:24+00:00,165.0,35.63,101.0,1,51.5874,130.47,54.1067,0.0364
PLTR260417P00170000,2026-02-23 20:52:10+00:00,170.0,40.22,18.0,1,51.4897,130.39,54.4029,0.0364
PLTR260417P00175000,2026-02-23 20:58:16+00:00,175.0,45.04,26.0,1,53.1499,130.485,57.8223,0.0364
PLTR260417P00180000,2026-02-23 20:58:16+00:00,180.0,49.87,77.0,1,52.7348,130.485,60.1334,0.0364
PLTR260417P00185000,2026-02-23 17:43:06+00:00,185.0,55.05,6.0,1,55.3227,130.2747,63.9632,0.0364
PLTR260417P00190000,2026-02-19 14:46:23+00:00,190.0,60.65,1.0,1,55.8598,134.06,95.4543,0.0364
PLTR260417P00195000,2026-02-23 16:20:14+00:00,195.0,65.55,3.0,1,57.8617,129.855,72.9674,0.0364
PLTR260417P00200000,2026-02-19 14:37:21+00:00,200.0,67.68,1.0,1,60.6938,132.92,73.4168,0.0364
PLTR260417P00210000,2026-02-23 20:18:55+00:00,210.0,79.65,175.0,1,52.3442,130.0432,72.8592,0.0364
PLTR260417P00220000,2026-02-20 18:23:31+00:00,220.0,87.27,3.0,1,58.3012,132.87,81.7972,0.0364
PLTR260417P00230000,2026-02-10 16:56:46+00:00,230.0,89.17,3.0,1,62.5004,,,0.0364
PLTR260417P00240000,2026-02-04 14:30:38+00:00,240.0,85.8,1.0,1,67.8714,,,0.0364
PLTR260417P00250000,2026-02-11 20:36:52+00:00,250.0,115.0,1.0,1,71.68,,,0.0364
PLTR260417P00260000,2026-01-29 14:33:08+00:00,260.0,105.5,1.0,1,75.2932,,,0.0364
PLTR260417P00270000,2026-01-29 20:43:20+00:00,270.0,118.95,200.0,1,78.7112,,,0.0364
PLTR260417P00280000,2026-02-05 20:09:06+00:00,280.0,148.98,1.0,1,80.2736,,101.537,0.0364
PLTR260417P00290000,2025-11-05 15:00:35+00:00,290.0,110.45,3.0,1,0.001,,,0.0364
PLTR260417P00300000,2026-02-11 19:37:15+00:00,300.0,164.0,1.0,1,88.1837,,,0.0364
PLTR260417P00310000,2025-11-07 19:47:47+00:00,310.0,134.5,2.0,1,0.001,,,0.0364
PLTR260417P00320000,2025-11-06 16:18:53+00:00,320.0,141.25,,1,0.001,,,0.0364
PLTR260417P00340000,2025-11-10 19:22:18+00:00,340.0,146.66,,1,0.001,,,0.0364
PLTR260417P00350000,2025-11-04 20:46:23+00:00,350.0,162.0,2.0,1,0.001,,,0.0364
PLTR260417P00360000,2025-11-11 16:17:05+00:00,360.0,170.64,,1,0.001,,,0.0364
PLTR260417P00370000,2025-11-10 19:29:32+00:00,370.0,176.03,,1,0.001,,,0.0364
PLTR260417P00380000,2025-10-31 18:19:55+00:00,380.0,181.27,6.0,1,0.001,,,0.0364
PLTR260417P00390000,2025-10-31 18:19:55+00:00,390.0,191.02,6.0,1,0.001,,,0.0364
