contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260227C00040000,2026-02-17 21:09:00+00:00,40.0,13.61,,1,176.5626,,,0.0364
XLE260227C00040500,2026-02-17 21:09:00+00:00,40.5,13.13,,1,174.6095,,,0.0364
XLE260227C00042000,2026-01-23 17:42:44+00:00,42.0,7.65,4.0,1,233.7895,,,0.0364
XLE260227C00042500,2026-02-04 16:57:17+00:00,42.5,10.2,1.0,1,226.5629,,,0.0364
XLE260227C00043000,2026-02-13 20:55:08+00:00,43.0,11.05,1.0,1,219.5317,,,0.0364
XLE260227C00044000,2026-02-19 15:28:37+00:00,44.0,11.18,10.0,1,87.5001,55.26,,0.0364
XLE260227C00044500,2026-01-29 16:12:27+00:00,44.5,6.67,2.0,1,105.0786,,,0.0364
XLE260227C00045000,2026-02-20 20:27:19+00:00,45.0,9.72,1.0,1,119.3363,54.835,,0.0364
XLE260227C00045500,2026-02-23 14:58:09+00:00,45.5,9.77,1.0,1,119.9223,55.465,,0.0364
XLE260227C00046000,2026-02-23 18:27:10+00:00,46.0,9.29,21.0,1,111.9145,55.0499,134.9497,0.0364
XLE260227C00046500,2026-02-20 16:26:50+00:00,46.5,8.8,1.0,1,111.9145,54.555,124.6795,0.0364
XLE260227C00047000,2026-02-23 14:56:28+00:00,47.0,8.45,2.0,1,106.6411,55.4799,,0.0364
XLE260227C00047500,2026-02-23 19:42:43+00:00,47.5,7.79,5.0,1,91.211,54.995,123.1392,0.0364
XLE260227C00048000,2026-02-23 19:42:43+00:00,48.0,7.44,4.0,1,88.8673,54.995,132.197,0.0364
XLE260227C00048500,2026-02-23 16:18:18+00:00,48.5,6.8,6.0,1,53.9067,55.15,90.6443,0.0364
XLE260227C00049000,2026-02-23 19:43:19+00:00,49.0,6.12,4.0,1,50.0005,54.995,81.4161,0.0364
XLE260227C00049500,2026-02-23 19:43:19+00:00,49.5,5.77,2.0,1,56.6411,54.995,94.5009,0.0364
XLE260227C00050000,2026-02-23 16:40:40+00:00,50.0,5.13,51.0,1,81.8361,55.065,58.5077,0.0364
XLE260227C00050500,2026-02-23 15:22:11+00:00,50.5,4.96,1.0,1,72.7542,55.22,78.0852,0.0364
XLE260227C00051000,2026-02-23 19:44:10+00:00,51.0,4.3,16.0,1,58.2035,55.0,76.9143,0.0364
XLE260227C00052000,2026-02-23 14:38:11+00:00,52.0,3.74,404.0,1,64.2582,55.55,57.9592,0.0364
XLE260227C00052500,2026-02-23 20:22:16+00:00,52.5,2.79,8.0,1,60.5473,55.1,48.5377,0.0364
XLE260227C00053000,2026-02-23 15:31:21+00:00,53.0,2.32,124.0,1,38.9655,55.115,41.9348,0.0364
XLE260227C00053500,2026-02-23 17:54:33+00:00,53.5,1.82,48.0,1,45.899,55.07,38.3272,0.0364
XLE260227C00054000,2026-02-23 19:58:46+00:00,54.0,1.45,61.0,1,38.8678,55.135,36.2391,0.0364
XLE260227C00054500,2026-02-23 21:12:36+00:00,54.5,1.13,235.0,1,33.3991,55.15,37.1099,0.0364
XLE260227C00055000,2026-02-23 21:13:29+00:00,55.0,0.9,1338.0,1,35.8893,55.15,40.094,0.0364
XLE260227C00055500,2026-02-23 21:12:36+00:00,55.5,0.59,489.0,0,31.446,55.15,36.5171,0.0364
XLE260227C00056000,2026-02-23 20:59:13+00:00,56.0,0.44,803.0,0,31.8366,55.15,38.379,0.0364
XLE260227C00056500,2026-02-23 20:58:36+00:00,56.5,0.32,1095.0,0,34.9616,55.15,39.7784,0.0364
XLE260227C00057000,2026-02-23 21:10:15+00:00,57.0,0.23,1228.0,0,32.6179,55.15,41.1136,0.0364
XLE260227C00057500,2026-02-23 20:33:36+00:00,57.5,0.18,484.0,0,34.6686,55.2285,42.4809,0.0364
XLE260227C00058000,2026-02-23 21:07:19+00:00,58.0,0.11,311.0,0,35.5475,55.15,42.8458,0.0364
XLE260227C00058500,2026-02-23 20:29:01+00:00,58.5,0.08,401.0,0,37.11,55.195,43.717,0.0364
XLE260227C00059000,2026-02-23 20:23:00+00:00,59.0,0.05,683.0,0,39.0631,55.095,44.7228,0.0364
XLE260227C00059500,2026-02-23 19:48:40+00:00,59.5,0.05,878.0,0,43.7506,55.055,49.2471,0.0364
XLE260227C00060000,2026-02-23 20:33:36+00:00,60.0,0.03,241.0,0,46.2896,55.2285,47.4765,0.0364
XLE260227C00060500,2026-02-23 14:38:56+00:00,60.5,0.03,1.0,0,57.4223,55.76,45.0513,0.0364
XLE260227C00061000,2026-02-23 15:12:44+00:00,61.0,0.03,15.0,0,60.7426,55.3565,52.2657,0.0364
