contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260313P00020000,2026-02-23 16:35:12+00:00,20.0,0.06,9.0,0,127.7347,37.1393,138.8196,0.0364
IBIT260313P00025000,2026-02-23 18:33:02+00:00,25.0,0.14,5.0,0,99.6094,36.745,107.0445,0.0364
IBIT260313P00026000,2026-02-23 14:40:51+00:00,26.0,0.14,5.0,0,94.336,37.18,99.9391,0.0364
IBIT260313P00027000,2026-02-23 20:25:04+00:00,27.0,0.22,181.0,0,90.0392,36.315,95.8709,0.0364
IBIT260313P00028000,2026-02-23 20:44:30+00:00,28.0,0.26,31.0,0,84.9611,36.43,90.9915,0.0364
IBIT260313P00029000,2026-02-20 18:57:56+00:00,29.0,0.18,1.0,0,80.4689,38.555,80.6034,0.0364
IBIT260313P00030000,2026-02-23 20:46:27+00:00,30.0,0.36,513.0,0,75.7815,36.415,79.2841,0.0364
IBIT260313P00031000,2026-02-23 20:09:07+00:00,31.0,0.49,255.0,0,71.5823,36.375,76.7336,0.0364
IBIT260313P00032000,2026-02-23 20:46:51+00:00,32.0,0.61,61.0,0,67.4808,36.415,72.714,0.0364
IBIT260313P00033000,2026-02-23 20:04:28+00:00,33.0,0.74,89.0,0,63.6722,36.4865,68.0696,0.0364
IBIT260313P00034000,2026-02-23 20:59:15+00:00,34.0,0.94,133.0,0,60.1078,36.545,64.9175,0.0364
IBIT260313P00035000,2026-02-23 20:56:44+00:00,35.0,1.2,1206.0,0,56.7875,36.52,61.1188,0.0364
IBIT260313P00036000,2026-02-23 20:34:26+00:00,36.0,1.63,1667.0,0,53.7114,36.418,59.5044,0.0364
IBIT260313P00037000,2026-02-23 20:53:03+00:00,37.0,1.98,989.0,1,50.8306,36.4798,54.9403,0.0364
IBIT260313P00038000,2026-02-23 20:14:37+00:00,38.0,2.75,234.0,1,49.1216,36.265,55.9067,0.0364
IBIT260313P00039000,2026-02-23 21:05:58+00:00,39.0,3.0,34.0,1,47.8033,36.545,46.5196,0.0364
IBIT260313P00040000,2026-02-23 20:11:34+00:00,40.0,4.08,247.0,1,46.6802,36.315,51.3429,0.0364
IBIT260313P00041000,2026-02-23 18:10:36+00:00,41.0,4.56,10.0,1,46.9732,36.71,49.5355,0.0364
IBIT260313P00042000,2026-02-23 20:59:15+00:00,42.0,5.59,207.0,1,44.1412,36.545,50.0464,0.0364
IBIT260313P00043000,2026-02-23 15:04:40+00:00,43.0,6.07,12.0,1,45.1177,37.285,62.6767,0.0364
IBIT260313P00044000,2026-02-23 18:07:17+00:00,44.0,7.39,16.0,1,43.9459,36.715,58.3198,0.0364
IBIT260313P00044500,2026-02-19 17:51:47+00:00,44.5,6.97,4.0,1,46.0943,37.5799,46.9584,0.0364
