contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260630C00220000,2026-01-30 20:14:14+00:00,220.0,234.5,1.0,1,75.7083,,,0.0364,
GLD260630C00225000,2026-01-22 17:00:15+00:00,225.0,226.63,1.0,1,74.3655,,,0.0364,
GLD260630C00230000,2026-02-04 15:14:06+00:00,230.0,232.2,1.0,1,72.7298,,,0.0364,
GLD260630C00235000,2026-02-23 19:23:51+00:00,235.0,247.45,1.0,1,72.0767,479.0,55.7317,0.0364,38.56
GLD260630C00240000,2025-09-15 18:58:17+00:00,240.0,105.04,2.0,1,0.001,,,0.0364,
GLD260630C00245000,2026-02-02 15:22:58+00:00,245.0,191.35,1.0,1,68.8846,,,0.0364,
GLD260630C00250000,2026-01-06 14:41:10+00:00,250.0,166.54,1.0,1,0.001,,,0.0364,
GLD260630C00255000,2025-12-12 19:47:41+00:00,255.0,145.8,2.0,1,0.001,,,0.0364,
GLD260630C00260000,2026-02-17 16:25:06+00:00,260.0,193.24,1.0,1,65.2713,,,0.0364,
GLD260630C00265000,2025-12-31 14:47:17+00:00,265.0,139.55,5.0,1,0.001,,,0.0364,
GLD260630C00270000,2026-02-23 17:55:30+00:00,270.0,212.35,10.0,1,63.8309,478.42,46.3484,0.0364,38.14
GLD260630C00272000,2025-12-23 17:15:29+00:00,272.0,144.75,2.0,1,0.001,,,0.0364,
GLD260630C00274000,2025-12-29 16:18:56+00:00,274.0,129.21,,1,0.001,,,0.0364,
GLD260630C00275000,2025-11-04 14:50:38+00:00,275.0,94.95,10.0,1,0.001,,,0.0364,
GLD260630C00276000,2025-09-16 14:07:29+00:00,276.0,72.9,2.0,1,0.001,,,0.0364,
GLD260630C00277000,2025-09-22 14:37:29+00:00,277.0,73.34,1.0,1,0.001,,,0.0364,
GLD260630C00278000,2026-01-29 15:48:11+00:00,278.0,200.31,2.0,1,61.6459,,,0.0364,
GLD260630C00279000,2026-01-27 19:00:05+00:00,279.0,192.92,1.0,1,61.3956,,,0.0364,
GLD260630C00280000,2026-02-03 14:30:04+00:00,280.0,180.2,2.0,1,61.1454,,,0.0364,
GLD260630C00281000,2025-09-16 14:05:37+00:00,281.0,68.4,2.0,1,0.001,,,0.0364,
GLD260630C00282000,2025-09-23 14:50:24+00:00,282.0,74.05,4.0,1,0.001,,,0.0364,
GLD260630C00283000,2025-09-04 14:39:18+00:00,283.0,54.0,1.0,1,0.001,,,0.0364,
GLD260630C00284000,2025-10-28 14:49:30+00:00,284.0,87.05,1.0,1,0.001,,,0.0364,
GLD260630C00285000,2026-01-20 14:30:15+00:00,285.0,155.36,1.0,1,59.8149,,,0.0364,
GLD260630C00286000,2025-08-21 14:32:59+00:00,286.0,36.75,2.0,1,0.001,,,0.0364,
GLD260630C00287000,2025-07-22 18:28:59+00:00,287.0,44.0,,1,0.001,,,0.0364,
