contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260306P00040000,2026-01-30 17:40:02+00:00,40.0,0.18,6.0,0,127.4418,,63.5365,0.0364
XLE260306P00041000,2026-02-20 14:30:05+00:00,41.0,1.07,12.0,0,117.3832,55.03,150.0769,0.0364
XLE260306P00042000,2026-01-26 15:02:34+00:00,42.0,0.08,,0,70.3128,,45.1231,0.0364
XLE260306P00042500,2026-01-23 16:18:36+00:00,42.5,0.14,10.0,0,85.1564,,46.4523,0.0364
XLE260306P00043000,2026-02-11 16:33:04+00:00,43.0,0.11,1.0,0,97.8516,,57.7736,0.0364
XLE260306P00043500,2026-02-09 18:48:00+00:00,43.5,0.05,1.0,0,100.5864,,46.5735,0.0364
XLE260306P00044000,2026-02-23 17:57:14+00:00,44.0,0.05,10.0,0,56.6411,55.06,67.8682,0.0364
XLE260306P00044500,2026-02-17 17:38:06+00:00,44.5,0.05,12.0,0,82.8127,,52.0016,0.0364
XLE260306P00045000,2026-02-20 14:30:05+00:00,45.0,1.11,18.0,0,70.3128,55.03,117.0933,0.0364
XLE260306P00045500,2026-02-06 17:25:32+00:00,45.5,0.08,25.0,0,85.84,,39.8917,0.0364
XLE260306P00046000,2026-02-12 15:40:41+00:00,46.0,0.39,4.0,0,80.3713,,61.4749,0.0364
XLE260306P00046500,2026-02-10 16:53:31+00:00,46.5,0.12,2.0,0,76.758,,42.2842,0.0364
XLE260306P00047000,2026-02-23 17:46:38+00:00,47.0,0.06,61.0,0,49.6099,54.9986,51.8566,0.0364
XLE260306P00047500,2026-02-20 17:35:07+00:00,47.5,0.1,22.0,0,57.0317,54.685,46.1284,0.0364
XLE260306P00048000,2026-02-20 15:54:20+00:00,48.0,0.12,10.0,0,48.438,54.6409,44.7833,0.0364
XLE260306P00048500,2026-02-23 15:43:51+00:00,48.5,0.09,3.0,0,47.2662,55.1,47.0655,0.0364
XLE260306P00049000,2026-02-23 15:14:13+00:00,49.0,0.1,2.0,0,49.2193,55.35,46.2972,0.0364
XLE260306P00049500,2026-02-23 17:59:07+00:00,49.5,0.11,35.0,0,48.3404,55.02,42.5766,0.0364
XLE260306P00050000,2026-02-23 14:59:50+00:00,50.0,0.14,20.0,0,38.9655,55.535,44.4489,0.0364
XLE260306P00050500,2026-02-20 20:36:13+00:00,50.5,0.19,34.0,0,42.1881,54.86,36.0627,0.0364
XLE260306P00051000,2026-02-23 19:13:17+00:00,51.0,0.2,100.0,0,37.3053,55.045,39.0517,0.0364
XLE260306P00051500,2026-02-23 18:59:58+00:00,51.5,0.22,137.0,0,37.2077,55.0801,36.7503,0.0364
XLE260306P00052000,2026-02-23 20:00:08+00:00,52.0,0.28,189.0,0,34.8151,55.175,36.6335,0.0364
XLE260306P00052500,2026-02-23 20:24:32+00:00,52.5,0.33,117.0,0,33.985,55.125,34.4746,0.0364
XLE260306P00053000,2026-02-23 21:12:46+00:00,53.0,0.39,194.0,0,33.0085,55.15,32.8308,0.0364
XLE260306P00053500,2026-02-23 20:40:35+00:00,53.5,0.53,782.0,0,37.9889,55.175,33.2893,0.0364
XLE260306P00054000,2026-02-23 20:47:02+00:00,54.0,0.68,768.0,0,32.2761,55.14,32.6205,0.0364
XLE260306P00054500,2026-02-23 19:36:40+00:00,54.5,0.95,298.0,0,31.739,54.995,33.0583,0.0364
XLE260306P00055000,2026-02-23 21:01:51+00:00,55.0,1.11,1042.0,0,31.9831,55.15,33.0874,0.0364
XLE260306P00055500,2026-02-23 19:12:13+00:00,55.5,1.41,699.0,1,31.6901,55.045,32.5806,0.0364
XLE260306P00056000,2026-02-23 21:11:24+00:00,56.0,1.67,542.0,1,32.1296,55.15,33.4203,0.0364
XLE260306P00056500,2026-02-23 18:20:04+00:00,56.5,2.05,146.0,1,32.0808,55.087,33.7695,0.0364
XLE260306P00057000,2026-02-23 18:21:36+00:00,57.0,2.39,262.0,1,38.2819,55.105,33.8094,0.0364
XLE260306P00057500,2026-02-23 15:11:04+00:00,57.5,2.47,124.0,1,36.5729,55.425,31.7144,0.0364
XLE260306P00058000,2026-02-19 17:10:01+00:00,58.0,3.0,,1,40.2838,55.22,26.8426,0.0364
XLE260306P00060000,2026-02-19 20:21:02+00:00,60.0,4.8,10.0,1,58.8383,55.335,33.9105,0.0364
