contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260225P00205000,2026-02-23 15:20:25+00:00,205.0,0.01,2.0,0,93.7501,266.72,146.8603,0.0364,28.33
AAPL260225P00210000,2026-02-23 15:06:28+00:00,210.0,0.06,200.0,0,89.0626,265.3951,158.4625,0.0364,28.23
AAPL260225P00215000,2026-02-20 16:53:30+00:00,215.0,0.01,10.0,0,104.4927,264.5603,66.5373,0.0364,28.72
AAPL260225P00220000,2026-02-20 14:56:04+00:00,220.0,0.07,2.0,0,89.0626,259.0083,65.9951,0.0364,29.5
AAPL260225P00225000,2026-02-23 18:39:08+00:00,225.0,0.01,1.0,0,79.6877,269.05,108.5393,0.0364,28.46
AAPL260225P00230000,2026-02-23 19:18:31+00:00,230.0,0.01,2.0,0,68.7503,267.6502,94.477,0.0364,28.61
AAPL260225P00235000,2026-02-23 18:29:51+00:00,235.0,0.02,80.0,0,50.0005,269.24,90.5882,0.0364,28.47
AAPL260225P00237500,2026-02-23 18:29:32+00:00,237.5,0.02,1.0,0,50.7817,269.24,84.2312,0.0364,28.47
AAPL260225P00240000,2026-02-23 20:49:50+00:00,240.0,0.02,116.0,0,49.4146,266.73,75.3301,0.0364,29.12
AAPL260225P00242500,2026-02-23 20:54:52+00:00,242.5,0.03,147.0,0,47.6568,266.22,70.9545,0.0364,29.45
AAPL260225P00245000,2026-02-23 20:53:44+00:00,245.0,0.04,132.0,0,42.9693,266.2023,66.4197,0.0364,29.34
AAPL260225P00247500,2026-02-23 20:50:44+00:00,247.5,0.06,298.0,0,39.3561,266.575,63.784,0.0364,29.1
AAPL260225P00250000,2026-02-23 20:57:47+00:00,250.0,0.1,462.0,0,36.817,266.21,60.2047,0.0364,29.41
AAPL260225P00252500,2026-02-23 20:58:49+00:00,252.5,0.13,879.0,0,34.3757,266.39,55.325,0.0364,29.38
AAPL260225P00255000,2026-02-23 20:59:06+00:00,255.0,0.18,6023.0,0,31.2507,266.39,50.1691,0.0364,29.38
AAPL260225P00257500,2026-02-23 20:59:50+00:00,257.5,0.32,3509.0,0,29.0046,266.39,47.4881,0.0364,29.38
AAPL260225P00260000,2026-02-23 20:59:59+00:00,260.0,0.54,8665.0,0,26.6853,266.39,44.083,0.0364,29.38
AAPL260225P00262500,2026-02-23 20:59:57+00:00,262.5,0.96,5683.0,0,24.9031,266.39,41.5618,0.0364,29.38
AAPL260225P00265000,2026-02-23 20:59:54+00:00,265.0,1.7,15619.0,0,23.4383,266.39,39.7951,0.0364,29.38
AAPL260225P00267500,2026-02-23 20:59:42+00:00,267.5,2.76,7725.0,1,22.242,266.39,36.8294,0.0364,29.38
AAPL260225P00270000,2026-02-23 20:57:53+00:00,270.0,4.65,2926.0,1,21.119,266.21,38.664,0.0364,29.41
AAPL260225P00272500,2026-02-23 20:57:26+00:00,272.5,6.66,274.0,1,25.9529,266.05,33.6156,0.0364,29.42
AAPL260225P00275000,2026-02-23 20:53:15+00:00,275.0,8.69,184.0,1,39.8932,266.11,,0.0364,29.21
AAPL260225P00277500,2026-02-23 20:52:26+00:00,277.5,10.98,59.0,1,49.7564,266.51,32.3208,0.0364,29.15
AAPL260225P00280000,2026-02-20 14:32:17+00:00,280.0,20.76,7.0,1,59.5463,259.05,,0.0364,30.44
AAPL260225P00285000,2026-02-11 19:45:07+00:00,285.0,8.25,6.0,1,77.1975,,,0.0364,
AAPL260225P00287500,2026-02-11 19:45:07+00:00,287.5,9.68,6.0,1,83.3986,,,0.0364,
AAPL260225P00290000,2026-02-12 14:33:22+00:00,290.0,17.4,,1,75.9768,,,0.0364,
AAPL260225P00350000,2026-02-11 19:45:49+00:00,350.0,72.5,2.0,1,198.5352,,,0.0364,
