contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA270115P00005000,2026-02-18 14:31:01+00:00,5.0,0.01,58.0,0,150.0002,413.385,146.9237,0.0364
TSLA270115P00010000,2026-02-10 18:25:18+00:00,10.0,0.04,8.0,0,135.5472,,134.5881,0.0364
TSLA270115P00015000,2026-02-18 19:54:37+00:00,15.0,0.07,3.0,0,121.8754,410.89,127.4275,0.0364
TSLA270115P00020000,2026-02-19 16:05:27+00:00,20.0,0.1,50.0,0,115.6254,412.485,120.1023,0.0364
TSLA270115P00025000,2026-02-20 18:21:47+00:00,25.0,0.13,10.0,0,112.7934,409.77,113.8196,0.0364
TSLA270115P00030000,2026-02-19 16:13:09+00:00,30.0,0.18,7.0,0,106.4458,413.05,110.0018,0.0364
TSLA270115P00035000,2026-02-20 20:34:44+00:00,35.0,0.25,1.0,0,104.5903,410.135,107.2539,0.0364
TSLA270115P00040000,2026-02-20 20:59:15+00:00,40.0,0.32,3.0,0,102.9302,411.71,104.4677,0.0364
TSLA270115P00045000,2026-02-17 14:56:30+00:00,45.0,0.46,4.0,0,98.877,,102.296,0.0364
TSLA270115P00050000,2026-02-23 20:57:04+00:00,50.0,0.51,1.0,0,97.3145,398.85,99.4591,0.0364
TSLA270115P00055000,2026-02-13 20:30:08+00:00,55.0,0.62,47.0,0,94.6778,,96.118,0.0364
TSLA270115P00060000,2026-02-23 16:32:54+00:00,60.0,0.66,65.0,0,92.3096,397.969,93.8793,0.0364
TSLA270115P00065000,2026-02-05 20:03:09+00:00,65.0,0.86,25.0,0,90.4298,,91.2807,0.0364
TSLA270115P00070000,2026-02-23 20:30:36+00:00,70.0,0.87,7.0,0,88.6232,395.91,89.687,0.0364
TSLA270115P00075000,2026-02-19 20:56:36+00:00,75.0,1.0,6.0,0,86.4259,411.34,88.9694,0.0364
TSLA270115P00080000,2026-02-20 19:45:02+00:00,80.0,1.07,11.0,0,84.8634,410.3701,86.6028,0.0364
TSLA270115P00085000,2026-02-12 20:06:37+00:00,85.0,1.26,2.0,0,83.0568,,83.7041,0.0364
TSLA270115P00090000,2026-02-20 14:48:12+00:00,90.0,1.32,1.0,0,81.299,409.41,83.1944,0.0364
TSLA270115P00095000,2026-02-19 19:05:57+00:00,95.0,1.45,26.0,0,79.4924,410.598,81.6255,0.0364
TSLA270115P00100000,2026-02-23 18:41:58+00:00,100.0,1.6,10.0,0,77.9421,396.011,79.228,0.0364
TSLA270115P00105000,2026-02-23 16:36:07+00:00,105.0,1.82,10.0,0,76.4651,398.325,78.5656,0.0364
TSLA270115P00110000,2026-02-23 15:22:00+00:00,110.0,1.86,2.0,0,75.0003,403.93,76.8675,0.0364
TSLA270115P00115000,2026-02-18 17:50:06+00:00,115.0,2.07,5.0,0,73.6453,416.19,76.583,0.0364
TSLA270115P00120000,2026-02-23 20:55:50+00:00,120.0,2.26,23.0,0,72.2171,398.285,74.1241,0.0364
TSLA270115P00125000,2026-02-20 20:05:15+00:00,125.0,2.32,3.0,0,70.9476,410.79,73.1721,0.0364
TSLA270115P00130000,2026-02-23 16:38:06+00:00,130.0,2.65,6.0,0,69.7757,398.975,71.8193,0.0364
TSLA270115P00135000,2026-02-17 16:23:53+00:00,135.0,2.96,3.0,0,68.5916,,70.6703,0.0364
TSLA270115P00140000,2026-02-20 20:51:02+00:00,140.0,2.87,10.0,0,67.4442,411.57,69.7113,0.0364
TSLA270115P00145000,2026-02-11 17:17:58+00:00,145.0,3.29,1.0,0,66.3761,,67.3951,0.0364
TSLA270115P00150000,2026-02-23 18:31:04+00:00,150.0,3.45,19.0,0,65.2713,395.53,66.7003,0.0364
TSLA270115P00155000,2026-02-20 17:21:55+00:00,155.0,3.58,2.0,0,64.2521,406.93,66.2663,0.0364
TSLA270115P00160000,2026-02-23 16:08:29+00:00,160.0,4.0,1.0,0,63.2999,398.91,65.269,0.0364
TSLA270115P00165000,2026-02-23 20:02:04+00:00,165.0,4.25,1.0,0,62.3295,395.37,63.8241,0.0364
TSLA270115P00170000,2026-02-23 16:05:53+00:00,170.0,4.5,1.0,0,61.4201,399.4,63.2559,0.0364
TSLA270115P00175000,2026-02-19 19:30:51+00:00,175.0,4.75,1.0,0,60.6388,409.9401,63.1343,0.0364
TSLA270115P00180000,2026-02-23 18:44:48+00:00,180.0,5.35,92.0,0,59.821,396.11,61.7673,0.0364
TSLA270115P00185000,2026-02-20 19:33:23+00:00,185.0,5.25,60.0,0,58.9787,411.0401,61.2909,0.0364
TSLA270115P00190000,2026-02-23 20:32:20+00:00,190.0,6.11,81.0,0,58.2951,396.0362,60.224,0.0364
TSLA270115P00195000,2026-02-23 16:13:29+00:00,195.0,6.44,3.0,0,57.5749,398.32,59.575,0.0364
TSLA270115P00200000,2026-02-23 20:54:59+00:00,200.0,6.9,82.0,0,56.876,398.145,58.9276,0.0364
TSLA270115P00205000,2026-02-23 19:11:08+00:00,205.0,7.5,11.0,0,56.3023,394.99,58.1195,0.0364
TSLA270115P00210000,2026-02-23 20:32:31+00:00,210.0,8.05,15.0,0,55.6859,396.18,57.7427,0.0364
TSLA270115P00215000,2026-02-18 15:42:06+00:00,215.0,8.15,1.0,0,55.1244,413.83,58.2229,0.0364
TSLA270115P00220000,2026-02-23 20:41:02+00:00,220.0,9.2,78.0,0,54.5659,396.69,56.6947,0.0364
TSLA270115P00225000,2026-02-23 17:47:42+00:00,225.0,10.1,18.0,0,54.0501,394.81,56.3676,0.0364
TSLA270115P00230000,2026-02-23 19:55:21+00:00,230.0,10.7,8.0,0,53.5741,395.3,55.8092,0.0364
TSLA270115P00235000,2026-02-23 17:26:15+00:00,235.0,11.25,2.0,0,53.1285,397.9,55.4406,0.0364
TSLA270115P00240000,2026-02-23 17:39:59+00:00,240.0,12.4,36.0,0,52.6738,395.29,55.2056,0.0364
TSLA270115P00245000,2026-02-23 19:16:38+00:00,245.0,12.95,3.0,0,52.21,394.88,54.3254,0.0364
TSLA270115P00250000,2026-02-23 20:34:01+00:00,250.0,13.9,178.0,0,51.8712,396.185,54.2623,0.0364
TSLA270115P00260000,2026-02-23 19:11:08+00:00,260.0,15.85,25.0,0,51.0442,394.99,53.4282,0.0364
TSLA270115P00270000,2026-02-23 20:46:51+00:00,270.0,18.13,28.0,0,50.3667,396.17,53.1974,0.0364
TSLA270115P00280000,2026-02-23 19:55:21+00:00,280.0,20.58,23.0,0,49.8571,395.3,52.597,0.0364
TSLA270115P00290000,2026-02-23 20:25:23+00:00,290.0,23.27,91.0,0,49.3017,395.21,52.1865,0.0364
TSLA270115P00300000,2026-02-23 20:17:22+00:00,300.0,25.5,118.0,0,48.6562,395.0293,51.1086,0.0364
TSLA270115P00310000,2026-02-23 20:18:34+00:00,310.0,29.35,15.0,0,48.203,395.1,51.4757,0.0364
TSLA270115P00320000,2026-02-23 20:29:26+00:00,320.0,32.6,323.0,0,47.6552,395.5312,51.1329,0.0364
TSLA270115P00330000,2026-02-23 19:03:32+00:00,330.0,36.45,10.0,0,47.2662,394.71,50.8724,0.0364
TSLA270115P00340000,2026-02-23 20:26:31+00:00,340.0,40.2,38.0,0,46.8206,395.4497,50.6784,0.0364
TSLA270115P00350000,2026-02-23 20:42:49+00:00,350.0,44.02,161.0,0,46.4742,396.25,50.4022,0.0364
TSLA270115P00360000,2026-02-23 20:58:41+00:00,360.0,47.55,102.0,0,46.108,399.85,50.4149,0.0364
TSLA270115P00370000,2026-02-23 20:16:04+00:00,370.0,53.75,164.0,0,45.7967,395.06,50.333,0.0364
TSLA270115P00380000,2026-02-23 20:43:29+00:00,380.0,58.0,124.0,0,45.5007,396.25,50.0401,0.0364
TSLA270115P00390000,2026-02-23 20:54:34+00:00,390.0,63.19,367.0,0,45.2551,398.145,50.4887,0.0364
TSLA270115P00400000,2026-02-23 20:59:53+00:00,400.0,67.25,859.0,1,44.9941,399.85,49.9879,0.0364
TSLA270115P00410000,2026-02-23 20:40:35+00:00,410.0,74.2,107.0,1,44.7881,396.69,50.0473,0.0364
TSLA270115P00420000,2026-02-23 20:00:56+00:00,420.0,80.55,290.0,1,44.5364,395.6562,50.0885,0.0364
TSLA270115P00430000,2026-02-23 19:19:47+00:00,430.0,87.25,146.0,1,44.3456,394.66,50.2224,0.0364
TSLA270115P00440000,2026-02-23 19:45:05+00:00,440.0,93.57,4.0,1,44.1198,394.37,50.1778,0.0364
TSLA270115P00450000,2026-02-23 20:30:42+00:00,450.0,99.47,126.0,1,43.862,395.91,50.3296,0.0364
TSLA270115P00460000,2026-02-23 17:26:08+00:00,460.0,105.0,6.0,1,43.675,397.9,50.2992,0.0364
TSLA270115P00470000,2026-02-23 20:57:00+00:00,470.0,111.8,15.0,1,43.4988,398.85,50.7117,0.0364
TSLA270115P00480000,2026-02-23 18:08:37+00:00,480.0,119.77,2.0,1,43.2356,396.55,50.6539,0.0364
TSLA270115P00490000,2026-02-18 19:59:53+00:00,490.0,120.95,11.0,1,43.128,410.7927,51.575,0.0364
TSLA270115P00500000,2026-02-23 20:01:52+00:00,500.0,135.0,58.0,1,43.1204,395.37,50.943,0.0364
TSLA270115P00510000,2026-02-20 14:33:38+00:00,510.0,136.2,1.0,1,42.6825,408.3478,51.6665,0.0364
TSLA270115P00520000,2026-02-23 20:01:48+00:00,520.0,150.21,18.0,1,42.4902,395.37,51.3044,0.0364
TSLA270115P00530000,2026-02-12 15:01:01+00:00,530.0,142.0,1.0,1,42.2659,,41.7443,0.0364
TSLA270115P00540000,2026-02-09 18:32:56+00:00,540.0,153.7,1.0,1,42.0096,,44.4857,0.0364
TSLA270115P00550000,2026-02-23 19:40:05+00:00,550.0,174.98,3.0,1,41.8448,394.473,52.247,0.0364
TSLA270115P00560000,2026-02-05 15:13:44+00:00,560.0,192.0,1.0,1,41.5381,,59.9428,0.0364
TSLA270115P00570000,2026-02-06 16:27:24+00:00,570.0,184.14,1.0,1,41.2924,,49.3175,0.0364
TSLA270115P00580000,2026-02-23 20:52:47+00:00,580.0,198.75,1.0,1,40.9857,396.91,53.4756,0.0364
TSLA270115P00590000,2026-02-23 20:52:47+00:00,590.0,207.3,1.0,1,40.6653,396.91,53.855,0.0364
TSLA270115P00600000,2026-02-23 17:18:37+00:00,600.0,214.21,47.0,1,40.3799,398.53,53.7815,0.0364
TSLA270115P00610000,2026-02-19 14:58:32+00:00,610.0,218.65,3.0,1,40.0397,408.6528,55.9117,0.0364
TSLA270115P00620000,2026-02-23 15:18:01+00:00,620.0,227.35,1.0,1,39.6948,404.698,54.5761,0.0364
TSLA270115P00630000,2026-02-23 15:18:00+00:00,630.0,236.15,6.0,1,39.6323,404.698,55.0057,0.0364
TSLA270115P00640000,2026-02-23 14:47:42+00:00,640.0,245.6,1.0,1,39.3713,403.44,55.2065,0.0364
TSLA270115P00650000,2026-02-23 15:18:02+00:00,650.0,253.95,5.0,1,39.0723,404.698,55.9011,0.0364
TSLA270115P00660000,2026-02-23 18:18:48+00:00,660.0,269.5,2.0,1,38.999,395.59,56.2961,0.0364
TSLA270115P00670000,2026-02-23 18:24:38+00:00,670.0,278.4,2.0,1,38.6389,396.3202,57.0529,0.0364
TSLA270115P00680000,2026-02-23 20:56:43+00:00,680.0,286.2,10.0,1,38.2391,398.85,57.9865,0.0364
TSLA270115P00690000,2026-02-23 18:47:26+00:00,690.0,297.8,6.0,1,37.9614,395.7,58.5436,0.0364
TSLA270115P00700000,2026-02-23 18:47:24+00:00,700.0,307.15,51.0,1,37.403,395.7,59.1531,0.0364
TSLA270115P00710000,2026-02-23 20:56:51+00:00,710.0,314.45,65.0,1,37.3602,398.85,60.0187,0.0364
TSLA270115P00720000,2026-02-23 20:58:02+00:00,720.0,323.1,12.0,1,36.8415,399.39,60.3493,0.0364
TSLA270115P00730000,2026-02-23 17:16:48+00:00,730.0,332.9,28.0,1,37.171,398.5751,60.7537,0.0364
TSLA270115P00740000,2026-02-23 16:27:11+00:00,740.0,343.75,7.0,1,38.0194,397.575,61.9194,0.0364
TSLA270115P00750000,2026-02-23 16:27:11+00:00,750.0,353.4,27.0,1,36.2708,397.575,62.6935,0.0364
TSLA270115P00760000,2026-02-20 16:10:40+00:00,760.0,348.9,9.0,1,37.3786,413.2001,61.4429,0.0364
TSLA270115P00770000,2026-02-20 20:39:40+00:00,770.0,360.8,4.0,1,37.171,410.85,62.5928,0.0364
TSLA270115P00780000,2026-02-20 20:50:42+00:00,780.0,369.35,5.0,1,37.0185,411.57,62.8788,0.0364
TSLA270115P00790000,2026-02-20 20:50:47+00:00,790.0,379.05,6.0,1,36.6339,411.57,63.6483,0.0364
TSLA270115P00800000,2026-02-23 20:12:10+00:00,800.0,405.75,1.0,1,33.509,394.77,68.0539,0.0364
TSLA270115P00810000,2026-02-19 16:53:48+00:00,810.0,397.7,1.0,1,37.0001,413.3495,65.6102,0.0364
TSLA270115P00820000,2026-02-04 19:24:02+00:00,820.0,417.58,1.0,1,37.3297,,65.6038,0.0364
TSLA270115P00830000,2026-02-13 20:41:35+00:00,830.0,412.95,2.0,1,37.8302,,51.8829,0.0364
TSLA270115P00840000,2026-02-13 20:44:00+00:00,840.0,423.25,2.0,1,38.3246,,53.2789,0.0364
TSLA270115P00850000,2026-02-13 20:45:08+00:00,850.0,433.15,2.0,1,38.2208,,54.1611,0.0364
TSLA270115P00860000,2026-02-13 20:46:26+00:00,860.0,442.95,2.0,1,39.295,,54.9104,0.0364
TSLA270115P00870000,2026-02-13 20:47:57+00:00,870.0,452.6,2.0,1,39.7711,,55.4651,0.0364
TSLA270115P00880000,2026-02-13 20:49:11+00:00,880.0,462.25,2.0,1,40.235,,56.0105,0.0364
TSLA270115P00890000,2026-01-29 20:00:04+00:00,890.0,471.95,1.0,1,40.6988,,56.8513,0.0364
TSLA270115P00900000,2026-02-18 20:55:54+00:00,900.0,488.14,2.0,1,40.5401,411.8695,73.4462,0.0364
TSLA270115P00910000,2026-01-06 17:26:38+00:00,910.0,480.15,1.0,1,0.001,,42.2652,0.0364
