contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260305C00500000,2026-02-20 18:15:16+00:00,500.0,187.52,6.0,1,93.8965,686.64,74.7115,0.0364,19.81
SPY260305C00665000,2026-02-23 18:22:37+00:00,665.0,22.47,4.0,1,24.2958,683.71,23.3097,0.0364,20.63
SPY260305C00671000,2026-02-23 16:16:54+00:00,671.0,16.07,101.0,1,22.4892,681.03,22.842,0.0364,21.9
SPY260305C00675000,2026-02-23 17:33:12+00:00,675.0,13.56,3.0,1,21.3265,681.52,22.1986,0.0364,21.42
SPY260305C00679000,2026-02-23 18:34:52+00:00,679.0,11.77,17.0,1,20.1699,683.66,20.5564,0.0364,20.66
SPY260305C00680000,2026-02-23 21:02:30+00:00,680.0,10.54,235.0,1,19.8952,682.41,20.8281,0.0364,21.28
SPY260305C00681000,2026-02-23 21:01:12+00:00,681.0,9.79,380.0,1,19.587,682.41,20.3313,0.0364,21.23
SPY260305C00682000,2026-02-23 21:14:56+00:00,682.0,9.24,615.0,1,19.2452,682.41,20.275,0.0364,21.01
SPY260305C00683000,2026-02-23 21:14:10+00:00,683.0,8.64,376.0,0,18.9522,682.41,20.0485,0.0364,21.01
SPY260305C00684000,2026-02-23 21:13:51+00:00,684.0,8.0,231.0,0,18.641,682.41,19.6868,0.0364,21.01
SPY260305C00685000,2026-02-23 21:07:18+00:00,685.0,7.35,581.0,0,18.3358,682.41,19.2524,0.0364,21.2
SPY260305C00686000,2026-02-23 20:55:10+00:00,686.0,6.2,172.0,0,18.0306,681.2401,18.7909,0.0364,21.59
SPY260305C00687000,2026-02-23 20:56:20+00:00,687.0,5.77,508.0,0,17.7224,681.1,18.8645,0.0364,21.6
SPY260305C00688000,2026-02-23 20:59:38+00:00,688.0,5.45,736.0,0,17.3897,682.41,17.773,0.0364,21.31
SPY260305C00689000,2026-02-23 21:10:15+00:00,689.0,5.24,666.0,0,17.0785,682.41,18.1992,0.0364,21.03
SPY260305C00690000,2026-02-23 21:13:17+00:00,690.0,4.68,444.0,0,16.755,682.41,17.7227,0.0364,21.04
SPY260305C00691000,2026-02-23 20:50:02+00:00,691.0,4.1,134.0,0,16.4498,681.58,17.8157,0.0364,21.45
SPY260305C00692000,2026-02-23 20:46:50+00:00,692.0,3.45,128.0,0,16.108,681.435,17.032,0.0364,21.48
SPY260305C00693000,2026-02-23 20:48:11+00:00,693.0,3.18,147.0,0,15.7723,681.84,16.7499,0.0364,21.39
SPY260305C00694000,2026-02-23 20:47:09+00:00,694.0,2.7,218.0,0,15.4488,681.435,16.4474,0.0364,21.48
SPY260305C00695000,2026-02-23 21:04:59+00:00,695.0,2.58,309.0,0,15.1101,682.41,16.1059,0.0364,21.21
SPY260305C00696000,2026-02-23 21:04:59+00:00,696.0,2.24,300.0,0,14.7744,682.41,15.7853,0.0364,21.21
SPY260305C00697000,2026-02-23 20:59:40+00:00,697.0,1.8,269.0,0,14.4418,682.41,15.0451,0.0364,21.31
SPY260305C00698000,2026-02-23 20:50:25+00:00,698.0,1.51,200.0,0,14.1183,681.58,15.1962,0.0364,21.45
SPY260305C00699000,2026-02-23 20:47:08+00:00,699.0,1.27,179.0,0,13.807,681.435,14.9712,0.0364,21.48
SPY260305C00700000,2026-02-23 21:12:10+00:00,700.0,1.12,402.0,0,13.4225,682.41,14.3761,0.0364,21.05
SPY260305C00701000,2026-02-23 20:38:22+00:00,701.0,0.83,325.0,0,13.1234,681.75,13.993,0.0364,21.39
SPY260305C00702000,2026-02-23 20:45:15+00:00,702.0,0.66,329.0,0,12.806,681.4,13.8281,0.0364,21.49
SPY260305C00703000,2026-02-23 20:26:07+00:00,703.0,0.5,202.0,0,12.4643,681.2,13.4623,0.0364,21.51
SPY260305C00704000,2026-02-23 20:30:14+00:00,704.0,0.41,194.0,0,12.1469,681.9,12.9836,0.0364,21.26
SPY260305C00705000,2026-02-23 21:12:40+00:00,705.0,0.35,484.0,0,11.8173,682.41,12.7702,0.0364,21.04
SPY260305C00706000,2026-02-23 18:54:34+00:00,706.0,0.24,211.0,0,11.5731,682.2487,12.2479,0.0364,21.0
SPY260305C00707000,2026-02-23 19:31:53+00:00,707.0,0.19,41.0,0,11.2802,681.49,12.4651,0.0364,21.23
SPY260305C00708000,2026-02-23 20:26:07+00:00,708.0,0.13,31.0,0,11.0605,681.2,12.203,0.0364,21.51
SPY260305C00709000,2026-02-23 21:03:35+00:00,709.0,0.11,146.0,0,10.9628,682.41,11.7994,0.0364,21.22
SPY260305C00710000,2026-02-23 19:49:33+00:00,710.0,0.07,351.0,0,10.7919,681.35,11.7389,0.0364,21.33
SPY260305C00711000,2026-02-23 18:54:34+00:00,711.0,0.09,29.0,0,10.6454,682.2487,12.1677,0.0364,21.0
SPY260305C00713000,2026-02-23 16:19:18+00:00,713.0,0.02,63.0,0,10.3525,681.57,10.7954,0.0364,21.55
SPY260305C00714000,2026-02-23 16:21:55+00:00,714.0,0.02,122.0,0,10.6454,681.88,11.0012,0.0364,21.19
SPY260305C00715000,2026-02-23 21:12:11+00:00,715.0,0.02,37.0,0,10.4501,682.41,11.2618,0.0364,21.05
SPY260305C00716000,2026-02-20 20:51:16+00:00,716.0,0.03,57.0,0,10.7431,688.795,8.5819,0.0364,19.18
SPY260305C00717000,2026-02-23 16:44:09+00:00,717.0,0.03,7.0,0,10.9384,682.4,12.2981,0.0364,21.13
SPY260305C00718000,2026-02-23 16:40:52+00:00,718.0,0.02,29.0,0,11.2314,682.48,12.0231,0.0364,21.16
SPY260305C00719000,2026-02-20 20:59:07+00:00,719.0,0.02,30.0,0,11.5243,689.35,8.8329,0.0364,19.21
SPY260305C00720000,2026-02-20 20:10:15+00:00,720.0,0.02,1.0,0,11.8173,689.06,9.1656,0.0364,19.1
SPY260305C00721000,2026-02-23 16:42:26+00:00,721.0,0.02,9.0,0,12.1103,682.46,12.9218,0.0364,21.12
SPY260305C00726000,2026-02-20 17:23:19+00:00,726.0,0.02,15.0,0,12.5009,684.89,11.8112,0.0364,20.18
SPY260305C00727000,2026-02-20 18:04:49+00:00,727.0,0.02,3.0,0,12.8915,687.23,11.4451,0.0364,19.59
SPY260305C00728000,2026-02-20 20:59:27+00:00,728.0,0.01,21.0,0,13.0868,689.35,10.4262,0.0364,19.21
