contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY281215C00050000,2026-02-20 20:13:56+00:00,50.0,639.05,4.0,1,65.8451,689.12,,0.0364,19.11
SPY281215C00100000,2026-01-09 16:38:42+00:00,100.0,594.38,,1,66.6568,,58.8855,0.0364,
SPY281215C00120000,2026-02-20 15:01:14+00:00,120.0,568.5,10.0,1,55.9209,688.96,,0.0364,19.68
SPY281215C00130000,2026-02-20 15:01:14+00:00,130.0,558.5,10.0,1,53.333,688.96,,0.0364,19.68
SPY281215C00170000,2026-01-09 16:38:42+00:00,170.0,526.88,,1,52.979,,,0.0364,
SPY281215C00200000,2026-02-23 17:37:51+00:00,200.0,485.76,1.0,1,49.5397,680.775,,0.0364,21.72
SPY281215C00230000,2026-01-09 15:41:06+00:00,230.0,473.78,,1,50.2218,,,0.0364,
SPY281215C00250000,2026-01-09 15:42:09+00:00,250.0,456.28,,1,50.9053,,,0.0364,
SPY281215C00270000,2026-01-09 15:42:52+00:00,270.0,439.04,,1,49.6358,,,0.0364,
SPY281215C00280000,2026-01-09 15:44:57+00:00,280.0,432.21,,1,48.9309,,28.4489,0.0364,
SPY281215C00290000,2026-01-09 15:46:26+00:00,290.0,421.37,,1,48.2534,,,0.0364,
SPY281215C00300000,2026-02-23 20:33:49+00:00,300.0,402.0,3.0,1,44.6775,682.0835,,0.0364,21.24
SPY281215C00310000,2026-02-11 16:34:19+00:00,310.0,404.72,2.0,1,44.0969,,27.0669,0.0364,
SPY281215C00320000,2026-02-09 18:44:13+00:00,320.0,399.2,1.0,1,43.3386,,31.768,0.0364,
SPY281215C00330000,2026-02-06 19:18:19+00:00,330.0,384.46,2.0,1,42.9281,,,0.0364,
SPY281215C00340000,2026-02-20 19:13:15+00:00,340.0,374.6,2.0,1,42.3483,688.6599,,0.0364,19.04
SPY281215C00345000,2026-01-22 19:07:15+00:00,345.0,376.0,,1,41.9691,,27.5831,0.0364,
SPY281215C00350000,2026-01-27 15:24:49+00:00,350.0,375.74,2.0,1,41.7692,,31.9144,0.0364,
SPY281215C00355000,2026-02-23 14:58:04+00:00,355.0,360.0,1.0,1,41.3412,686.425,,0.0364,20.42
SPY281215C00360000,2026-01-07 15:51:54+00:00,360.0,362.6,,1,43.3203,,25.6081,0.0364,
SPY281215C00370000,2026-01-12 14:57:32+00:00,370.0,356.2,,1,42.594,,27.9121,0.0364,
SPY281215C00380000,2026-01-20 16:38:53+00:00,380.0,340.78,2.0,1,40.0664,,16.4205,0.0364,
SPY281215C00385000,2026-02-06 21:00:10+00:00,385.0,340.4,5.0,1,39.6307,,25.3508,0.0364,
SPY281215C00390000,2026-02-09 16:24:20+00:00,390.0,339.84,2.0,1,39.408,,28.6491,0.0364,
SPY281215C00400000,2026-02-20 20:06:53+00:00,400.0,323.47,4.0,1,38.9464,689.1,,0.0364,19.04
SPY281215C00405000,2026-02-02 16:13:04+00:00,405.0,330.09,,1,38.5016,,29.7115,0.0364,
SPY281215C00410000,2026-01-23 17:13:53+00:00,410.0,321.06,3.0,1,38.2628,,25.5992,0.0364,
SPY281215C00415000,2026-01-21 16:19:17+00:00,415.0,311.63,,1,38.0194,,20.0802,0.0364,
SPY281215C00420000,2026-01-06 18:34:26+00:00,420.0,312.0,,1,39.5247,,24.0566,0.0364,
SPY281215C00425000,2026-02-19 15:48:02+00:00,425.0,302.36,3.0,1,37.5205,685.41,15.099,0.0364,20.04
SPY281215C00440000,2026-01-16 20:48:44+00:00,440.0,299.35,,1,36.7446,,26.4176,0.0364,
SPY281215C00445000,2026-02-13 19:47:28+00:00,445.0,283.46,1.0,1,36.4791,,17.8444,0.0364,
SPY281215C00450000,2026-02-19 17:39:01+00:00,450.0,282.0,2.0,1,36.2097,683.79,19.7577,0.0364,20.37
SPY281215C00455000,2026-01-16 16:28:03+00:00,455.0,287.43,,1,35.9381,,25.9999,0.0364,
SPY281215C00460000,2026-02-06 14:30:03+00:00,460.0,269.9,1.0,1,35.6635,,16.3906,0.0364,
SPY281215C00465000,2026-02-12 18:26:46+00:00,465.0,268.32,2.0,1,35.3858,,19.4676,0.0364,
SPY281215C00470000,2026-01-13 16:55:05+00:00,470.0,276.14,,1,36.4447,,25.7586,0.0364,
SPY281215C00475000,2026-01-21 20:42:55+00:00,475.0,265.53,,1,34.9875,,22.2606,0.0364,
SPY281215C00485000,2026-02-12 18:14:38+00:00,485.0,253.67,1.0,1,34.4085,,20.4586,0.0364,
SPY281215C00490000,2026-01-22 16:09:20+00:00,490.0,257.32,1.0,1,34.2746,,23.8878,0.0364,
SPY281215C00500000,2026-02-13 20:27:21+00:00,500.0,238.91,4.0,1,33.6768,,18.6012,0.0364,
SPY281215C00505000,2026-02-03 19:19:11+00:00,505.0,242.51,1.0,1,33.5277,,22.3578,0.0364,
SPY281215C00510000,2026-02-03 19:20:06+00:00,510.0,238.56,1.0,1,33.2213,,22.2123,0.0364,
SPY281215C00515000,2026-02-06 19:49:23+00:00,515.0,237.07,1.0,1,33.0619,,23.238,0.0364,
SPY281215C00520000,2026-02-03 19:21:22+00:00,520.0,231.05,1.0,1,32.7495,,22.0752,0.0364,
SPY281215C00525000,2026-02-20 16:05:25+00:00,525.0,226.48,1.0,1,32.5805,688.41,19.5954,0.0364,18.9
SPY281215C00530000,2026-02-18 20:38:49+00:00,530.0,220.23,1.0,1,32.4058,685.53,19.5834,0.0364,19.6
SPY281215C00535000,2026-02-18 20:38:49+00:00,535.0,216.4,1.0,1,32.0838,685.53,19.5229,0.0364,19.6
SPY281215C00540000,2026-02-12 14:33:41+00:00,540.0,224.0,2.0,1,31.9003,,24.9339,0.0364,
SPY281215C00545000,2026-01-30 18:04:30+00:00,545.0,215.24,1.0,1,31.7115,,22.6027,0.0364,
SPY281215C00550000,2026-02-23 20:24:39+00:00,550.0,203.5,4.0,1,31.5181,681.185,20.3826,0.0364,21.52
SPY281215C00555000,2026-02-10 15:07:49+00:00,555.0,212.0,,1,31.1835,,24.0718,0.0364,
SPY281215C00560000,2026-02-12 16:00:09+00:00,560.0,202.17,3.0,1,30.9818,,21.8,0.0364,
SPY281215C00565000,2026-02-17 16:28:43+00:00,565.0,192.0,2.0,1,30.775,,19.4103,0.0364,
SPY281215C00570000,2026-02-10 18:01:08+00:00,570.0,199.97,1.0,1,30.5637,,23.2354,0.0364,
SPY281215C00575000,2026-02-19 16:48:47+00:00,575.0,187.0,2.0,1,30.3478,683.24,19.8653,0.0364,20.6
SPY281215C00580000,2026-02-23 19:09:30+00:00,580.0,181.9,6.0,1,30.1273,681.84,19.753,0.0364,21.19
SPY281215C00585000,2026-02-13 16:13:17+00:00,585.0,179.75,1.0,1,30.03,,19.7621,0.0364,
SPY281215C00590000,2026-02-23 15:51:37+00:00,590.0,176.22,2.0,1,29.7996,682.805,19.7831,0.0364,21.22
SPY281215C00595000,2026-02-17 20:23:25+00:00,595.0,171.9,2.0,1,29.565,,19.4102,0.0364,
SPY281215C00600000,2026-02-23 17:56:17+00:00,600.0,169.5,2.0,1,29.3258,682.15,19.8583,0.0364,21.34
SPY281215C00605000,2026-02-19 16:44:55+00:00,605.0,167.0,1.0,1,29.0824,683.72,19.5806,0.0364,20.35
SPY281215C00610000,2026-02-18 17:27:30+00:00,610.0,167.25,1.0,1,28.9573,688.21,19.4979,0.0364,18.72
SPY281215C00615000,2026-01-30 15:29:10+00:00,615.0,168.73,3.0,1,28.704,,21.8007,0.0364,
SPY281215C00620000,2026-02-05 15:28:41+00:00,620.0,153.08,3.0,1,28.4469,,18.2241,0.0364,
SPY281215C00625000,2026-02-20 15:33:35+00:00,625.0,155.0,1.0,1,28.3054,686.05,19.1574,0.0364,19.8
SPY281215C00630000,2026-02-23 21:02:03+00:00,630.0,147.05,11.0,1,28.0387,682.41,18.6101,0.0364,21.27
SPY281215C00635000,2026-02-05 18:21:41+00:00,635.0,145.46,1.0,1,27.8862,,18.6529,0.0364,
SPY281215C00640000,2026-02-23 16:08:42+00:00,640.0,141.04,50.0,1,27.6107,680.92,18.8938,0.0364,21.88
SPY281215C00645000,2026-02-19 18:50:52+00:00,645.0,139.83,1.0,1,27.4471,683.025,18.8446,0.0364,20.69
SPY281215C00650000,2026-02-19 16:51:05+00:00,650.0,136.61,1.0,1,27.2777,682.84,18.7799,0.0364,20.68
SPY281215C00655000,2026-02-23 15:19:06+00:00,655.0,134.8,1.0,1,26.9874,684.955,18.7081,0.0364,20.76
SPY281215C00660000,2026-02-23 20:29:32+00:00,660.0,129.0,15.0,1,26.8074,681.9,18.5035,0.0364,21.26
SPY281215C00665000,2026-02-13 14:54:20+00:00,665.0,125.66,2.0,1,26.6216,,18.071,0.0364,
SPY281215C00670000,2026-02-23 20:52:10+00:00,670.0,121.91,24.0,1,26.4301,681.43,18.1648,0.0364,21.55
SPY281215C00675000,2026-02-17 15:09:15+00:00,675.0,115.12,2.0,1,26.2329,,16.8442,0.0364,
SPY281215C00680000,2026-02-23 20:52:12+00:00,680.0,115.62,142.0,1,26.0299,681.43,17.9145,0.0364,21.55
SPY281215C00685000,2026-02-23 17:38:37+00:00,685.0,113.26,1.0,0,25.8213,680.62,18.1036,0.0364,21.66
SPY281215C00690000,2026-02-23 18:51:39+00:00,690.0,110.38,2.0,0,25.6069,682.87,17.6511,0.0364,20.82
SPY281215C00695000,2026-02-20 21:14:10+00:00,695.0,108.0,1.0,0,25.3868,689.35,16.5794,0.0364,19.08
SPY281215C00700000,2026-02-23 18:51:39+00:00,700.0,104.61,1.0,0,25.1606,682.87,17.4701,0.0364,20.82
SPY281215C00705000,2026-02-23 18:48:30+00:00,705.0,101.83,1.0,0,24.9287,683.215,17.3386,0.0364,20.73
SPY281215C00710000,2026-02-23 15:23:45+00:00,710.0,100.98,1.0,0,24.8009,684.8,17.4631,0.0364,20.63
SPY281215C00715000,2026-02-23 18:11:46+00:00,715.0,97.44,4.0,0,24.5563,682.76,17.4957,0.0364,20.91
SPY281215C00720000,2026-02-23 15:23:45+00:00,720.0,94.74,12.0,0,24.4156,684.8,17.1118,0.0364,20.63
SPY281215C00725000,2026-02-23 15:25:06+00:00,725.0,91.25,7.0,0,24.1585,684.54,16.8776,0.0364,20.76
SPY281215C00730000,2026-02-20 18:10:01+00:00,730.0,89.21,1.0,0,24.0044,687.11,16.5274,0.0364,19.61
SPY281215C00735000,2026-02-23 15:14:55+00:00,735.0,87.09,3.0,0,23.8434,684.7499,16.9231,0.0364,20.76
SPY281215C00740000,2026-02-23 15:32:24+00:00,740.0,83.13,4.0,0,23.6755,684.37,16.5744,0.0364,20.83
SPY281215C00745000,2026-02-17 15:42:02+00:00,745.0,77.5,15.0,0,23.5012,,15.9626,0.0364,
SPY281215C00750000,2026-02-23 19:55:10+00:00,750.0,77.08,4.0,0,22.8111,681.07,16.5905,0.0364,21.47
