contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260821P00005000,2026-02-18 14:33:18+00:00,5.0,0.01,3000.0,0,162.5002,188.18,168.7194,0.0364
NVDA260821P00010000,2026-01-28 16:07:25+00:00,10.0,0.01,1.0,0,128.1254,,128.1274,0.0364
NVDA260821P00015000,2026-02-17 18:22:03+00:00,15.0,0.03,5.0,0,115.6254,,127.4607,0.0364
NVDA260821P00020000,2025-12-23 16:59:25+00:00,20.0,0.01,5.0,0,110.9379,,89.8459,0.0364
NVDA260821P00025000,2026-01-23 15:47:15+00:00,25.0,0.03,4.0,0,105.8598,,95.2952,0.0364
NVDA260821P00030000,2026-01-15 18:47:16+00:00,30.0,0.03,5.0,0,99.2188,,85.2338,0.0364
NVDA260821P00035000,2026-02-06 17:38:23+00:00,35.0,0.08,2.0,0,94.9219,,91.0515,0.0364
NVDA260821P00040000,2026-02-20 20:55:04+00:00,40.0,0.15,79.0,0,90.6251,189.84,93.3711,0.0364
NVDA260821P00045000,2026-02-12 15:03:31+00:00,45.0,0.12,2.0,0,86.133,,82.8227,0.0364
NVDA260821P00050000,2026-02-18 18:37:10+00:00,50.0,0.16,5.0,0,82.8127,188.9769,80.4132,0.0364
NVDA260821P00055000,2026-02-19 15:30:34+00:00,55.0,0.21,4.0,0,79.2971,187.95,77.5026,0.0364
NVDA260821P00060000,2026-02-23 15:13:40+00:00,60.0,0.33,11.0,0,76.2698,191.495,78.8183,0.0364
NVDA260821P00065000,2026-02-17 20:53:26+00:00,65.0,0.36,10.0,0,73.5354,,73.5631,0.0364
NVDA260821P00070000,2026-02-23 15:14:20+00:00,70.0,0.49,3.0,0,70.8987,191.495,73.3426,0.0364
NVDA260821P00075000,2026-02-20 15:05:49+00:00,75.0,0.57,1.0,0,68.555,186.755,68.4869,0.0364
NVDA260821P00080000,2026-02-23 20:46:27+00:00,80.0,0.66,8.0,0,66.3822,190.8512,67.5794,0.0364
NVDA260821P00085000,2026-02-18 16:31:25+00:00,85.0,0.75,10.0,0,64.1849,189.94,63.6485,0.0364
NVDA260821P00090000,2026-02-23 19:52:42+00:00,90.0,0.94,60.0,0,62.3295,190.535,63.2573,0.0364
NVDA260821P00095000,2026-02-20 16:03:39+00:00,95.0,1.13,25.0,0,60.4984,189.9401,60.7696,0.0364
NVDA260821P00100000,2026-02-23 20:46:27+00:00,100.0,1.37,148.0,0,58.8139,190.8512,60.0765,0.0364
NVDA260821P00105000,2026-02-23 20:42:03+00:00,105.0,1.68,15.0,0,57.3002,190.695,58.8115,0.0364
NVDA260821P00110000,2026-02-23 19:51:40+00:00,110.0,2.01,19.0,0,55.9209,190.56,57.3658,0.0364
NVDA260821P00115000,2026-02-23 18:22:13+00:00,115.0,2.38,6.0,0,54.6635,191.545,56.3247,0.0364
NVDA260821P00120000,2026-02-23 20:46:27+00:00,120.0,2.92,2516.0,0,53.5405,190.8512,55.3414,0.0364
NVDA260821P00125000,2026-02-23 18:56:02+00:00,125.0,3.4,152.0,0,52.509,191.02,54.0034,0.0364
NVDA260821P00130000,2026-02-23 19:42:13+00:00,130.0,4.1,32.0,0,51.5203,190.545,53.1124,0.0364
NVDA260821P00135000,2026-02-23 20:30:48+00:00,135.0,4.85,112.0,0,50.5925,191.14,52.5159,0.0364
NVDA260821P00140000,2026-02-23 20:37:35+00:00,140.0,5.78,409.0,0,49.854,190.955,51.8733,0.0364
NVDA260821P00145000,2026-02-23 20:30:48+00:00,145.0,6.7,1055.0,0,49.085,191.14,51.0177,0.0364
NVDA260821P00150000,2026-02-23 20:57:54+00:00,150.0,7.89,469.0,0,48.2671,191.293,50.6463,0.0364
NVDA260821P00155000,2026-02-23 20:31:13+00:00,155.0,9.15,1985.0,0,47.5347,191.14,49.9509,0.0364
