contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD261231P00280000,2026-02-23 19:59:45+00:00,280.0,1.06,1.0,0,32.6545,479.46,31.8834,0.0364,38.63
GLD261231P00285000,2026-02-23 17:23:55+00:00,285.0,1.39,202.0,0,30.7258,478.78,32.4033,0.0364,38.25
GLD261231P00290000,2026-02-23 20:34:11+00:00,290.0,1.53,3.0,0,30.2192,480.48,32.2227,0.0364,38.63
GLD261231P00295000,2026-02-23 20:52:42+00:00,295.0,0.77,2.0,0,30.0117,481.0997,27.966,0.0364,38.5
GLD261231P00300000,2026-02-23 15:16:25+00:00,300.0,1.61,2.0,0,29.5844,477.71,30.4486,0.0364,37.88
GLD261231P00305000,2026-02-23 20:23:13+00:00,305.0,1.6,181.0,0,29.1267,480.1911,29.7928,0.0364,38.68
GLD261231P00310000,2026-02-23 15:17:45+00:00,310.0,2.0,1.0,0,28.8337,477.76,29.9399,0.0364,37.84
GLD261231P00315000,2026-02-13 16:04:30+00:00,315.0,2.11,2.0,0,30.8875,,29.325,0.0364,
GLD261231P00320000,2026-02-23 19:17:34+00:00,320.0,2.5,84.0,0,28.73,479.04,29.6633,0.0364,38.52
GLD261231P00325000,2026-02-23 21:07:15+00:00,325.0,2.37,5.0,0,28.8063,481.31,28.6953,0.0364,38.47
GLD261231P00330000,2026-02-23 15:17:14+00:00,330.0,3.1,2.0,0,28.1868,477.562,29.089,0.0364,37.85
GLD261231P00335000,2026-02-23 21:01:40+00:00,335.0,3.02,6.0,0,29.4044,481.31,28.4471,0.0364,38.47
GLD261231P00340000,2026-02-23 17:12:35+00:00,340.0,3.69,2.0,0,29.9232,478.1,28.5225,0.0364,38.21
GLD261231P00345000,2026-02-19 16:34:47+00:00,345.0,4.79,2.0,0,29.38,459.5,27.0639,0.0364,34.53
GLD261231P00350000,2026-02-18 19:24:03+00:00,350.0,5.16,2.0,0,29.618,458.88,26.5538,0.0364,34.26
GLD261231P00355000,2026-02-18 19:24:51+00:00,355.0,6.5,126.0,0,29.3189,458.8599,27.4162,0.0364,34.24
GLD261231P00360000,2026-02-18 14:30:17+00:00,360.0,6.0,1.0,0,28.0738,455.8,25.3639,0.0364,34.37
GLD261231P00361000,2026-02-20 17:57:58+00:00,361.0,6.42,2.0,0,28.7757,466.2847,27.1992,0.0364,34.58
GLD261231P00362000,2026-02-03 16:16:40+00:00,362.0,8.92,274.0,0,28.7483,,31.3402,0.0364,
GLD261231P00363000,2026-01-30 17:42:29+00:00,363.0,10.05,1.0,0,28.8337,,32.2397,0.0364,
GLD261231P00364000,2026-02-18 19:19:43+00:00,364.0,7.25,3.0,0,28.7452,458.9,26.5619,0.0364,34.34
GLD261231P00365000,2026-01-30 18:26:11+00:00,365.0,12.5,1.0,0,26.9661,,34.3813,0.0364,
GLD261231P00366000,2026-02-18 19:20:12+00:00,366.0,7.44,,0,28.5072,458.9,26.3861,0.0364,34.34
GLD261231P00368000,2026-01-21 15:21:30+00:00,368.0,7.35,,0,28.5408,,27.8836,0.0364,
