contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260223C00500000,2026-02-17 14:50:42+00:00,500.0,179.56,1.0,1,271.0941,,,0.0364,
SPY260223C00595000,2026-02-23 14:40:48+00:00,595.0,93.93,1.0,1,133.3011,688.02,158.3993,0.0364,19.95
SPY260223C00600000,2026-02-23 18:26:04+00:00,600.0,83.41,2.0,1,126.3676,683.72,,0.0364,20.66
SPY260223C00605000,2026-02-23 19:50:05+00:00,605.0,76.25,3.0,1,119.434,681.35,,0.0364,21.33
SPY260223C00615000,2026-02-23 17:12:21+00:00,615.0,67.02,3.0,1,105.5669,681.86,84.9754,0.0364,21.24
SPY260223C00620000,2026-02-23 17:12:21+00:00,620.0,62.09,2.0,1,98.6328,681.86,85.0531,0.0364,21.24
SPY260223C00625000,2026-02-20 19:42:33+00:00,625.0,63.49,239.0,1,91.6993,688.1,61.8631,0.0364,19.12
SPY260223C00630000,2026-02-23 19:15:06+00:00,630.0,51.98,15.0,1,84.7658,682.03,,0.0364,21.09
SPY260223C00635000,2026-02-23 15:52:13+00:00,635.0,48.3,18.0,1,77.7834,682.805,78.9926,0.0364,21.22
SPY260223C00640000,2026-02-23 16:34:49+00:00,640.0,42.68,39.0,1,70.8011,682.6399,,0.0364,21.1
SPY260223C00645000,2026-02-23 20:12:46+00:00,645.0,35.85,12.0,1,63.7211,680.72,45.7032,0.0364,21.69
SPY260223C00650000,2026-02-23 18:54:15+00:00,650.0,32.66,40.0,1,56.5922,682.52,42.7046,0.0364,20.96
SPY260223C00651000,2026-02-23 18:59:29+00:00,651.0,30.95,23.0,1,55.1274,682.01,,0.0364,21.16
SPY260223C00655000,2026-02-23 20:05:48+00:00,655.0,26.11,5.0,1,72.6077,681.07,,0.0364,21.53
SPY260223C00656000,2026-02-23 20:08:35+00:00,656.0,24.87,2.0,1,70.7278,680.9,,0.0364,21.65
SPY260223C00657000,2026-02-23 16:09:55+00:00,657.0,24.0,1.0,1,68.8724,681.255,,0.0364,21.75
SPY260223C00659000,2026-02-23 16:20:27+00:00,659.0,23.27,15.0,1,63.1351,681.78,42.9189,0.0364,21.4
SPY260223C00660000,2026-02-23 21:03:20+00:00,660.0,22.26,45.0,1,63.2084,682.41,,0.0364,21.28
SPY260223C00661000,2026-02-23 19:10:20+00:00,661.0,20.84,5.0,1,59.3998,681.84,,0.0364,21.19
SPY260223C00662000,2026-02-20 18:30:50+00:00,662.0,19.63,1.0,1,57.4955,687.63,,0.0364,19.56
SPY260223C00663000,2026-02-23 18:53:08+00:00,663.0,19.95,18.0,1,56.6411,682.735,30.9412,0.0364,20.83
SPY260223C00664000,2026-02-23 20:45:13+00:00,664.0,17.24,47.0,1,54.688,681.4,,0.0364,21.49
SPY260223C00665000,2026-02-23 19:52:13+00:00,665.0,16.3,45.0,1,52.625,681.3,,0.0364,21.35
SPY260223C00666000,2026-02-23 20:45:47+00:00,666.0,15.51,33.0,1,49.7808,681.415,19.4664,0.0364,21.51
SPY260223C00667000,2026-02-23 20:54:10+00:00,667.0,14.06,81.0,1,48.6577,681.06,,0.0364,21.64
SPY260223C00668000,2026-02-23 20:07:44+00:00,668.0,12.91,58.0,1,45.8257,680.94,,0.0364,21.63
SPY260223C00669000,2026-02-23 20:30:48+00:00,669.0,13.05,108.0,1,44.2144,681.83,21.8857,0.0364,21.29
SPY260223C00670000,2026-02-23 21:06:11+00:00,670.0,12.55,585.0,1,42.5543,682.41,18.5814,0.0364,21.19
SPY260223C00671000,2026-02-23 20:59:32+00:00,671.0,10.75,248.0,1,40.0885,682.41,,0.0364,21.31
SPY260223C00672000,2026-02-23 20:38:33+00:00,672.0,9.06,896.0,1,38.1598,681.625,,0.0364,21.4
SPY260223C00673000,2026-02-23 20:54:36+00:00,673.0,8.05,425.0,1,35.8405,681.2401,,0.0364,21.59
SPY260223C00674000,2026-02-23 20:45:13+00:00,674.0,7.08,458.0,1,33.6432,681.4,,0.0364,21.49
SPY260223C00675000,2026-02-23 21:09:27+00:00,675.0,7.59,2105.0,1,31.7756,682.41,13.2588,0.0364,21.14
SPY260223C00676000,2026-02-23 21:00:15+00:00,676.0,6.32,1389.0,1,28.7971,682.41,,0.0364,21.31
SPY260223C00677000,2026-02-23 21:05:15+00:00,677.0,5.52,4484.0,1,27.198,682.41,8.5206,0.0364,21.21
SPY260223C00678000,2026-02-23 21:00:31+00:00,678.0,4.2,9341.0,1,23.8045,682.41,,0.0364,21.23
SPY260223C00679000,2026-02-23 21:10:23+00:00,679.0,3.83,11695.0,1,21.1434,682.41,10.4629,0.0364,21.03
SPY260223C00680000,2026-02-23 21:13:47+00:00,680.0,2.75,74620.0,1,9.3271,682.41,7.6765,0.0364,21.01
SPY260223C00681000,2026-02-23 21:14:30+00:00,681.0,1.55,258600.0,1,16.1385,682.41,3.4949,0.0364,21.01
SPY260223C00682000,2026-02-23 21:14:23+00:00,682.0,0.74,505795.0,1,5.5429,682.41,3.2449,0.0364,21.01
SPY260223C00683000,2026-02-23 21:14:59+00:00,683.0,0.04,440112.0,0,1.6856,682.41,1.4197,0.0364,21.01
SPY260223C00684000,2026-02-23 21:11:18+00:00,684.0,0.01,384399.0,0,2.3936,682.41,2.2869,0.0364,21.07
SPY260223C00685000,2026-02-23 21:14:50+00:00,685.0,0.01,392264.0,0,3.6142,682.41,3.4861,0.0364,21.01
SPY260223C00686000,2026-02-23 21:10:36+00:00,686.0,0.01,245222.0,0,4.6885,682.41,4.6276,0.0364,21.07
SPY260223C00687000,2026-02-23 21:12:39+00:00,687.0,0.01,186236.0,0,5.8603,682.41,5.7315,0.0364,21.04
SPY260223C00688000,2026-02-23 21:10:38+00:00,688.0,0.01,182850.0,0,6.8369,682.41,6.8077,0.0364,21.07
SPY260223C00689000,2026-02-23 21:12:49+00:00,689.0,0.01,167647.0,0,8.0087,682.41,7.8622,0.0364,21.04
SPY260223C00690000,2026-02-23 21:10:30+00:00,690.0,0.01,190119.0,0,8.9853,682.41,8.8989,0.0364,21.07
SPY260223C00691000,2026-02-23 21:14:01+00:00,691.0,0.01,91642.0,0,9.9618,682.41,9.9203,0.0364,21.01
SPY260223C00692000,2026-02-23 21:13:48+00:00,692.0,0.01,96677.0,0,10.9384,682.41,10.9287,0.0364,21.01
SPY260223C00693000,2026-02-23 21:08:19+00:00,693.0,0.01,79262.0,0,12.1103,682.41,11.9253,0.0364,21.12
SPY260223C00694000,2026-02-23 21:08:29+00:00,694.0,0.01,39804.0,0,12.8915,682.41,12.9116,0.0364,21.12
SPY260223C00695000,2026-02-23 21:05:56+00:00,695.0,0.01,37601.0,0,14.0634,682.41,13.8884,0.0364,21.19
SPY260223C00696000,2026-02-23 21:13:10+00:00,696.0,0.01,24139.0,0,14.8446,682.41,14.8566,0.0364,21.04
SPY260223C00697000,2026-02-23 20:59:09+00:00,697.0,0.01,8171.0,0,16.0165,682.41,15.8168,0.0364,21.35
SPY260223C00698000,2026-02-23 20:42:42+00:00,698.0,0.01,11519.0,0,16.7977,681.46,17.6927,0.0364,21.51
SPY260223C00699000,2026-02-23 20:51:50+00:00,699.0,0.01,5990.0,0,17.9696,681.43,18.6627,0.0364,21.55
SPY260223C00700000,2026-02-23 20:52:43+00:00,700.0,0.01,6027.0,0,18.7508,681.17,19.847,0.0364,21.62
SPY260223C00701000,2026-02-23 16:20:49+00:00,701.0,0.01,1596.0,0,19.5321,682.03,19.9522,0.0364,21.35
SPY260223C00702000,2026-02-23 20:52:25+00:00,702.0,0.01,47.0,0,20.7039,681.43,21.4497,0.0364,21.55
SPY260223C00703000,2026-02-23 20:56:21+00:00,703.0,0.01,107.0,0,21.4852,681.1,22.6805,0.0364,21.6
SPY260223C00704000,2026-02-23 17:16:05+00:00,704.0,0.01,55.0,0,22.657,682.13,22.6193,0.0364,21.24
SPY260223C00705000,2026-02-23 19:11:35+00:00,705.0,0.01,7.0,0,23.4383,682.03,23.6243,0.0364,21.1
SPY260223C00706000,2026-02-23 17:43:14+00:00,706.0,0.01,128.0,0,24.2195,681.6091,24.925,0.0364,21.43
SPY260223C00707000,2026-02-23 15:54:51+00:00,707.0,0.01,71.0,0,25.0008,682.59,24.9068,0.0364,21.31
SPY260223C00708000,2026-02-23 15:28:23+00:00,708.0,0.01,2.0,0,25.782,684.34,24.169,0.0364,20.81
SPY260223C00709000,2026-02-23 14:30:01+00:00,709.0,0.01,13.0,0,26.9539,689.1125,20.5905,0.0364,19.64
SPY260223C00710000,2026-02-23 18:32:26+00:00,710.0,0.01,2.0,0,27.7351,683.74,26.5217,0.0364,20.67
SPY260223C00711000,2026-02-20 20:00:13+00:00,711.0,0.01,29.0,0,28.907,688.28,15.7027,0.0364,19.16
SPY260223C00712000,2026-02-20 20:38:39+00:00,712.0,0.01,50.0,0,29.6882,688.7,16.1487,0.0364,19.17
SPY260223C00713000,2026-02-20 15:02:26+00:00,713.0,0.01,67.0,0,30.4694,687.67,16.5262,0.0364,19.55
SPY260223C00714000,2026-02-20 15:43:10+00:00,714.0,0.01,175.0,0,31.2507,687.87,17.0862,0.0364,19.35
SPY260223C00715000,2026-02-23 18:42:53+00:00,715.0,0.01,1.0,0,32.0319,683.195,31.428,0.0364,20.76
SPY260223C00716000,2026-02-20 20:54:58+00:00,716.0,0.01,499.0,0,32.8132,688.905,18.5014,0.0364,19.16
SPY260223C00717000,2026-02-23 14:30:01+00:00,717.0,0.01,3.0,0,33.985,689.1125,27.7526,0.0364,19.64
SPY260223C00718000,2026-02-23 14:31:56+00:00,718.0,0.01,1.0,0,34.7663,689.5142,28.261,0.0364,19.54
SPY260223C00719000,2026-02-20 15:27:56+00:00,719.0,0.01,151.0,0,35.9381,686.92,20.4685,0.0364,19.5
SPY260223C00720000,2026-02-23 14:42:05+00:00,720.0,0.01,11.0,0,36.7194,687.87,31.4998,0.0364,19.97
SPY260223C00721000,2026-02-20 15:25:04+00:00,721.0,0.01,115.0,0,37.5006,687.12,21.4648,0.0364,19.55
SPY260223C00722000,2026-02-20 15:18:45+00:00,722.0,0.02,10.0,0,38.2819,686.59,23.9518,0.0364,19.75
SPY260223C00723000,2026-02-20 15:17:23+00:00,723.0,0.01,11.0,0,39.0631,686.52,22.9061,0.0364,19.9
SPY260223C00725000,2026-02-17 18:25:27+00:00,725.0,0.01,1.0,0,40.6256,,17.6787,0.0364,
SPY260223C00727000,2026-02-20 16:04:45+00:00,727.0,0.01,6.0,0,42.1881,688.41,24.176,0.0364,18.9
SPY260223C00730000,2026-02-13 18:22:37+00:00,730.0,0.01,10.0,0,45.313,,14.5973,0.0364,
SPY260223C00735000,2026-02-23 16:15:17+00:00,735.0,0.01,1.0,0,49.2193,680.455,50.6548,0.0364,21.98
SPY260223C00740000,2026-02-23 15:15:09+00:00,740.0,0.01,25.0,0,50.0005,684.7499,50.9162,0.0364,20.76
SPY260223C00745000,2026-02-20 14:46:37+00:00,745.0,0.01,1.0,0,53.1255,684.58,35.6039,0.0364,20.43
SPY260223C00750000,2026-02-17 19:05:57+00:00,750.0,0.01,55.0,0,57.8129,,26.5858,0.0364,
SPY260223C00755000,2026-02-23 20:09:44+00:00,755.0,0.01,2.0,0,60.9379,680.8,66.1474,0.0364,21.66
SPY260223C00760000,2026-02-13 20:10:19+00:00,760.0,0.01,30.0,0,65.6253,,22.5146,0.0364,
SPY260223C00765000,2026-02-12 15:38:26+00:00,765.0,0.01,4.0,0,68.7503,,22.3398,0.0364,
SPY260223C00770000,2026-02-13 20:07:30+00:00,770.0,0.01,164.0,0,71.8753,,25.0046,0.0364,
SPY260223C00775000,2026-02-17 17:29:14+00:00,775.0,0.01,,0,75.0003,,34.6767,0.0364,
SPY260223C00780000,2026-02-17 16:59:07+00:00,780.0,0.01,3.0,0,78.1252,,36.203,0.0364,
SPY260223C00785000,2026-02-17 17:01:45+00:00,785.0,0.01,2.0,0,81.2502,,37.7886,0.0364,
SPY260223C00790000,2026-02-23 14:33:05+00:00,790.0,0.01,1.0,0,85.9376,689.58,84.7391,0.0364,19.55
SPY260223C00810000,2026-02-17 17:51:16+00:00,810.0,0.01,,0,98.4375,,45.6059,0.0364,
SPY260223C00820000,2026-02-13 19:39:04+00:00,820.0,0.01,,0,106.2505,,36.6885,0.0364,
SPY260223C00825000,2026-02-13 19:39:04+00:00,825.0,0.01,,0,109.3755,,37.8006,0.0364,
SPY260223C00845000,2026-02-13 20:40:34+00:00,845.0,0.01,,0,121.8754,,42.2542,0.0364,
SPY260223C00930000,2026-02-13 20:09:52+00:00,930.0,0.01,,0,168.7502,,59.284,0.0364,
