contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260320P00135000,2026-01-29 18:02:37+00:00,135.0,0.01,1.0,0,172.6564,,103.6859,0.0364,
GLD260320P00140000,2025-10-17 14:51:30+00:00,140.0,0.04,1.0,0,142.1878,,64.2458,0.0364,
GLD260320P00145000,2025-10-06 16:31:17+00:00,145.0,0.05,1.0,0,143.7503,,61.6304,0.0364,
GLD260320P00150000,2026-02-20 16:33:30+00:00,150.0,0.01,201.0,0,131.2503,465.72,124.5996,0.0364,34.47
GLD260320P00155000,2026-01-29 15:36:45+00:00,155.0,0.04,5.0,0,187.6954,,103.4116,0.0364,
GLD260320P00160000,2026-02-02 15:46:16+00:00,160.0,0.07,13.0,0,146.094,,110.3921,0.0364,
GLD260320P00165000,2026-02-02 19:35:41+00:00,165.0,0.05,6.0,0,178.0275,,104.3462,0.0364,
GLD260320P00170000,2026-02-20 18:19:50+00:00,170.0,0.02,2.0,0,120.3129,465.79,117.5196,0.0364,34.61
GLD260320P00175000,2026-02-02 18:42:32+00:00,175.0,0.02,1.0,0,152.9299,,91.445,0.0364,
GLD260320P00180000,2026-02-20 18:20:18+00:00,180.0,0.03,1.0,0,117.1879,465.79,114.9013,0.0364,34.61
GLD260320P00185000,2026-02-02 18:42:32+00:00,185.0,0.02,24.0,0,152.5393,,86.6322,0.0364,
GLD260320P00190000,2026-02-09 14:58:15+00:00,190.0,0.01,10.0,0,130.8597,,86.7431,0.0364,
GLD260320P00195000,2026-02-12 16:49:17+00:00,195.0,0.13,1.0,0,128.3207,,110.1516,0.0364,
GLD260320P00200000,2026-02-17 20:55:29+00:00,200.0,0.03,4.0,0,107.0317,,101.029,0.0364,
GLD260320P00205000,2025-12-26 15:33:02+00:00,205.0,0.06,2.0,0,159.4729,,63.254,0.0364,
GLD260320P00210000,2026-02-18 15:14:08+00:00,210.0,0.06,1.0,0,100.7817,459.835,98.1851,0.0364,34.5
GLD260320P00215000,2025-12-26 16:46:54+00:00,215.0,0.05,2.0,0,149.3167,,58.9498,0.0364,
GLD260320P00220000,2026-02-20 19:13:46+00:00,220.0,0.1,100.0,0,133.2035,466.1001,102.8999,0.0364,34.64
GLD260320P00225000,2026-02-17 16:41:46+00:00,225.0,0.15,3.0,0,102.7349,,102.666,0.0364,
GLD260320P00230000,2026-02-06 16:06:22+00:00,230.0,0.08,4.0,0,126.4164,,80.2388,0.0364,
GLD260320P00235000,2026-02-18 16:31:00+00:00,235.0,0.05,1.0,0,88.2814,459.255,83.4017,0.0364,33.71
GLD260320P00240000,2026-02-18 16:31:17+00:00,240.0,0.05,51.0,0,85.547,459.255,80.9514,0.0364,33.71
GLD260320P00245000,2026-02-18 19:58:24+00:00,245.0,0.05,1.0,0,83.2033,457.68,78.3655,0.0364,33.85
GLD260320P00250000,2026-02-23 17:07:33+00:00,250.0,0.05,2.0,0,83.2033,478.94,88.666,0.0364,38.26
GLD260320P00255000,2026-02-23 19:41:45+00:00,255.0,0.04,410.0,0,81.6408,479.04,84.5964,0.0364,38.6
GLD260320P00260000,2026-02-20 19:09:15+00:00,260.0,0.06,10.0,0,79.2971,466.06,77.3375,0.0364,34.19
GLD260320P00261000,2026-02-23 20:42:46+00:00,261.0,0.14,1.0,0,75.7815,480.56,93.102,0.0364,38.56
