contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260717C00050000,2026-01-16 20:42:49+00:00,50.0,138.35,3.0,1,112.0122,,,0.0364
NVDA260717C00055000,2026-02-19 14:47:06+00:00,55.0,132.22,2.0,1,87.4025,186.21,85.3319,0.0364
NVDA260717C00060000,2025-12-15 20:06:15+00:00,60.0,118.06,,1,86.8165,,,0.0364
NVDA260717C00065000,2026-02-17 19:50:02+00:00,65.0,122.32,1.0,1,100.44,,,0.0364
NVDA260717C00070000,2026-02-02 18:10:26+00:00,70.0,121.85,1.0,1,94.0919,,,0.0364
NVDA260717C00075000,2026-02-20 20:28:33+00:00,75.0,116.13,4.0,1,94.3848,189.42,78.1086,0.0364
NVDA260717C00080000,2026-02-20 17:13:03+00:00,80.0,110.89,1.0,1,89.4044,188.98,75.3969,0.0364
NVDA260717C00085000,2026-02-20 15:35:30+00:00,85.0,104.95,10.0,1,85.9376,188.1101,67.7775,0.0364
NVDA260717C00090000,2026-02-18 16:42:33+00:00,90.0,101.89,1.0,1,82.4831,189.52,70.2076,0.0364
NVDA260717C00095000,2026-02-20 20:53:39+00:00,95.0,96.7,2.0,1,79.2605,189.82,58.1281,0.0364
NVDA260717C00100000,2026-02-19 16:50:18+00:00,100.0,89.6,22.0,1,76.3918,186.725,64.6936,0.0364
NVDA260717C00105000,2026-02-04 15:36:03+00:00,105.0,75.0,1.0,1,73.6453,,,0.0364
NVDA260717C00110000,2026-02-20 14:53:04+00:00,110.0,86.3,1.0,1,71.1185,187.72,89.5771,0.0364
NVDA260717C00115000,2026-02-18 20:51:24+00:00,115.0,76.49,10.0,1,68.6282,187.575,58.8064,0.0364
NVDA260717C00120000,2026-02-23 17:24:30+00:00,120.0,75.15,40.0,1,66.2723,191.04,58.2968,0.0364
NVDA260717C00125000,2026-02-20 17:35:10+00:00,125.0,68.5,5.0,1,64.7159,188.33,57.8315,0.0364
NVDA260717C00130000,2026-02-20 16:16:14+00:00,130.0,64.8,1.0,1,62.9032,189.4,54.9662,0.0364
NVDA260717C00135000,2026-02-20 20:59:21+00:00,135.0,61.0,33.0,1,60.7853,189.83,54.2962,0.0364
NVDA260717C00140000,2026-02-23 19:05:19+00:00,140.0,57.75,13.0,1,59.6501,191.02,53.4506,0.0364
NVDA260717C00145000,2026-02-23 14:44:51+00:00,145.0,55.26,2.0,1,58.1242,192.205,54.5356,0.0364
NVDA260717C00150000,2026-02-23 16:28:29+00:00,150.0,49.75,18.0,1,56.8059,190.475,53.1532,0.0364
NVDA260717C00155000,2026-02-23 20:49:08+00:00,155.0,46.35,47.0,1,55.634,191.25,51.5886,0.0364
NVDA260717C00160000,2026-02-23 20:56:18+00:00,160.0,42.5,53.0,1,54.3706,190.915,51.0023,0.0364
NVDA260717C00165000,2026-02-23 19:04:20+00:00,165.0,38.85,23.0,1,53.449,190.9998,49.6734,0.0364
NVDA260717C00170000,2026-02-23 20:49:09+00:00,170.0,35.85,53.0,1,52.805,191.25,49.4131,0.0364
NVDA260717C00175000,2026-02-23 20:53:51+00:00,175.0,32.61,14.0,1,51.8804,191.13,48.8138,0.0364
NVDA260717C00180000,2026-02-23 20:49:08+00:00,180.0,29.7,73.0,1,51.0808,191.25,48.2299,0.0364
