contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG281215C00155000,2026-02-23 16:21:26+00:00,155.0,183.0,3.0,1,54.8253,313.6,42.6959,0.0364,36.21
GOOG281215C00160000,2026-02-23 20:39:21+00:00,160.0,177.03,12.0,1,54.1524,311.5399,41.9218,0.0364,36.55
GOOG281215C00165000,2026-02-17 15:19:03+00:00,165.0,161.75,3.0,1,53.2567,,,0.0364,
GOOG281215C00170000,2026-02-13 14:34:10+00:00,170.0,165.39,2.0,1,52.773,,35.0759,0.0364,
GOOG281215C00175000,2026-02-17 18:36:24+00:00,175.0,158.45,3.0,1,52.0696,,30.2901,0.0364,
GOOG281215C00180000,2026-02-19 15:11:08+00:00,180.0,155.0,1.0,1,51.5721,303.37,40.4169,0.0364,34.74
GOOG281215C00185000,2026-02-17 17:45:30+00:00,185.0,148.7,2.0,1,51.4653,,27.0013,0.0364,
GOOG281215C00190000,2026-02-23 18:20:07+00:00,190.0,159.0,1.0,1,50.7192,314.495,41.0637,0.0364,35.59
GOOG281215C00195000,2026-02-10 20:13:31+00:00,195.0,160.1,2.0,1,50.1622,,46.84,0.0364,
GOOG281215C00200000,2026-02-23 19:49:53+00:00,200.0,149.5,3.0,1,51.4699,311.49,40.4814,0.0364,36.7
GOOG281215C00210000,2026-02-19 14:30:07+00:00,210.0,134.0,2.0,1,50.5544,301.3,39.6817,0.0364,36.57
GOOG281215C00220000,2026-02-20 14:36:12+00:00,220.0,134.75,4.0,1,49.5733,310.14,38.9316,0.0364,35.51
GOOG281215C00230000,2026-02-20 14:30:58+00:00,230.0,125.0,1.0,1,48.8607,306.6001,38.0473,0.0364,36.64
GOOG281215C00240000,2026-02-23 18:36:33+00:00,240.0,127.1,4.0,1,48.3861,314.38,39.0037,0.0364,35.54
GOOG281215C00250000,2026-02-23 19:27:06+00:00,250.0,120.65,2.0,1,47.8231,312.9638,38.9692,0.0364,36.06
GOOG281215C00260000,2026-02-23 19:58:53+00:00,260.0,113.75,7.0,1,47.1815,310.61,38.9429,0.0364,36.85
GOOG281215C00270000,2026-02-19 17:22:58+00:00,270.0,102.97,2.0,1,46.4712,304.87,37.8049,0.0364,34.54
GOOG281215C00280000,2026-02-23 19:43:05+00:00,280.0,104.85,5.0,1,45.8074,311.315,38.9029,0.0364,36.96
GOOG281215C00290000,2026-02-23 20:08:58+00:00,290.0,98.47,3.0,1,45.6701,310.46,38.1196,0.0364,36.97
GOOG281215C00300000,2026-02-23 20:13:42+00:00,300.0,93.95,21.0,1,45.2909,310.83,37.8135,0.0364,36.9
GOOG281215C00310000,2026-02-23 20:13:42+00:00,310.0,89.55,25.0,1,44.84,310.83,37.6314,0.0364,36.9
GOOG281215C00320000,2026-02-23 20:17:29+00:00,320.0,85.05,22.0,0,44.5776,310.3801,37.4674,0.0364,37.05
GOOG281215C00325000,2026-02-20 19:42:32+00:00,325.0,86.69,3.0,0,44.4204,315.1001,37.5994,0.0364,34.13
GOOG281215C00330000,2026-02-23 16:09:10+00:00,330.0,85.0,4.0,0,44.2457,312.455,38.6603,0.0364,36.39
GOOG281215C00335000,2026-02-12 14:32:32+00:00,335.0,79.75,2.0,0,43.7818,,36.8728,0.0364,
GOOG281215C00340000,2026-02-23 15:41:30+00:00,340.0,81.0,4.0,0,43.8497,314.06,37.9065,0.0364,35.67
GOOG281215C00345000,2026-02-19 20:52:14+00:00,345.0,70.3,1.0,0,43.6773,303.25,36.6559,0.0364,34.8
