contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260227P00125000,2026-02-23 20:49:16+00:00,125.0,0.01,1935.0,0,131.2503,205.03,178.0641,0.0364,37.69
AMZN260227P00130000,2026-02-23 20:49:42+00:00,130.0,0.01,400.0,0,139.0628,205.0202,164.8411,0.0364,37.68
AMZN260227P00135000,2026-02-23 20:47:02+00:00,135.0,0.01,300.0,0,131.2503,204.905,151.8564,0.0364,37.73
AMZN260227P00140000,2026-02-23 20:48:28+00:00,140.0,0.02,28.0,0,110.9379,204.96,148.9544,0.0364,37.72
AMZN260227P00145000,2026-02-23 16:20:22+00:00,145.0,0.01,140.0,0,104.688,204.29,123.0026,0.0364,38.06
AMZN260227P00150000,2026-02-23 20:50:18+00:00,150.0,0.02,141.0,0,95.3125,205.0202,124.1521,0.0364,37.68
AMZN260227P00155000,2026-02-23 20:57:31+00:00,155.0,0.02,231.0,0,89.0626,205.09,112.4119,0.0364,37.65
AMZN260227P00160000,2026-02-23 20:41:47+00:00,160.0,0.01,146.0,0,82.0314,204.849,93.5507,0.0364,37.76
AMZN260227P00165000,2026-02-23 20:09:53+00:00,165.0,0.02,389.0,0,74.219,204.3702,87.6307,0.0364,38.2
AMZN260227P00170000,2026-02-23 20:57:08+00:00,170.0,0.04,164.0,0,67.1878,205.02,84.5449,0.0364,37.71
AMZN260227P00172500,2026-02-23 20:13:53+00:00,172.5,0.05,187.0,0,64.2582,204.28,79.0783,0.0364,38.22
AMZN260227P00175000,2026-02-23 20:19:30+00:00,175.0,0.06,547.0,0,60.9379,204.435,75.2903,0.0364,38.18
AMZN260227P00177500,2026-02-23 20:33:04+00:00,177.5,0.08,365.0,0,58.0082,205.065,73.5808,0.0364,37.83
AMZN260227P00180000,2026-02-23 20:49:13+00:00,180.0,0.1,831.0,0,55.0786,205.03,69.763,0.0364,37.69
AMZN260227P00182500,2026-02-23 20:59:38+00:00,182.5,0.12,301.0,0,51.9536,205.29,65.9849,0.0364,37.56
AMZN260227P00185000,2026-02-23 20:56:44+00:00,185.0,0.18,815.0,0,49.9028,205.02,63.2739,0.0364,37.71
AMZN260227P00187500,2026-02-23 20:59:14+00:00,187.5,0.22,780.0,0,46.7779,205.29,59.4035,0.0364,37.56
AMZN260227P00190000,2026-02-23 20:59:56+00:00,190.0,0.3,1945.0,0,44.0924,205.29,56.0009,0.0364,37.56
AMZN260227P00192500,2026-02-23 20:59:48+00:00,192.5,0.43,1802.0,0,42.0416,205.29,53.0993,0.0364,37.56
AMZN260227P00195000,2026-02-23 20:59:55+00:00,195.0,0.64,5189.0,0,40.0397,205.29,50.6926,0.0364,37.56
AMZN260227P00197500,2026-02-23 20:59:53+00:00,197.5,0.98,4954.0,0,38.4039,205.29,48.891,0.0364,37.56
AMZN260227P00200000,2026-02-23 20:59:30+00:00,200.0,1.45,5107.0,0,37.0123,205.29,46.708,0.0364,37.56
AMZN260227P00202500,2026-02-23 20:58:26+00:00,202.5,2.22,3308.0,0,35.7917,205.09,44.9632,0.0364,37.65
AMZN260227P00205000,2026-02-23 20:58:26+00:00,205.0,3.15,5569.0,0,34.8029,205.09,42.6281,0.0364,37.65
AMZN260227P00207500,2026-02-23 20:59:38+00:00,207.5,4.5,1384.0,1,33.8874,205.29,43.5523,0.0364,37.56
AMZN260227P00210000,2026-02-23 20:58:02+00:00,210.0,6.24,1829.0,1,32.9352,205.09,42.5699,0.0364,37.65
AMZN260227P00212500,2026-02-23 20:46:03+00:00,212.5,8.24,380.0,1,36.0358,204.9,40.6139,0.0364,37.73
AMZN260227P00215000,2026-02-23 20:48:14+00:00,215.0,10.47,147.0,1,38.0377,204.96,43.5441,0.0364,37.72
AMZN260227P00217500,2026-02-23 19:58:39+00:00,217.5,13.25,60.0,1,47.7788,204.25,34.6925,0.0364,38.14
AMZN260227P00220000,2026-02-23 20:59:46+00:00,220.0,15.01,144.0,1,46.8023,205.29,52.6737,0.0364,37.56
AMZN260227P00222500,2026-02-23 20:41:47+00:00,222.5,17.68,46.0,1,54.4926,204.849,46.4591,0.0364,37.76
AMZN260227P00225000,2026-02-23 16:51:29+00:00,225.0,20.0,11.0,1,62.1098,204.53,,0.0364,37.71
AMZN260227P00227500,2026-02-23 19:19:38+00:00,227.5,23.36,17.0,1,58.1547,204.142,55.2912,0.0364,37.68
AMZN260227P00230000,2026-02-23 15:48:45+00:00,230.0,25.4,4.0,1,62.8422,204.98,78.8743,0.0364,37.57
AMZN260227P00235000,2026-02-20 18:58:27+00:00,235.0,28.8,3.0,1,65.8207,210.49,114.0571,0.0364,35.27
AMZN260227P00240000,2026-02-23 15:14:54+00:00,240.0,33.82,7.0,1,68.3597,204.4066,,0.0364,37.7
AMZN260227P00245000,2026-02-19 20:30:51+00:00,245.0,39.8,7.0,1,89.6485,204.2765,,0.0364,36.19
AMZN260227P00250000,2026-02-19 14:40:02+00:00,250.0,43.85,3.0,1,86.3283,203.2,,0.0364,36.76
AMZN260227P00255000,2026-02-10 17:57:50+00:00,255.0,48.87,3.0,1,94.9219,,,0.0364,
AMZN260227P00260000,2026-02-19 20:17:17+00:00,260.0,57.05,260.0,1,110.4497,204.01,118.8566,0.0364,36.26
AMZN260227P00265000,2026-02-20 20:31:37+00:00,265.0,54.4,4.0,1,120.0199,209.4799,,0.0364,35.3
AMZN260227P00270000,2026-02-18 20:23:54+00:00,270.0,64.9,115.0,1,124.4144,204.4994,,0.0364,36.01
AMZN260227P00275000,2026-02-05 17:25:33+00:00,275.0,51.03,1.0,1,133.7894,,,0.0364,
AMZN260227P00280000,2026-02-03 18:13:52+00:00,280.0,44.15,1.0,1,137.598,,,0.0364,
AMZN260227P00290000,2026-02-03 14:55:07+00:00,290.0,48.0,1.0,1,150.0002,,,0.0364,
AMZN260227P00310000,2026-01-22 15:53:07+00:00,310.0,76.09,,1,173.2423,,,0.0364,
AMZN260227P00315000,2026-01-22 15:53:07+00:00,315.0,80.99,,1,182.0313,,,0.0364,
