contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260306C00170000,2026-02-18 14:50:40+00:00,170.0,132.8,,1,199.8535,302.625,,0.0364,34.58
GOOG260306C00185000,2026-02-23 18:38:53+00:00,185.0,129.7,1.0,1,176.7579,314.16,148.6243,0.0364,35.59
GOOG260306C00190000,2026-02-12 16:52:59+00:00,190.0,124.82,,1,170.1173,,142.1877,0.0364,
GOOG260306C00195000,2026-02-23 15:50:02+00:00,195.0,120.07,1.0,1,161.5236,314.64,127.1045,0.0364,35.63
GOOG260306C00200000,2026-02-20 15:43:45+00:00,200.0,114.3,5.0,1,155.1272,314.59,,0.0364,35.5
GOOG260306C00205000,2026-02-20 15:46:33+00:00,205.0,109.55,6.0,1,147.9007,314.52,,0.0364,35.26
GOOG260306C00210000,2026-01-29 20:55:12+00:00,210.0,130.22,,1,70.3128,,214.1388,0.0364,
GOOG260306C00215000,2026-02-20 16:59:55+00:00,215.0,101.75,4.0,1,133.8626,316.15,96.8102,0.0364,35.87
GOOG260306C00220000,2026-02-13 14:33:41+00:00,220.0,88.55,1.0,1,62.5004,,,0.0364,
GOOG260306C00225000,2026-02-04 17:50:08+00:00,225.0,106.27,,1,59.3754,,172.2477,0.0364,
GOOG260306C00230000,2026-01-28 16:49:23+00:00,230.0,104.76,,1,71.2893,,160.8309,0.0364,
GOOG260306C00235000,2026-02-17 17:07:36+00:00,235.0,67.75,2.0,1,62.1098,,,0.0364,
GOOG260306C00240000,2026-02-11 20:28:12+00:00,240.0,71.5,6.0,1,60.352,,,0.0364,
GOOG260306C00250000,2026-02-18 18:16:15+00:00,250.0,56.25,5.0,1,87.549,305.27,58.0053,0.0364,33.48
GOOG260306C00255000,2026-02-18 18:57:56+00:00,255.0,50.42,2.0,1,50.7817,304.19,56.3736,0.0364,34.15
GOOG260306C00260000,2026-02-23 20:00:43+00:00,260.0,52.05,18.0,1,76.9778,310.4821,76.082,0.0364,36.82
GOOG260306C00262500,2026-02-20 15:01:12+00:00,262.5,48.95,1.0,1,74.4387,311.22,,0.0364,34.16
GOOG260306C00265000,2026-02-23 16:40:45+00:00,265.0,49.23,10.0,1,71.8509,314.22,,0.0364,35.86
GOOG260306C00270000,2026-02-23 16:20:41+00:00,270.0,42.5,20.0,1,62.0365,313.6,,0.0364,36.21
GOOG260306C00275000,2026-02-23 20:21:39+00:00,275.0,36.99,1.0,1,61.2553,311.04,49.0401,0.0364,36.98
GOOG260306C00280000,2026-02-23 18:13:48+00:00,280.0,32.11,15.0,1,52.7593,314.4582,,0.0364,35.97
GOOG260306C00282500,2026-02-17 15:45:32+00:00,282.5,20.0,,1,55.5913,,,0.0364,
GOOG260306C00285000,2026-02-20 20:03:49+00:00,285.0,32.03,4.0,1,49.6587,315.68,40.7844,0.0364,34.28
GOOG260306C00287500,2026-02-19 20:53:59+00:00,287.5,28.8,1.0,1,49.5855,303.0018,85.7938,0.0364,34.78
GOOG260306C00290000,2026-02-23 19:48:42+00:00,290.0,23.6,14.0,1,49.1094,311.61,42.5877,0.0364,36.73
GOOG260306C00292500,2026-02-20 14:34:59+00:00,292.5,19.25,4.0,1,46.1553,309.78,31.4277,0.0364,35.18
GOOG260306C00295000,2026-02-23 20:46:40+00:00,295.0,18.7,50.0,1,41.0223,310.61,42.1421,0.0364,36.64
GOOG260306C00297500,2026-02-23 20:33:40+00:00,297.5,17.5,11.0,1,39.0753,311.76,40.7894,0.0364,36.58
GOOG260306C00300000,2026-02-23 20:54:10+00:00,300.0,14.75,25.0,1,41.065,310.75,39.6694,0.0364,36.72
GOOG260306C00302500,2026-02-23 20:54:40+00:00,302.5,13.0,10.0,1,37.1588,311.04,38.2465,0.0364,36.71
GOOG260306C00305000,2026-02-23 20:40:31+00:00,305.0,11.65,64.0,1,38.3002,311.47,38.0697,0.0364,36.53
GOOG260306C00307500,2026-02-23 20:50:53+00:00,307.5,9.72,66.0,1,37.2382,311.045,37.1815,0.0364,36.58
GOOG260306C00310000,2026-02-23 20:59:55+00:00,310.0,8.55,306.0,1,35.9259,311.72,36.2847,0.0364,36.58
GOOG260306C00312500,2026-02-23 20:57:39+00:00,312.5,6.95,381.0,0,34.7663,311.36,35.5066,0.0364,36.64
GOOG260306C00315000,2026-02-23 20:56:27+00:00,315.0,5.65,1783.0,0,33.2648,310.95,35.4405,0.0364,36.72
GOOG260306C00317500,2026-02-23 20:48:38+00:00,317.5,4.7,449.0,0,32.7277,311.07,35.2285,0.0364,36.54
GOOG260306C00320000,2026-02-23 20:59:49+00:00,320.0,3.9,1681.0,0,32.27,311.72,34.2771,0.0364,36.58
GOOG260306C00322500,2026-02-23 20:44:42+00:00,322.5,2.98,595.0,0,32.1784,310.865,34.6036,0.0364,36.6
GOOG260306C00325000,2026-02-23 20:49:22+00:00,325.0,2.31,605.0,0,31.6169,311.07,33.8198,0.0364,36.54
GOOG260306C00327500,2026-02-23 20:49:07+00:00,327.5,1.8,72.0,0,32.6301,311.07,33.6793,0.0364,36.54
GOOG260306C00330000,2026-02-23 20:52:31+00:00,330.0,1.38,508.0,0,31.5192,310.885,33.752,0.0364,36.67
GOOG260306C00332500,2026-02-23 20:18:24+00:00,332.5,1.08,262.0,0,31.4582,310.7,34.1039,0.0364,37.01
GOOG260306C00335000,2026-02-23 20:53:36+00:00,335.0,0.81,997.0,0,31.5192,310.75,33.935,0.0364,36.72
GOOG260306C00337500,2026-02-23 20:50:36+00:00,337.5,0.63,56.0,0,31.6169,311.045,33.8863,0.0364,36.58
GOOG260306C00340000,2026-02-23 20:49:09+00:00,340.0,0.5,573.0,0,31.9343,311.07,34.3249,0.0364,36.54
GOOG260306C00342500,2026-02-23 20:50:51+00:00,342.5,0.38,138.0,0,32.2272,311.045,34.5162,0.0364,36.58
GOOG260306C00345000,2026-02-23 20:46:08+00:00,345.0,0.33,136.0,0,32.6179,310.705,35.9041,0.0364,36.63
