contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260306C00001000,2026-02-18 16:53:58+00:00,1.0,13.89,,1,1637.5005,14.8684,600.5917,0.0364
ETHA260306C00002000,2026-02-18 14:44:35+00:00,2.0,12.9,,1,665.6252,14.915,,0.0364
ETHA260306C00004000,2026-02-17 17:36:51+00:00,4.0,11.0,,1,518.7504,,673.2306,0.0364
ETHA260306C00005000,2026-02-20 15:29:34+00:00,5.0,9.8,5.0,1,432.813,14.765,270.5037,0.0364
ETHA260306C00006000,2026-02-17 17:37:51+00:00,6.0,9.09,,1,391.0156,,494.2523,0.0364
ETHA260306C00009000,2026-02-19 15:38:03+00:00,9.0,5.6,,1,243.3598,14.57,116.2363,0.0364
ETHA260306C00010000,2026-02-17 17:37:34+00:00,10.0,5.16,3.0,1,200.3911,,267.3343,0.0364
ETHA260306C00011500,2026-02-17 18:30:08+00:00,11.5,3.7,,1,164.4533,,205.1972,0.0364
ETHA260306C00012000,2026-02-23 17:51:05+00:00,12.0,2.16,3.0,1,86.9142,13.89,105.4249,0.0364
ETHA260306C00012500,2026-02-23 15:45:42+00:00,12.5,2.19,3.0,1,87.8907,14.365,108.7015,0.0364
ETHA260306C00013000,2026-02-23 19:21:40+00:00,13.0,1.39,122.0,1,83.9845,13.975,89.2197,0.0364
ETHA260306C00013500,2026-02-23 20:22:07+00:00,13.5,1.0,31.0,1,83.5939,13.97,80.3132,0.0364
ETHA260306C00014000,2026-02-23 19:40:23+00:00,14.0,0.74,323.0,1,72.4612,13.9893,79.2744,0.0364
ETHA260306C00014500,2026-02-23 20:36:55+00:00,14.5,0.52,1214.0,0,70.5081,14.015,77.2266,0.0364
ETHA260306C00015000,2026-02-23 20:27:39+00:00,15.0,0.33,1981.0,0,68.9456,13.965,75.8237,0.0364
ETHA260306C00015500,2026-02-23 20:58:29+00:00,15.5,0.22,1355.0,0,68.7503,14.06,73.2998,0.0364
ETHA260306C00016000,2026-02-23 20:53:10+00:00,16.0,0.15,1665.0,0,68.3597,14.025,76.3112,0.0364
ETHA260306C00016500,2026-02-23 20:30:02+00:00,16.5,0.1,29.0,0,72.2659,13.995,78.4287,0.0364
ETHA260306C00017000,2026-02-23 20:40:30+00:00,17.0,0.07,58.0,0,71.8753,14.0,80.6744,0.0364
ETHA260306C00017500,2026-02-23 20:39:26+00:00,17.5,0.05,87.0,0,75.7815,14.0,83.1621,0.0364
ETHA260306C00018000,2026-02-23 17:38:07+00:00,18.0,0.04,378.0,0,82.8127,13.935,88.0607,0.0364
ETHA260306C00018500,2026-02-23 18:20:11+00:00,18.5,0.03,154.0,0,82.0314,14.02,89.0896,0.0364
ETHA260306C00019000,2026-02-23 14:50:15+00:00,19.0,0.04,34.0,0,90.6251,14.43,92.0988,0.0364
ETHA260306C00019500,2026-02-23 19:45:34+00:00,19.5,0.06,11.0,0,92.1876,14.0097,116.7545,0.0364
ETHA260306C00020000,2026-02-23 19:53:56+00:00,20.0,0.02,514.0,0,120.3129,14.005,102.7402,0.0364
ETHA260306C00020500,2026-02-23 20:23:30+00:00,20.5,0.05,33.0,0,103.1255,13.989,126.5467,0.0364
ETHA260306C00021000,2026-02-23 20:23:30+00:00,21.0,0.01,44.0,0,104.688,13.989,104.3512,0.0364
ETHA260306C00021500,2026-02-23 18:00:12+00:00,21.5,0.02,4.0,0,151.5627,14.045,118.553,0.0364
ETHA260306C00022000,2026-02-20 19:22:55+00:00,22.0,0.07,20.0,0,118.7504,14.865,119.115,0.0364
ETHA260306C00022500,2026-02-23 17:39:39+00:00,22.5,0.07,4.0,0,109.3755,13.9443,159.615,0.0364
ETHA260306C00023000,2026-02-23 20:58:44+00:00,23.0,0.06,46.0,0,137.5003,14.055,159.6821,0.0364
ETHA260306C00023500,2026-02-23 20:54:34+00:00,23.5,0.04,5.0,0,128.1254,14.045,154.5957,0.0364
ETHA260306C00024000,2026-02-23 20:44:30+00:00,24.0,0.02,2.0,0,176.9532,14.02,144.7119,0.0364
ETHA260306C00024500,2026-02-23 20:47:58+00:00,24.5,0.05,1.0,0,145.3128,14.015,171.0729,0.0364
ETHA260306C00025000,2026-02-20 15:17:14+00:00,25.0,0.02,23.0,0,149.219,14.7,123.8954,0.0364
ETHA260306C00025500,2026-02-09 14:30:06+00:00,25.5,0.07,1.0,0,206.2505,,122.4895,0.0364
ETHA260306C00026000,2026-02-19 18:48:26+00:00,26.0,0.01,1.0,0,177.3439,14.66,117.4298,0.0364
ETHA260306C00026500,2026-02-23 16:11:34+00:00,26.5,0.01,14.0,0,140.6253,14.245,148.1006,0.0364
ETHA260306C00027000,2026-02-23 18:07:43+00:00,27.0,0.02,3.0,0,216.4067,14.075,168.7831,0.0364
ETHA260306C00027500,2026-02-17 20:40:36+00:00,27.5,0.02,5.0,0,159.3752,,137.8547,0.0364
ETHA260306C00028000,2026-02-17 14:30:12+00:00,28.0,0.03,1.0,0,182.8126,,147.549,0.0364
ETHA260306C00029000,2026-02-23 16:14:04+00:00,29.0,0.06,2.0,0,190.625,14.215,211.3519,0.0364
ETHA260306C00030000,2026-02-10 19:11:33+00:00,30.0,0.03,1.0,0,182.8126,,134.0163,0.0364
ETHA260306C00031000,2026-02-20 16:25:22+00:00,31.0,0.02,1.0,0,189.0626,14.855,162.6427,0.0364
ETHA260306C00032000,2026-01-30 19:29:55+00:00,32.0,0.05,1.0,0,175.0001,,126.5811,0.0364
ETHA260306C00033000,2026-01-29 18:11:32+00:00,33.0,0.08,,0,214.063,,137.8868,0.0364
ETHA260306C00034000,2026-02-11 15:13:04+00:00,34.0,0.01,1.0,0,226.5629,,135.9642,0.0364
ETHA260306C00035000,2026-02-03 15:31:48+00:00,35.0,0.02,1.0,0,268.7503,,129.5905,0.0364
ETHA260306C00036000,2026-02-03 15:31:22+00:00,36.0,0.02,3.0,0,278.9066,,132.911,0.0364
ETHA260306C00040000,2026-01-27 15:09:04+00:00,40.0,0.06,4.0,0,268.7503,,150.4708,0.0364
