contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE270617C00025000,2025-11-25 15:42:20+00:00,25.0,19.3,,1,0.001,,,0.0364
XLE270617C00027500,2025-12-08 05:03:09+00:00,27.5,17.35,,1,0.0,,,0.0364
XLE270617C00030000,2026-01-07 14:30:07+00:00,30.0,16.65,1.0,1,46.607,,,0.0364
XLE270617C00032500,2026-02-20 20:18:00+00:00,32.5,23.05,16.0,1,44.9713,54.79,,0.0364
XLE270617C00035000,2026-02-03 14:55:04+00:00,35.0,16.51,1.0,1,48.9629,,,0.0364
XLE270617C00035500,2026-01-27 20:28:28+00:00,35.5,15.2,,1,43.1402,,,0.0364
XLE270617C00036000,2025-12-08 05:03:09+00:00,36.0,8.82,,1,0.0,,,0.0364
XLE270617C00036500,2026-02-19 17:46:48+00:00,36.5,19.5,1.0,1,42.2857,55.195,,0.0364
XLE270617C00037500,2026-01-08 19:08:52+00:00,37.5,10.95,3.0,1,38.2208,,,0.0364
XLE270617C00038000,2026-02-11 16:45:53+00:00,38.0,17.88,2.0,1,41.1017,,,0.0364
XLE270617C00038500,2025-12-08 05:03:09+00:00,38.5,7.08,,1,0.0,,,0.0364
XLE270617C00039000,2026-02-06 16:31:33+00:00,39.0,15.58,2.0,1,43.6163,,,0.0364
XLE270617C00040000,2026-02-23 18:34:31+00:00,40.0,16.92,3.0,1,36.9757,55.105,,0.0364
XLE270617C00040500,2026-02-19 20:19:32+00:00,40.5,16.3,48.0,1,37.5983,55.325,,0.0364
XLE270617C00041000,2026-01-05 16:37:50+00:00,41.0,9.0,2.0,1,35.755,,,0.0364
XLE270617C00041500,2026-01-15 14:29:59+00:00,41.5,8.95,3.0,1,37.7814,,,0.0364
XLE270617C00042000,2026-02-20 18:59:50+00:00,42.0,14.51,10.0,1,36.5485,54.83,,0.0364
XLE270617C00042500,2026-01-08 19:08:00+00:00,42.5,7.45,5.0,1,34.7541,,,0.0364
XLE270617C00043000,2026-02-12 20:25:02+00:00,43.0,13.21,4.0,1,36.048,,,0.0364
XLE270617C00043500,2026-02-23 18:34:31+00:00,43.5,14.22,3.0,1,35.102,55.105,20.2747,0.0364
XLE270617C00044000,2026-02-17 20:59:15+00:00,44.0,11.4,6.0,1,36.0114,,,0.0364
XLE270617C00044500,2026-02-18 20:54:04+00:00,44.5,12.86,1.0,1,34.5343,54.85,17.029,0.0364
XLE270617C00045000,2026-02-19 17:25:12+00:00,45.0,13.25,7.0,1,29.6638,55.2999,20.6579,0.0364
XLE270617C00047500,2026-02-23 15:11:02+00:00,47.5,11.4,10.0,1,38.9899,55.425,20.495,0.0364
XLE270617C00050000,2026-02-23 19:21:02+00:00,50.0,9.4,2.0,1,28.26,55.015,20.8711,0.0364
XLE270617C00052500,2026-02-23 15:19:30+00:00,52.5,8.15,3.0,1,29.3586,55.235,21.4928,0.0364
XLE270617C00055000,2026-02-23 20:40:12+00:00,55.0,6.75,38.0,1,27.5886,55.185,21.4799,0.0364
XLE270617C00057500,2026-02-23 20:40:27+00:00,57.5,5.65,25.0,0,28.3088,55.185,21.8241,0.0364
XLE270617C00060000,2026-02-23 14:40:16+00:00,60.0,5.1,42.0,0,29.3098,55.76,22.5225,0.0364
XLE270617C00062500,2026-02-23 17:14:03+00:00,62.5,4.15,6.0,0,28.4553,55.01,23.6679,0.0364
XLE270617C00065000,2026-02-23 18:00:40+00:00,65.0,3.69,1.0,0,27.1125,55.05,24.7377,0.0364
XLE270617C00067500,2026-02-23 16:36:27+00:00,67.5,3.0,1.0,0,29.8347,55.11,24.4,0.0364
XLE270617C00070000,2026-02-20 20:45:34+00:00,70.0,2.18,3.0,0,29.1511,54.8701,23.288,0.0364
