contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260306C00260000,2026-02-19 14:53:20+00:00,260.0,199.39,1.0,1,117.9692,459.8258,,0.0364,35.01
GLD260306C00270000,2026-02-19 14:49:43+00:00,270.0,189.46,,1,116.016,459.04,91.9936,0.0364,34.95
GLD260306C00285000,2026-01-27 18:46:17+00:00,285.0,183.7,,1,112.3051,,,0.0364,
GLD260306C00300000,2026-02-11 20:39:28+00:00,300.0,167.93,1.0,1,102.1489,,,0.0364,
GLD260306C00325000,2026-02-20 14:50:14+00:00,325.0,140.41,1.0,1,92.7735,464.8,79.2377,0.0364,35.12
GLD260306C00350000,2026-02-19 21:02:55+00:00,350.0,110.07,1.0,1,80.9084,459.56,47.2908,0.0364,33.56
GLD260306C00360000,2026-02-05 15:58:46+00:00,360.0,84.14,,1,76.1721,,,0.0364,
GLD260306C00365000,2026-02-17 15:21:47+00:00,365.0,83.7,4.0,1,72.9983,,,0.0364,
GLD260306C00370000,2026-01-30 20:55:25+00:00,370.0,77.25,1.0,1,71.1917,,,0.0364,
GLD260306C00375000,2026-02-02 20:48:03+00:00,375.0,57.39,7.0,1,68.0667,,,0.0364,
GLD260306C00380000,2026-02-05 15:58:46+00:00,380.0,65.13,,1,66.1136,,,0.0364,
GLD260306C00385000,2026-02-17 15:48:43+00:00,385.0,64.2,6.0,1,63.4769,,,0.0364,
GLD260306C00390000,2026-02-20 18:48:24+00:00,390.0,87.55,1.0,1,61.3285,466.155,115.5336,0.0364,34.27
GLD260306C00395000,2026-02-11 15:59:41+00:00,395.0,71.26,1.0,1,58.5942,,,0.0364,
GLD260306C00400000,2026-02-23 16:19:15+00:00,400.0,80.1,14.0,1,56.6899,479.28,55.7566,0.0364,38.17
GLD260306C00405000,2026-02-23 17:09:33+00:00,405.0,74.7,2.0,1,54.9565,478.48,58.9502,0.0364,38.25
GLD260306C00410000,2026-02-20 20:11:19+00:00,410.0,57.8,2.0,1,52.3686,466.65,40.4754,0.0364,34.8
GLD260306C00414000,2026-02-19 14:54:00+00:00,414.0,48.0,1.0,1,50.6841,459.9785,39.9741,0.0364,35.04
GLD260306C00415000,2026-02-17 16:56:37+00:00,415.0,36.17,1.0,1,50.3179,,,0.0364,
GLD260306C00416000,2026-02-20 18:42:05+00:00,416.0,51.36,5.0,1,64.1971,465.8901,39.5496,0.0364,34.48
GLD260306C00417000,2026-02-18 20:47:27+00:00,417.0,43.35,5.0,1,63.7455,458.2099,36.4796,0.0364,33.72
GLD260306C00418000,2026-02-23 17:43:17+00:00,418.0,61.17,1.0,1,62.952,478.2,45.935,0.0364,38.14
GLD260306C00419000,2026-02-11 18:38:53+00:00,419.0,50.5,2.0,1,62.1586,,,0.0364,
GLD260306C00420000,2026-02-23 16:55:36+00:00,420.0,60.55,4.0,1,50.0493,479.16,50.526,0.0364,38.28
GLD260306C00421000,2026-02-13 20:59:23+00:00,421.0,44.33,1.0,1,61.2186,,,0.0364,
GLD260306C00422000,2026-02-20 14:52:48+00:00,422.0,44.95,7.0,1,60.7426,464.825,39.6713,0.0364,35.23
GLD260306C00423000,2026-02-04 16:21:53+00:00,423.0,35.41,5.0,1,60.2543,,,0.0364,
