contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260821P00250000,2026-02-09 14:30:09+00:00,250.0,0.44,2.0,0,50.9038,,41.3724,0.0364,
GLD260821P00255000,2026-02-23 15:36:06+00:00,255.0,0.41,1.0,0,44.1412,477.04,40.8799,0.0364,37.82
GLD260821P00260000,2026-02-20 15:09:06+00:00,260.0,0.39,2.0,0,41.7975,461.553,37.4581,0.0364,35.21
GLD260821P00265000,2026-02-12 15:43:53+00:00,265.0,0.51,1.0,0,42.0538,,39.1793,0.0364,
GLD260821P00270000,2026-02-12 16:43:02+00:00,270.0,1.24,2.0,0,43.2501,,43.6932,0.0364,
GLD260821P00275000,2026-02-23 15:36:06+00:00,275.0,0.58,1.0,0,41.0406,477.04,38.322,0.0364,37.82
GLD260821P00280000,2026-02-02 17:42:35+00:00,280.0,0.93,2.0,0,39.2096,,38.4767,0.0364,
GLD260821P00285000,2026-02-06 17:26:06+00:00,285.0,0.69,2.0,0,38.8434,,36.0375,0.0364,
GLD260821P00290000,2026-02-12 16:45:16+00:00,290.0,1.41,2.0,0,42.3163,,39.9456,0.0364,
GLD260821P00295000,2026-02-13 16:28:27+00:00,295.0,1.49,2.0,0,37.4884,,39.2955,0.0364,
GLD260821P00300000,2026-02-23 15:57:55+00:00,300.0,1.02,2.0,0,35.6086,477.85,36.2217,0.0364,37.86
GLD260821P00305000,2026-02-19 15:47:19+00:00,305.0,0.99,4.0,0,36.1945,460.73,32.436,0.0364,34.65
GLD260821P00310000,2026-01-30 15:52:38+00:00,310.0,1.15,3.0,0,37.0612,,33.2082,0.0364,
GLD260821P00315000,2026-01-29 15:39:48+00:00,315.0,1.6,2.0,0,37.7875,,34.1144,0.0364,
GLD260821P00320000,2026-02-09 14:36:59+00:00,320.0,1.3,4.0,0,33.8996,,32.6524,0.0364,
GLD260821P00325000,2026-02-09 17:00:41+00:00,325.0,1.2,4.0,0,35.9748,,31.1868,0.0364,
GLD260821P00330000,2026-02-12 17:08:02+00:00,330.0,1.42,1.0,0,34.516,,31.3642,0.0364,
GLD260821P00335000,2026-02-19 20:04:36+00:00,335.0,1.9,5.0,0,33.7012,458.4,29.4703,0.0364,33.42
GLD260821P00340000,2026-02-06 19:33:40+00:00,340.0,2.25,25.0,0,33.4418,,31.745,0.0364,
GLD260821P00345000,2026-02-23 20:29:14+00:00,345.0,2.15,1.0,0,32.093,480.1952,31.541,0.0364,38.64
GLD260821P00350000,2026-02-09 16:11:05+00:00,350.0,2.39,3.0,0,31.3972,,30.2567,0.0364,
