contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260918C00105000,2026-01-28 15:12:31+00:00,105.0,104.0,2.0,1,66.5409,,53.4134,0.0364,
AMZN260918C00110000,2026-02-17 18:50:41+00:00,110.0,94.71,2.0,1,64.1239,,,0.0364,
AMZN260918C00115000,2026-02-10 18:08:36+00:00,115.0,98.1,6.0,1,61.9389,,69.6312,0.0364,
AMZN260918C00120000,2026-02-12 18:51:04+00:00,120.0,84.0,4.0,1,59.4853,,,0.0364,
AMZN260918C00125000,2026-02-06 16:24:41+00:00,125.0,85.43,1.0,1,57.9472,,48.8324,0.0364,
AMZN260918C00130000,2026-02-12 16:23:12+00:00,130.0,79.3,2.0,1,55.988,,39.671,0.0364,
AMZN260918C00135000,2026-02-20 15:09:01+00:00,135.0,80.0,1.0,1,54.4682,209.395,47.4677,0.0364,35.1
AMZN260918C00140000,2026-02-18 14:49:15+00:00,140.0,71.1,1.0,1,53.1255,203.55,49.211,0.0364,36.66
AMZN260918C00145000,2026-02-13 16:49:52+00:00,145.0,63.08,1.0,1,51.4775,,,0.0364,
AMZN260918C00150000,2026-02-23 20:59:27+00:00,150.0,63.0,2.0,1,51.5325,205.29,44.0478,0.0364,37.56
AMZN260918C00155000,2026-02-23 14:34:08+00:00,155.0,60.75,2.0,1,50.7329,207.21,43.8528,0.0364,36.84
AMZN260918C00160000,2026-02-23 17:53:30+00:00,160.0,53.75,30.0,1,49.0117,204.23,41.9059,0.0364,37.73
AMZN260918C00165000,2026-02-23 20:22:25+00:00,165.0,50.45,4.0,1,47.9406,204.46,42.2151,0.0364,38.21
AMZN260918C00170000,2026-02-23 19:30:57+00:00,170.0,46.75,2.0,1,46.6802,204.59,41.4021,0.0364,37.7
AMZN260918C00175000,2026-02-23 19:39:57+00:00,175.0,43.35,55.0,1,45.9356,204.755,40.9541,0.0364,37.75
AMZN260918C00180000,2026-02-23 20:54:57+00:00,180.0,40.07,6.0,1,44.9651,204.935,40.4709,0.0364,37.74
AMZN260918C00185000,2026-02-20 17:57:10+00:00,185.0,39.97,21.0,1,44.3304,209.43,39.464,0.0364,35.32
AMZN260918C00190000,2026-02-23 19:58:35+00:00,190.0,33.3,5.0,1,43.3783,204.25,39.6821,0.0364,38.14
AMZN260918C00195000,2026-02-23 18:43:35+00:00,195.0,30.0,9.0,1,42.6367,203.93,38.9524,0.0364,37.38
AMZN260918C00200000,2026-02-23 20:54:50+00:00,200.0,28.0,342.0,1,42.0843,204.935,38.7864,0.0364,37.74
AMZN260918C00205000,2026-02-23 20:39:02+00:00,205.0,25.36,83.0,1,41.4618,204.8966,38.3937,0.0364,37.75
AMZN260918C00210000,2026-02-23 20:48:36+00:00,210.0,22.95,83.0,0,41.0101,205.03,37.9645,0.0364,37.69
