contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY261218P00150000,2026-02-23 15:46:05+00:00,150.0,0.29,7.0,0,65.0882,683.49,66.5525,0.0364,21.03
SPY261218P00200000,2026-02-23 17:00:38+00:00,200.0,0.59,10.0,0,57.6664,682.35,59.1706,0.0364,21.13
SPY261218P00210000,2026-02-10 20:22:49+00:00,210.0,0.62,1.0,0,56.3237,,56.1838,0.0364,
SPY261218P00220000,2026-02-19 20:40:52+00:00,220.0,0.76,26.0,0,55.0297,682.99,56.3876,0.0364,20.7
SPY261218P00230000,2026-02-18 19:20:23+00:00,230.0,0.81,97.0,0,53.748,686.235,54.8968,0.0364,19.53
SPY261218P00240000,2026-02-20 17:16:10+00:00,240.0,0.92,1000.0,0,52.5762,685.53,53.9753,0.0364,20.01
SPY261218P00245000,2026-02-23 17:31:05+00:00,245.0,0.99,12.0,0,51.978,681.67,53.5763,0.0364,21.38
SPY261218P00250000,2026-02-23 20:48:07+00:00,250.0,1.04,35.0,0,51.3799,681.84,53.0,0.0364,21.39
SPY261218P00255000,2026-01-30 14:31:19+00:00,255.0,1.01,1.0,0,50.8428,,49.9798,0.0364,
SPY261218P00260000,2026-02-20 16:54:37+00:00,260.0,1.1,2.0,0,50.2691,688.85,51.6865,0.0364,19.01
SPY261218P00265000,2026-01-09 15:48:22+00:00,265.0,1.03,1.0,0,49.7442,,46.9347,0.0364,
SPY261218P00270000,2026-02-09 19:05:38+00:00,270.0,1.14,1.0,0,49.1826,,48.9159,0.0364,
SPY261218P00275000,2026-02-23 16:23:20+00:00,275.0,1.34,5.0,0,48.6699,681.87,50.2474,0.0364,21.33
SPY261218P00280000,2026-02-23 15:42:12+00:00,280.0,1.39,250.0,0,48.1084,683.84,49.7487,0.0364,20.94
SPY261218P00285000,2026-02-17 14:30:32+00:00,285.0,1.42,1.0,0,47.5835,,48.4763,0.0364,
SPY261218P00290000,2026-02-18 15:24:03+00:00,290.0,1.44,500.0,0,47.0525,687.66,48.1202,0.0364,18.98
SPY261218P00295000,2026-02-20 14:35:35+00:00,295.0,1.6,1.0,0,46.5215,684.07,47.9781,0.0364,20.57
SPY261218P00300000,2026-02-23 16:09:00+00:00,300.0,1.71,17.0,0,45.9783,680.92,47.6599,0.0364,21.88
SPY261218P00305000,2026-02-23 14:44:55+00:00,305.0,1.67,1.0,0,45.4778,687.28,47.0355,0.0364,20.06
SPY261218P00310000,2026-02-12 16:44:44+00:00,310.0,1.84,1.0,0,44.9285,,45.845,0.0364,
SPY261218P00315000,2026-02-23 15:57:03+00:00,315.0,1.92,5.0,0,44.4219,682.7,46.1414,0.0364,21.3
SPY261218P00320000,2026-02-23 18:55:00+00:00,320.0,1.98,1.0,0,43.9031,682.2487,45.5341,0.0364,21.0
SPY261218P00325000,2026-02-23 20:53:37+00:00,325.0,2.09,1.0,0,43.3844,681.06,45.0607,0.0364,21.64
SPY261218P00330000,2026-02-23 19:05:24+00:00,330.0,2.17,1.0,0,42.8961,681.89,44.591,0.0364,21.17
SPY261218P00335000,2026-02-12 17:50:21+00:00,335.0,2.24,1.0,0,42.3956,,43.3287,0.0364,
SPY261218P00340000,2026-02-12 17:50:21+00:00,340.0,2.33,2.0,0,41.9012,,42.8476,0.0364,
SPY261218P00345000,2026-02-20 18:33:06+00:00,345.0,2.35,4.0,0,41.3946,688.13,43.0435,0.0364,19.19
SPY261218P00350000,2026-02-20 14:35:06+00:00,350.0,2.43,5.0,0,40.888,683.97,42.237,0.0364,20.6
SPY261218P00355000,2026-02-23 19:02:34+00:00,355.0,2.62,83.0,0,40.4059,681.885,42.1066,0.0364,21.18
SPY261218P00360000,2026-02-19 18:56:59+00:00,360.0,2.79,5.0,0,39.9176,683.155,41.6543,0.0364,20.63
SPY261218P00365000,2026-02-09 20:33:50+00:00,365.0,2.55,2.0,0,39.4537,,39.5818,0.0364,
SPY261218P00370000,2026-02-17 20:27:49+00:00,370.0,2.87,4.0,0,38.9563,,40.1941,0.0364,
SPY261218P00375000,2026-02-23 19:14:14+00:00,375.0,3.03,2.0,0,38.4833,681.86,40.1912,0.0364,21.12
SPY261218P00380000,2026-02-23 18:31:08+00:00,380.0,3.13,1.0,0,38.0255,683.54,39.8147,0.0364,20.72
SPY261218P00385000,2026-02-23 18:54:20+00:00,385.0,3.26,1.0,0,37.5647,682.52,39.3176,0.0364,20.96
SPY261218P00390000,2026-02-23 20:28:35+00:00,390.0,3.45,504.0,0,37.0978,681.35,38.9397,0.0364,21.42
SPY261218P00395000,2026-02-20 20:54:25+00:00,395.0,3.37,2.0,0,36.6461,688.83,38.3961,0.0364,19.17
SPY261218P00400000,2026-02-23 19:59:22+00:00,400.0,3.71,11.0,0,36.2128,681.06,38.0223,0.0364,21.53
SPY261218P00405000,2026-02-13 14:34:05+00:00,405.0,3.9,5.0,0,35.7672,,37.2117,0.0364,
SPY261218P00410000,2026-02-23 17:53:43+00:00,410.0,4.0,28.0,0,35.3217,681.955,37.2276,0.0364,21.33
SPY261218P00415000,2026-02-19 14:50:10+00:00,415.0,4.14,2.0,0,34.8853,684.3506,36.7313,0.0364,20.54
SPY261218P00420000,2026-02-19 14:36:10+00:00,420.0,4.34,179.0,0,34.4611,682.91,36.2841,0.0364,20.99
SPY261218P00425000,2026-02-20 20:21:24+00:00,425.0,4.2,1.0,0,34.0461,688.34,35.804,0.0364,19.26
SPY261218P00430000,2026-02-23 17:37:04+00:00,430.0,4.7,2.0,0,33.6249,680.7,35.5528,0.0364,21.76
SPY261218P00435000,2026-02-23 14:35:58+00:00,435.0,4.5,2.0,0,33.2099,689.15,35.1565,0.0364,19.65
SPY261218P00440000,2026-02-23 20:58:41+00:00,440.0,5.02,5.0,0,32.804,682.41,34.8102,0.0364,21.35
SPY261218P00445000,2026-02-20 18:06:09+00:00,445.0,4.98,1.0,0,32.4073,687.5,34.2898,0.0364,19.55
SPY261218P00450000,2026-02-23 18:45:02+00:00,450.0,5.34,4.0,0,32.0136,682.945,33.9459,0.0364,20.81
SPY261218P00455000,2026-02-20 20:50:00+00:00,455.0,5.27,1.0,0,31.6108,688.6,33.4562,0.0364,19.17
SPY261218P00460000,2026-02-20 15:59:46+00:00,460.0,5.42,3.0,0,31.2263,688.38,32.9691,0.0364,19.0
SPY261218P00465000,2026-02-18 19:59:33+00:00,465.0,5.96,1.0,0,30.8448,684.9,32.6727,0.0364,19.92
SPY261218P00470000,2026-02-19 20:27:35+00:00,470.0,6.35,5.0,0,30.4664,682.89,32.3847,0.0364,20.66
SPY261218P00475000,2026-02-23 17:48:04+00:00,475.0,6.72,252.0,0,30.091,681.1,32.1962,0.0364,21.55
SPY261218P00480000,2026-02-23 19:41:44+00:00,480.0,6.95,8.0,0,29.7263,680.9,31.7707,0.0364,21.43
SPY261218P00485000,2026-02-23 18:26:27+00:00,485.0,7.04,1.0,0,29.3632,683.72,31.4268,0.0364,20.66
SPY261218P00490000,2026-02-23 19:51:24+00:00,490.0,7.53,1.0,0,28.9985,681.275,31.0927,0.0364,21.34
SPY261218P00495000,2026-02-20 15:23:06+00:00,495.0,7.35,2.0,0,28.6445,687.82,30.6289,0.0364,19.32
SPY261218P00500000,2026-02-23 20:45:24+00:00,500.0,8.2,62.0,0,28.2875,681.4,30.4481,0.0364,21.49
SPY261218P00505000,2026-02-19 20:27:34+00:00,505.0,8.5,15.0,0,27.9487,682.89,30.0251,0.0364,20.66
SPY261218P00510000,2026-02-20 20:05:42+00:00,510.0,8.17,1.0,0,27.5962,689.09,29.5996,0.0364,19.07
SPY261218P00515000,2026-02-23 15:35:22+00:00,515.0,9.05,1.0,0,27.2575,683.82,29.4379,0.0364,20.94
SPY261218P00520000,2026-02-23 20:46:51+00:00,520.0,9.74,8.0,0,26.9157,681.435,29.1814,0.0364,21.48
SPY261218P00525000,2026-02-23 16:12:04+00:00,525.0,10.25,1.0,0,26.5846,680.745,28.8691,0.0364,21.88
SPY261218P00530000,2026-02-23 17:04:59+00:00,530.0,10.52,3.0,0,26.2474,682.08,28.534,0.0364,21.2
SPY261218P00535000,2026-02-23 20:54:10+00:00,535.0,11.17,2.0,0,25.9208,681.06,28.2903,0.0364,21.64
SPY261218P00540000,2026-02-23 20:42:13+00:00,540.0,11.59,2067.0,0,25.5943,681.235,27.9455,0.0364,21.54
SPY261218P00545000,2026-02-23 20:38:02+00:00,545.0,12.08,14.0,0,25.2739,681.75,27.6783,0.0364,21.39
SPY261218P00550000,2026-02-23 20:35:30+00:00,550.0,12.58,32.0,0,24.9519,681.9,27.3692,0.0364,21.34
SPY261218P00555000,2026-02-23 16:05:57+00:00,555.0,13.28,6.0,0,24.6361,681.25,27.105,0.0364,21.83
SPY261218P00560000,2026-02-23 20:21:18+00:00,560.0,13.95,9.0,0,24.3172,680.84,26.834,0.0364,21.63
SPY261218P00565000,2026-02-23 18:23:10+00:00,565.0,14.09,8.0,0,23.9998,683.71,26.5095,0.0364,20.63
SPY261218P00570000,2026-02-23 17:30:22+00:00,570.0,15.08,1.0,0,23.6855,681.625,26.2445,0.0364,21.39
SPY261218P00575000,2026-02-23 19:49:14+00:00,575.0,15.81,1.0,0,23.3711,681.37,25.9737,0.0364,21.32
SPY261218P00580000,2026-02-23 20:59:30+00:00,580.0,16.54,29.0,0,23.0576,682.41,25.8236,0.0364,21.31
SPY261218P00585000,2026-02-23 17:17:36+00:00,585.0,17.11,1.0,0,22.7425,682.21,25.4145,0.0364,21.22
SPY261218P00590000,2026-02-23 20:57:51+00:00,590.0,18.2,15.0,0,22.4312,681.62,25.2709,0.0364,21.44
SPY261218P00595000,2026-02-23 17:17:40+00:00,595.0,18.7,3.0,0,22.1123,682.21,24.878,0.0364,21.22
SPY261218P00600000,2026-02-23 20:55:42+00:00,600.0,19.86,227.0,0,21.7949,681.1,24.6643,0.0364,21.6
SPY261218P00605000,2026-02-23 17:16:14+00:00,605.0,20.49,2.0,0,21.4775,682.13,24.3701,0.0364,21.24
SPY261218P00610000,2026-02-23 19:43:42+00:00,610.0,21.66,4.0,0,21.1556,680.86,24.088,0.0364,21.51
SPY261218P00615000,2026-02-23 17:15:51+00:00,615.0,22.33,2.0,0,20.8329,682.13,23.8188,0.0364,21.24
SPY261218P00620000,2026-02-23 19:10:14+00:00,620.0,23.35,7.0,0,20.5078,681.84,23.5316,0.0364,21.19
SPY261218P00625000,2026-02-23 18:53:47+00:00,625.0,24.04,21.0,0,20.179,682.52,23.1765,0.0364,20.96
SPY261218P00630000,2026-02-23 17:14:21+00:00,630.0,25.46,8.0,0,19.8464,681.77,22.985,0.0364,21.35
SPY261218P00635000,2026-02-23 17:37:01+00:00,635.0,26.92,4.0,0,19.5084,680.7,22.7388,0.0364,21.76
SPY261218P00640000,2026-02-23 19:43:37+00:00,640.0,28.09,15.0,0,19.1689,680.86,22.4918,0.0364,21.51
SPY261218P00645000,2026-02-23 20:37:07+00:00,645.0,29.04,9.0,0,18.8256,681.66,22.2094,0.0364,21.37
SPY261218P00650000,2026-02-23 19:56:34+00:00,650.0,30.47,2283.0,0,18.4784,681.31,21.9671,0.0364,21.41
SPY261218P00655000,2026-02-23 20:45:52+00:00,655.0,31.78,185.0,0,18.1298,681.415,21.7113,0.0364,21.51
SPY261218P00660000,2026-02-23 17:58:46+00:00,660.0,32.8,21.0,0,17.7781,682.045,21.379,0.0364,21.22
SPY261218P00665000,2026-02-23 19:53:22+00:00,665.0,34.74,42.0,0,17.4218,681.25,21.22,0.0364,21.4
SPY261218P00670000,2026-02-23 19:52:40+00:00,670.0,36.13,23.0,0,17.0548,681.25,20.91,0.0364,21.4
SPY261218P00675000,2026-02-23 19:11:07+00:00,675.0,37.45,10.0,0,16.684,682.015,20.6693,0.0364,21.14
SPY261218P00680000,2026-02-23 21:02:42+00:00,680.0,39.0,52.0,0,16.311,682.41,20.4489,0.0364,21.28
SPY261218P00685000,2026-02-23 20:52:24+00:00,685.0,41.2,51.0,1,15.9341,681.43,20.2407,0.0364,21.55
SPY261218P00690000,2026-02-23 20:45:54+00:00,690.0,43.0,13.0,1,15.5541,681.415,19.9959,0.0364,21.51
SPY261218P00695000,2026-02-23 19:46:01+00:00,695.0,45.1,241.0,1,15.1704,681.01,19.7742,0.0364,21.4
SPY261218P00700000,2026-02-23 20:49:59+00:00,700.0,46.68,167.0,1,14.7736,681.58,19.4896,0.0364,21.45
SPY261218P00705000,2026-02-23 19:33:38+00:00,705.0,48.78,39.0,1,14.3785,681.31,19.2306,0.0364,21.28
SPY261218P00710000,2026-02-23 18:15:36+00:00,710.0,51.4,7.0,1,13.9695,683.305,19.6001,0.0364,20.75
SPY261218P00715000,2026-02-23 16:10:33+00:00,715.0,53.52,1.0,1,13.5537,680.92,18.8591,0.0364,21.8
SPY261218P00720000,2026-02-23 20:53:25+00:00,720.0,56.1,5.0,1,13.2775,681.17,18.807,0.0364,21.62
SPY261218P00725000,2026-02-23 17:14:22+00:00,725.0,58.3,2.0,1,13.5469,681.77,18.6432,0.0364,21.35
SPY261218P00730000,2026-02-20 14:52:48+00:00,730.0,59.81,2.0,1,13.1524,684.12,18.53,0.0364,20.54
SPY261218P00735000,2026-02-23 18:26:27+00:00,735.0,62.75,115.0,1,12.7618,683.72,18.4428,0.0364,20.66
SPY261218P00740000,2026-02-19 20:19:59+00:00,740.0,66.03,4.0,1,12.3819,683.02,18.2987,0.0364,20.61
SPY261218P00745000,2026-02-11 19:12:28+00:00,745.0,62.26,1.0,1,12.0126,,15.1584,0.0364,
SPY261218P00750000,2026-02-10 20:34:14+00:00,750.0,65.35,2.0,1,11.6647,,15.0419,0.0364,
SPY261218P00755000,2026-02-12 16:36:08+00:00,755.0,75.46,2.0,1,11.3366,,17.9221,0.0364,
SPY261218P00760000,2026-02-23 20:34:15+00:00,760.0,81.22,3.0,1,11.0345,682.0835,18.946,0.0364,21.24
SPY261218P00765000,2026-02-18 20:47:14+00:00,765.0,81.35,2.0,1,10.7538,686.375,18.6728,0.0364,19.38
SPY261218P00770000,2026-02-20 19:03:06+00:00,770.0,82.92,3.0,1,10.5127,689.66,18.8006,0.0364,18.76
SPY261218P00775000,2026-01-12 19:56:58+00:00,775.0,80.5,5.0,1,0.001,,13.8684,0.0364,
SPY261218P00780000,2026-02-09 16:02:31+00:00,780.0,86.25,30.0,1,10.2121,,14.6211,0.0364,
SPY261218P00785000,2026-02-13 14:40:06+00:00,785.0,105.9,1.0,1,10.1999,,22.0524,0.0364,
SPY261218P00790000,2026-02-20 14:50:55+00:00,790.0,106.51,1.0,1,10.2334,683.56,21.1238,0.0364,20.7
