contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260313P00065000,2026-02-18 17:26:14+00:00,65.0,0.04,1.0,0,161.3283,138.9431,118.5117,0.0364
PLTR260313P00070000,2026-02-23 15:24:41+00:00,70.0,0.08,1.0,0,113.2817,129.76,121.0258,0.0364
PLTR260313P00075000,2026-02-23 20:41:02+00:00,75.0,0.06,87.0,0,104.688,130.36,106.2552,0.0364
PLTR260313P00080000,2026-02-23 16:53:03+00:00,80.0,0.11,618.0,0,99.2188,130.73,102.7408,0.0364
PLTR260313P00085000,2026-02-23 18:00:19+00:00,85.0,0.19,281.0,0,93.1641,130.34,98.6565,0.0364
PLTR260313P00090000,2026-02-23 19:58:44+00:00,90.0,0.24,100.0,0,87.6954,130.46,90.8979,0.0364
PLTR260313P00095000,2026-02-23 20:59:09+00:00,95.0,0.39,135.0,0,82.2267,130.6,87.2539,0.0364
PLTR260313P00100000,2026-02-23 20:44:36+00:00,100.0,0.58,330.0,0,77.2463,130.57,82.058,0.0364
PLTR260313P00105000,2026-02-23 20:52:06+00:00,105.0,0.87,2450.0,0,72.9495,130.39,77.0043,0.0364
PLTR260313P00110000,2026-02-23 20:51:42+00:00,110.0,1.32,300.0,0,68.8968,130.39,72.7891,0.0364
PLTR260313P00115000,2026-02-23 20:37:54+00:00,115.0,2.08,300.0,0,65.3568,130.26,69.7223,0.0364
PLTR260313P00120000,2026-02-23 20:56:41+00:00,120.0,3.02,640.0,0,62.2562,130.415,65.7891,0.0364
PLTR260313P00125000,2026-02-23 20:56:41+00:00,125.0,4.58,271.0,0,59.3022,130.415,63.8953,0.0364
PLTR260313P00130000,2026-02-23 20:58:10+00:00,130.0,6.55,393.0,0,56.4946,130.485,61.3825,0.0364
PLTR260313P00135000,2026-02-23 20:34:46+00:00,135.0,8.93,94.0,1,54.3706,130.4,56.8629,0.0364
PLTR260313P00140000,2026-02-23 20:22:26+00:00,140.0,12.77,128.0,1,52.564,129.92,57.8387,0.0364
PLTR260313P00145000,2026-02-23 20:04:04+00:00,145.0,16.25,37.0,1,51.1968,130.2703,55.9396,0.0364
PLTR260313P00150000,2026-02-23 20:55:50+00:00,150.0,20.32,31.0,1,50.9282,130.41,54.5835,0.0364
PLTR260313P00155000,2026-02-23 20:03:50+00:00,155.0,24.94,46.0,1,50.6353,130.2703,52.8728,0.0364
PLTR260313P00160000,2026-02-23 19:01:01+00:00,160.0,30.15,11.0,1,52.686,130.25,65.0171,0.0364
PLTR260313P00165000,2026-02-23 20:42:40+00:00,165.0,34.82,33.0,1,58.0082,130.33,65.6024,0.0364
PLTR260313P00170000,2026-02-23 18:53:00+00:00,170.0,40.01,7.0,1,58.3012,130.13,72.1939,0.0364
PLTR260313P00175000,2026-02-23 20:12:22+00:00,175.0,44.78,4.0,1,58.5942,130.12,68.5566,0.0364
PLTR260313P00180000,2026-02-20 20:13:28+00:00,180.0,44.6,1.0,1,78.5158,135.435,68.3716,0.0364
PLTR260313P00185000,2026-02-20 18:36:55+00:00,185.0,50.85,1.0,1,71.68,134.18,75.5145,0.0364
PLTR260313P00190000,2026-02-05 19:30:07+00:00,190.0,59.65,,1,76.1721,,76.0559,0.0364
PLTR260313P00195000,2026-02-17 16:11:30+00:00,195.0,62.5,1.0,1,80.5666,,,0.0364
PLTR260313P00200000,2026-02-02 16:02:54+00:00,200.0,50.39,,1,86.6212,,,0.0364
PLTR260313P00205000,2026-02-13 17:10:28+00:00,205.0,72.95,4.0,1,88.8673,,,0.0364
PLTR260313P00210000,2026-02-13 14:43:57+00:00,210.0,81.7,,1,94.7266,,134.7949,0.0364
PLTR260313P00230000,2026-02-09 14:36:21+00:00,230.0,91.41,,1,109.6684,,,0.0364
