contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260417P00300000,2026-02-23 20:38:58+00:00,300.0,0.09,119.0,0,74.219,681.625,77.2374,0.0364,21.4
SPY260417P00305000,2026-02-23 18:08:46+00:00,305.0,0.09,1.0,0,73.6331,682.88,75.8495,0.0364,20.94
SPY260417P00310000,2026-02-20 17:41:54+00:00,310.0,0.09,8.0,0,72.6565,685.88,72.7237,0.0364,20.08
SPY260417P00315000,2026-02-23 16:13:01+00:00,315.0,0.1,3.0,0,71.68,680.93,73.4488,0.0364,21.91
SPY260417P00320000,2026-02-23 17:36:21+00:00,320.0,0.11,146.0,0,70.7034,680.93,72.7577,0.0364,21.63
SPY260417P00325000,2026-02-23 18:40:09+00:00,325.0,0.1,387.0,0,69.6292,683.33,71.0192,0.0364,20.68
SPY260417P00330000,2026-02-23 16:04:53+00:00,330.0,0.11,20.0,0,68.848,681.235,69.9826,0.0364,21.87
SPY260417P00335000,2026-02-23 16:04:45+00:00,335.0,0.12,35.0,0,68.0667,681.235,69.2264,0.0364,21.87
SPY260417P00340000,2026-02-23 18:50:06+00:00,340.0,0.12,1006.0,0,66.7972,683.0299,68.1767,0.0364,20.78
SPY260417P00345000,2026-02-23 16:04:30+00:00,345.0,0.14,85.0,0,66.016,681.235,67.6105,0.0364,21.87
SPY260417P00350000,2026-02-23 19:58:47+00:00,350.0,0.15,55.0,0,65.1371,681.06,66.8429,0.0364,21.53
SPY260417P00355000,2026-02-23 15:59:20+00:00,355.0,0.15,21.0,0,64.3558,682.26,65.5741,0.0364,21.47
SPY260417P00360000,2026-02-23 15:13:42+00:00,360.0,0.15,15.0,0,63.4769,684.77,64.5735,0.0364,20.75
SPY260417P00365000,2026-02-23 16:23:36+00:00,365.0,0.18,19.0,0,62.598,681.79,64.1849,0.0364,21.42
SPY260417P00370000,2026-02-23 20:57:26+00:00,370.0,0.19,3.0,0,61.7191,681.215,63.3107,0.0364,21.58
SPY260417P00375000,2026-02-23 19:36:30+00:00,375.0,0.19,5.0,0,60.7914,681.13,61.9889,0.0364,21.38
SPY260417P00380000,2026-02-20 20:38:29+00:00,380.0,0.19,16.0,0,59.8637,688.51,60.0314,0.0364,19.24
