contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260306P00480000,2026-02-23 21:01:42+00:00,480.0,0.04,345.0,0,66.4066,682.41,73.4656,0.0364,21.27
SPY260306P00485000,2026-02-23 21:02:09+00:00,485.0,0.04,6.0,0,64.6488,682.41,71.4703,0.0364,21.27
SPY260306P00490000,2026-02-23 17:11:34+00:00,490.0,0.05,21.0,0,62.891,681.86,70.2612,0.0364,21.24
SPY260306P00495000,2026-02-23 14:37:18+00:00,495.0,0.05,76.0,0,62.5004,689.6,70.0449,0.0364,19.65
SPY260306P00500000,2026-02-23 21:10:14+00:00,500.0,0.05,545.0,0,60.7426,682.41,67.0042,0.0364,21.03
SPY260306P00505000,2026-02-23 21:10:11+00:00,505.0,0.05,201.0,0,58.9848,682.41,65.0389,0.0364,21.03
SPY260306P00510000,2026-02-23 20:47:06+00:00,510.0,0.07,288.0,0,58.2035,681.435,64.9087,0.0364,21.48
SPY260306P00515000,2026-02-20 20:47:17+00:00,515.0,0.08,105.0,0,56.4457,688.98,58.0241,0.0364,19.12
SPY260306P00520000,2026-02-19 18:18:23+00:00,520.0,0.12,210.0,0,55.6645,682.3731,54.8154,0.0364,20.81
SPY260306P00525000,2026-02-20 21:11:46+00:00,525.0,0.12,57.0,0,53.9067,689.35,57.1357,0.0364,19.1
SPY260306P00530000,2026-02-23 21:03:59+00:00,530.0,0.09,309.0,0,52.9302,682.41,58.913,0.0364,21.22
SPY260306P00535000,2026-02-23 19:59:50+00:00,535.0,0.1,2.0,0,51.7583,681.37,57.1624,0.0364,21.46
SPY260306P00540000,2026-02-23 21:11:17+00:00,540.0,0.08,223.0,0,50.0005,682.41,54.2881,0.0364,21.07
SPY260306P00545000,2026-02-23 21:13:39+00:00,545.0,0.1,4909.0,0,49.0239,682.41,53.6692,0.0364,21.01
SPY260306P00550000,2026-02-23 21:09:55+00:00,550.0,0.11,814.0,0,47.7544,682.41,52.2712,0.0364,21.03
SPY260306P00555000,2026-02-23 21:04:04+00:00,555.0,0.13,2633.0,0,46.4849,682.41,51.2959,0.0364,21.22
SPY260306P00560000,2026-02-23 21:04:04+00:00,560.0,0.14,274.0,0,45.1177,682.41,49.7572,0.0364,21.22
SPY260306P00565000,2026-02-23 17:42:21+00:00,565.0,0.17,9.0,0,43.6529,681.38,48.2771,0.0364,21.53
SPY260306P00570000,2026-02-23 20:41:02+00:00,570.0,0.18,21.0,0,42.5787,681.64,46.9837,0.0364,21.43
SPY260306P00575000,2026-02-23 20:53:45+00:00,575.0,0.2,11.0,0,41.0162,681.06,45.4218,0.0364,21.64
SPY260306P00580000,2026-02-23 20:53:16+00:00,580.0,0.21,918.0,0,39.7955,681.17,43.7132,0.0364,21.62
SPY260306P00585000,2026-02-23 20:55:40+00:00,585.0,0.24,146.0,0,38.4772,681.1,42.4387,0.0364,21.6
SPY260306P00590000,2026-02-23 20:00:46+00:00,590.0,0.26,177.0,0,37.0612,681.26,40.8277,0.0364,21.46
SPY260306P00595000,2026-02-23 21:00:58+00:00,595.0,0.29,359.0,0,35.8161,682.41,39.8831,0.0364,21.23
SPY260306P00600000,2026-02-23 21:12:46+00:00,600.0,0.3,446.0,0,34.6686,682.41,38.0049,0.0364,21.04
SPY260306P00605000,2026-02-23 20:15:13+00:00,605.0,0.39,53.0,0,33.3747,681.08,36.8664,0.0364,21.61
SPY260306P00610000,2026-02-23 20:53:17+00:00,610.0,0.43,197.0,0,32.1296,681.17,35.3621,0.0364,21.62
SPY260306P00611000,2026-02-23 21:10:42+00:00,611.0,0.39,10.0,0,31.8854,682.41,34.8451,0.0364,21.07
SPY260306P00612000,2026-02-20 21:04:16+00:00,612.0,0.43,139.0,0,31.6169,689.35,33.095,0.0364,19.08
SPY260306P00613000,2026-02-23 15:10:44+00:00,613.0,0.46,16.0,0,31.3483,685.16,35.5782,0.0364,20.64
SPY260306P00614000,2026-02-23 18:02:19+00:00,614.0,0.46,4.0,0,31.1774,682.42,34.2958,0.0364,21.09
SPY260306P00615000,2026-02-23 20:54:03+00:00,615.0,0.52,495.0,0,30.9089,681.06,34.2629,0.0364,21.64
SPY260306P00616000,2026-02-23 21:08:48+00:00,616.0,0.47,1.0,0,30.738,682.41,33.7534,0.0364,21.14
SPY260306P00617000,2026-02-23 20:47:59+00:00,617.0,0.53,7.0,0,30.445,681.84,33.7852,0.0364,21.39
SPY260306P00618000,2026-02-23 16:18:55+00:00,618.0,0.66,4.0,0,30.2497,681.57,34.3136,0.0364,21.55
SPY260306P00619000,2026-02-23 16:35:38+00:00,619.0,0.56,9.0,0,29.9568,682.57,33.2341,0.0364,21.08
SPY260306P00620000,2026-02-23 21:03:43+00:00,620.0,0.57,293.0,0,29.7614,682.41,33.1256,0.0364,21.22
SPY260306P00621000,2026-02-23 20:43:21+00:00,621.0,0.61,138.0,0,29.5417,681.46,32.6829,0.0364,21.51
SPY260306P00622000,2026-02-23 17:55:08+00:00,622.0,0.64,120.0,0,29.322,682.1,32.6037,0.0364,21.28
SPY260306P00623000,2026-02-23 19:17:12+00:00,623.0,0.61,151.0,0,29.1023,681.665,31.7579,0.0364,21.17
SPY260306P00624000,2026-02-23 21:12:48+00:00,624.0,0.62,166.0,0,28.8581,682.41,31.828,0.0364,21.04
SPY260306P00625000,2026-02-23 21:10:15+00:00,625.0,0.65,465.0,0,28.7117,682.41,31.6563,0.0364,21.03
SPY260306P00626000,2026-02-23 16:19:17+00:00,626.0,0.76,38.0,0,28.4553,681.57,31.525,0.0364,21.55
SPY260306P00627000,2026-02-23 19:59:46+00:00,627.0,0.79,136.0,0,28.2722,681.37,31.4502,0.0364,21.46
SPY260306P00628000,2026-02-23 20:14:36+00:00,628.0,0.88,339.0,0,28.0891,681.08,31.5819,0.0364,21.61
SPY260306P00629000,2026-02-23 20:24:49+00:00,629.0,0.89,123.0,0,27.8083,681.185,31.2297,0.0364,21.52
SPY260306P00630000,2026-02-23 20:50:08+00:00,630.0,0.85,623.0,0,27.6863,681.58,30.6356,0.0364,21.45
SPY260306P00631000,2026-02-23 20:28:40+00:00,631.0,0.93,64.0,0,27.4665,681.35,30.6282,0.0364,21.42
SPY260306P00632000,2026-02-23 21:12:48+00:00,632.0,0.86,519.0,0,27.2346,682.41,30.131,0.0364,21.04
SPY260306P00633000,2026-02-23 20:54:40+00:00,633.0,1.04,569.0,0,27.0637,681.2401,30.3872,0.0364,21.59
SPY260306P00634000,2026-02-23 21:00:40+00:00,634.0,0.99,639.0,0,26.8806,682.41,30.0823,0.0364,21.23
SPY260306P00635000,2026-02-23 20:33:25+00:00,635.0,1.02,892.0,0,26.6853,682.19,29.6626,0.0364,21.22
SPY260306P00636000,2026-02-23 20:57:08+00:00,636.0,1.16,221.0,0,26.4778,681.215,29.6351,0.0364,21.58
SPY260306P00637000,2026-02-23 21:00:35+00:00,637.0,1.12,62.0,0,26.2581,682.41,29.4349,0.0364,21.23
SPY260306P00638000,2026-02-23 20:56:08+00:00,638.0,1.25,162.0,0,26.0872,681.1,29.0888,0.0364,21.6
SPY260306P00639000,2026-02-23 20:26:12+00:00,639.0,1.22,2816.0,0,25.9041,681.2,28.4131,0.0364,21.51
SPY260306P00640000,2026-02-23 21:09:00+00:00,640.0,1.22,766.0,0,25.7088,682.41,28.5111,0.0364,21.14
SPY260306P00641000,2026-02-23 20:05:00+00:00,641.0,1.5,1553.0,0,25.5501,681.15,28.8489,0.0364,21.5
SPY260306P00642000,2026-02-23 21:01:40+00:00,642.0,1.37,681.0,0,25.367,682.41,28.2997,0.0364,21.27
SPY260306P00643000,2026-02-23 21:09:51+00:00,643.0,1.4,171.0,0,25.1839,682.41,27.9364,0.0364,21.03
SPY260306P00644000,2026-02-23 20:27:48+00:00,644.0,1.57,111.0,0,25.0252,681.33,27.6862,0.0364,21.47
SPY260306P00645000,2026-02-23 21:02:56+00:00,645.0,1.59,3147.0,0,24.8054,682.41,27.8159,0.0364,21.28
SPY260306P00646000,2026-02-23 21:09:51+00:00,646.0,1.61,212.0,0,24.659,682.41,27.3704,0.0364,21.03
SPY260306P00647000,2026-02-23 20:28:42+00:00,647.0,1.9,559.0,0,24.4575,681.35,27.5515,0.0364,21.42
SPY260306P00648000,2026-02-23 21:13:56+00:00,648.0,1.74,656.0,0,24.2805,682.41,26.8702,0.0364,21.01
SPY260306P00649000,2026-02-23 21:00:47+00:00,649.0,1.95,774.0,0,24.1341,682.41,27.2166,0.0364,21.23
SPY260306P00650000,2026-02-23 21:14:38+00:00,650.0,1.91,5318.0,0,23.9204,682.41,26.4838,0.0364,21.01
SPY260306P00651000,2026-02-23 20:27:48+00:00,651.0,2.33,222.0,0,23.774,681.33,26.9658,0.0364,21.47
SPY260306P00652000,2026-02-23 21:00:26+00:00,652.0,2.24,229.0,0,23.5664,682.41,26.6499,0.0364,21.31
SPY260306P00653000,2026-02-23 21:00:45+00:00,653.0,2.35,20892.0,0,23.42,682.41,26.4757,0.0364,21.23
SPY260306P00654000,2026-02-23 20:58:21+00:00,654.0,2.48,60.0,0,23.2124,681.62,25.8992,0.0364,21.44
