contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY270319P00330000,2026-02-23 17:36:33+00:00,330.0,2.95,19.0,0,39.588,680.7,41.5779,0.0364,21.76
SPY270319P00335000,2026-02-19 14:36:34+00:00,335.0,3.11,14.0,0,39.1547,683.34,41.212,0.0364,20.85
SPY270319P00340000,2026-02-23 15:22:10+00:00,340.0,3.08,5.0,0,38.6939,684.77,40.6921,0.0364,20.68
SPY270319P00345000,2026-02-19 14:36:09+00:00,345.0,3.33,14.0,0,38.2513,682.91,40.2708,0.0364,20.99
SPY270319P00350000,2026-02-23 15:35:53+00:00,350.0,3.36,1.0,0,37.8272,683.95,39.879,0.0364,20.99
SPY270319P00355000,2026-02-10 17:19:50+00:00,355.0,3.18,100.0,0,37.3786,,38.1029,0.0364,
SPY270319P00360000,2026-02-23 20:45:14+00:00,360.0,3.67,21.0,0,36.9666,681.4,39.0003,0.0364,21.49
SPY270319P00365000,2026-02-18 15:35:06+00:00,365.0,3.6,1.0,0,36.5302,687.675,38.3195,0.0364,18.99
SPY270319P00370000,2026-02-18 16:26:38+00:00,370.0,3.73,2.0,0,36.106,688.07,37.9326,0.0364,18.86
SPY270319P00375000,2026-02-17 14:35:04+00:00,375.0,4.16,1.0,0,35.6971,,37.6857,0.0364,
SPY270319P00380000,2026-02-17 14:58:29+00:00,380.0,4.44,8.0,0,35.2851,,37.5151,0.0364,
SPY270319P00385000,2026-02-05 15:22:04+00:00,385.0,4.52,1.0,0,34.8822,,36.4899,0.0364,
SPY270319P00390000,2026-02-17 19:02:21+00:00,390.0,4.42,1.0,0,34.4764,,36.1432,0.0364,
SPY270319P00395000,2026-02-13 20:59:09+00:00,395.0,4.88,1.0,0,34.0796,,36.0887,0.0364,
SPY270319P00400000,2026-02-23 16:21:58+00:00,400.0,4.94,100.0,0,33.6951,681.88,35.8838,0.0364,21.19
SPY270319P00405000,2026-02-13 19:55:32+00:00,405.0,5.07,20.0,0,33.3167,,35.0696,0.0364,
SPY270319P00410000,2026-02-23 15:44:56+00:00,410.0,5.23,50.0,0,32.9322,683.755,35.1355,0.0364,21.02
SPY270319P00415000,2026-02-17 16:51:22+00:00,415.0,5.49,15.0,0,32.5568,,34.5396,0.0364,
SPY270319P00420000,2026-02-17 16:57:25+00:00,420.0,5.67,15.0,0,32.1876,,34.1458,0.0364,
SPY270319P00425000,2026-02-19 15:30:38+00:00,425.0,5.93,5.0,0,31.8244,684.79,34.093,0.0364,20.35
SPY270319P00430000,2026-02-18 19:18:17+00:00,430.0,5.93,20.0,0,31.4643,686.35,33.5262,0.0364,19.46
SPY270319P00435000,2026-01-26 15:23:33+00:00,435.0,5.44,1.0,0,31.0981,,31.1853,0.0364,
SPY270319P00440000,2026-02-13 19:31:45+00:00,440.0,6.5,2.0,0,30.7502,,32.527,0.0364,
SPY270319P00445000,2026-02-23 18:12:36+00:00,445.0,6.87,1.0,0,30.4023,682.96,32.733,0.0364,20.91
SPY270319P00450000,2026-02-20 19:05:29+00:00,450.0,7.26,30.0,0,30.059,689.25,32.8895,0.0364,18.92
SPY270319P00455000,2026-02-11 15:28:58+00:00,455.0,7.03,2.0,0,29.7187,,31.1921,0.0364,
SPY270319P00460000,2026-02-23 18:12:36+00:00,460.0,7.69,1.0,0,29.3769,682.96,31.7446,0.0364,20.91
SPY270319P00465000,2026-02-23 19:30:58+00:00,465.0,8.1,3.0,0,29.0489,681.35,31.4235,0.0364,21.29
SPY270319P00470000,2026-02-23 14:30:04+00:00,470.0,7.9,2.0,0,28.7208,689.1125,31.1518,0.0364,19.64
SPY270319P00475000,2026-02-23 18:02:20+00:00,475.0,8.71,2.0,0,28.3912,682.42,30.8428,0.0364,21.09
SPY270319P00480000,2026-02-18 19:22:04+00:00,480.0,8.66,9.0,0,28.0723,686.64,30.3197,0.0364,19.43
SPY270319P00485000,2026-02-23 18:13:30+00:00,485.0,9.38,1.0,0,27.7595,683.08,30.2593,0.0364,20.84
SPY270319P00490000,2026-02-17 17:53:11+00:00,490.0,10.01,1.0,0,27.4437,,29.9433,0.0364,
SPY270319P00495000,2026-02-23 16:58:26+00:00,495.0,10.25,2.0,0,27.1354,681.87,29.6666,0.0364,21.24
SPY270319P00500000,2026-02-23 20:57:57+00:00,500.0,10.74,49.0,0,26.8226,681.62,29.4296,0.0364,21.44
SPY270319P00505000,2026-02-23 18:13:30+00:00,505.0,10.98,1.0,0,26.5159,683.08,29.1052,0.0364,20.84
SPY270319P00510000,2026-02-23 20:42:45+00:00,510.0,11.59,1.0,0,26.2123,681.46,28.8268,0.0364,21.51
SPY270319P00515000,2026-02-20 20:36:24+00:00,515.0,11.26,12.0,0,25.9193,688.34,28.4061,0.0364,19.28
SPY270319P00520000,2026-02-23 17:11:21+00:00,520.0,12.52,7.0,0,25.6203,682.07,28.3032,0.0364,21.25
SPY270319P00525000,2026-02-20 15:46:36+00:00,525.0,12.23,6.0,0,25.3227,688.04,27.8629,0.0364,19.17
SPY270319P00530000,2026-02-23 20:37:07+00:00,530.0,13.57,11.0,0,25.0343,681.66,27.7442,0.0364,21.37
SPY270319P00535000,2026-02-23 20:37:07+00:00,535.0,14.13,6.0,0,24.7444,681.66,27.4854,0.0364,21.37
SPY270319P00540000,2026-02-23 18:47:16+00:00,540.0,14.53,14.0,0,24.4545,683.015,27.2255,0.0364,20.85
SPY270319P00545000,2026-02-23 20:42:38+00:00,545.0,15.4,80.0,0,24.1692,681.46,27.0092,0.0364,21.51
SPY270319P00550000,2026-02-23 20:37:07+00:00,550.0,15.95,21.0,0,23.8831,681.66,26.7236,0.0364,21.37
SPY270319P00555000,2026-02-23 18:15:03+00:00,555.0,16.43,1.0,0,23.6,683.26,26.5108,0.0364,20.78
SPY270319P00560000,2026-02-23 15:09:32+00:00,560.0,16.85,3.0,0,23.3192,685.63,26.3266,0.0364,20.63
SPY270319P00565000,2026-02-23 21:10:12+00:00,565.0,17.86,1.0,0,23.0354,682.41,25.9735,0.0364,21.03
SPY270319P00570000,2026-02-23 20:59:13+00:00,570.0,18.9,1.0,0,22.7585,682.41,25.9031,0.0364,21.35
SPY270319P00575000,2026-02-23 18:15:03+00:00,575.0,19.28,3.0,0,22.477,683.26,25.5279,0.0364,20.78
SPY270319P00580000,2026-02-23 20:42:28+00:00,580.0,20.45,31.0,0,22.1993,681.235,25.2971,0.0364,21.54
SPY270319P00585000,2026-02-23 20:37:07+00:00,585.0,21.18,18.0,0,21.917,681.66,25.0487,0.0364,21.37
SPY270319P00590000,2026-02-19 20:01:28+00:00,590.0,21.91,2.0,0,21.6377,682.97,24.7828,0.0364,20.71
SPY270319P00595000,2026-02-23 19:09:51+00:00,595.0,22.92,1.0,0,21.3516,681.84,24.5884,0.0364,21.19
SPY270319P00600000,2026-02-23 20:54:03+00:00,600.0,24.13,23.0,0,21.0678,681.06,24.413,0.0364,21.64
SPY270319P00605000,2026-02-23 18:16:15+00:00,605.0,24.5,2.0,0,20.781,683.305,24.1315,0.0364,20.75
SPY270319P00610000,2026-02-23 18:17:05+00:00,610.0,25.44,4.0,0,20.4941,683.2899,23.8785,0.0364,20.73
SPY270319P00615000,2026-02-20 20:40:44+00:00,615.0,27.16,7.0,0,20.2072,688.91,24.5123,0.0364,19.07
SPY270319P00620000,2026-02-23 16:13:33+00:00,620.0,28.29,12.0,0,19.915,680.7,23.4751,0.0364,21.98
SPY270319P00625000,2026-02-23 20:52:03+00:00,625.0,29.26,2.0,0,19.6213,681.43,23.2683,0.0364,21.55
SPY270319P00630000,2026-02-23 19:04:07+00:00,630.0,30.27,10.0,0,19.3253,681.81,23.0211,0.0364,21.18
SPY270319P00635000,2026-02-20 16:42:45+00:00,635.0,29.42,4.0,0,19.0262,688.68,22.6587,0.0364,18.92
SPY270319P00640000,2026-02-23 15:56:20+00:00,640.0,32.44,3.0,0,18.7226,682.56,22.5498,0.0364,21.32
SPY270319P00645000,2026-02-23 20:52:03+00:00,645.0,34.18,30.0,0,18.4182,681.43,22.3828,0.0364,21.55
SPY270319P00650000,2026-02-23 17:43:39+00:00,650.0,35.4,8.0,0,18.1115,681.16,22.0784,0.0364,21.5
SPY270319P00655000,2026-02-23 20:37:07+00:00,655.0,36.69,10.0,0,17.7979,681.66,21.8873,0.0364,21.37
SPY270319P00660000,2026-02-20 20:36:23+00:00,660.0,35.72,4.0,0,17.4843,688.34,21.5277,0.0364,19.28
SPY270319P00665000,2026-02-23 20:48:37+00:00,665.0,39.73,2.0,0,17.1662,681.933,21.5377,0.0364,21.34
SPY270319P00670000,2026-02-23 15:40:13+00:00,670.0,40.31,7.0,0,16.8442,684.09,21.246,0.0364,20.86
SPY270319P00675000,2026-02-23 17:17:10+00:00,675.0,42.64,5.0,0,16.5192,682.135,21.0533,0.0364,21.26
SPY270319P00680000,2026-02-23 20:44:25+00:00,680.0,44.92,51.0,0,16.1851,681.655,21.0128,0.0364,21.45
SPY270319P00685000,2026-02-23 20:40:43+00:00,685.0,46.47,3.0,1,15.8555,681.64,20.7405,0.0364,21.43
