contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE281215C00025000,2026-02-20 14:37:28+00:00,25.0,30.0,2.0,1,47.2784,54.805,,0.0364
XLE281215C00030000,2026-02-18 18:27:27+00:00,30.0,25.1,1.0,1,41.3458,54.68,,0.0364
XLE281215C00033000,2026-02-13 14:38:41+00:00,33.0,21.95,15.0,1,39.0265,,,0.0364
XLE281215C00035000,2026-02-23 20:31:56+00:00,35.0,21.36,5.0,1,37.0368,55.21,,0.0364
XLE281215C00036000,2026-01-13 20:58:40+00:00,36.0,13.39,,1,34.3512,,,0.0364
XLE281215C00037000,2026-02-20 18:28:14+00:00,37.0,19.75,6.0,1,35.0715,54.8001,,0.0364
XLE281215C00038000,2026-02-11 19:36:31+00:00,38.0,18.89,6.0,1,35.6574,,,0.0364
XLE281215C00039000,2026-02-11 17:46:23+00:00,39.0,18.6,15.0,1,36.1335,,,0.0364
XLE281215C00040000,2026-02-12 17:24:26+00:00,40.0,17.48,9.0,1,33.8019,,,0.0364
XLE281215C00041000,2026-02-09 20:18:01+00:00,41.0,16.0,3.0,1,34.7541,,,0.0364
XLE281215C00042000,2026-02-12 14:54:30+00:00,42.0,17.9,2.0,1,33.3991,,17.3711,0.0364
XLE281215C00043000,2026-02-11 16:53:02+00:00,43.0,15.85,2.0,1,33.6616,,,0.0364
XLE281215C00044000,2026-02-06 16:44:11+00:00,44.0,12.5,1.0,1,30.9333,,,0.0364
XLE281215C00045000,2026-02-23 20:24:35+00:00,45.0,14.74,4.0,1,31.1347,55.125,11.7404,0.0364
XLE281215C00046000,2026-02-20 17:25:51+00:00,46.0,14.0,7.0,1,32.4164,54.615,15.3699,0.0364
XLE281215C00047000,2026-02-12 18:45:30+00:00,47.0,12.9,2.0,1,30.2375,,9.1777,0.0364
XLE281215C00048000,2026-02-19 20:26:12+00:00,48.0,13.09,1.0,1,30.2924,55.28,15.2081,0.0364
XLE281215C00049000,2026-02-17 14:30:08+00:00,49.0,11.75,2.0,1,30.445,,12.6649,0.0364
XLE281215C00050000,2026-02-23 17:22:51+00:00,50.0,11.9,12.0,1,27.845,54.93,17.2171,0.0364
XLE281215C00051000,2026-02-10 18:44:46+00:00,51.0,10.91,6.0,1,29.9995,,14.9533,0.0364
XLE281215C00052000,2026-02-23 14:56:13+00:00,52.0,11.5,40.0,1,30.3047,55.4799,18.6324,0.0364
XLE281215C00053000,2026-02-13 20:30:32+00:00,53.0,10.0,2.0,1,29.8377,,16.1891,0.0364
XLE281215C00054000,2026-02-20 20:58:42+00:00,54.0,10.2,68.0,1,27.3689,54.9,19.3342,0.0364
XLE281215C00055000,2026-02-23 20:40:14+00:00,55.0,10.8,31.0,1,29.6577,55.185,22.1807,0.0364
XLE281215C00056000,2026-02-11 20:12:04+00:00,56.0,9.4,1.0,0,32.154,,19.3035,0.0364
XLE281215C00057000,2026-02-23 17:14:51+00:00,57.0,8.88,1.0,0,31.9495,54.995,19.6814,0.0364
XLE281215C00058000,2026-02-12 15:26:54+00:00,58.0,8.47,25.0,0,32.2639,,19.3468,0.0364
XLE281215C00059000,2026-02-19 14:39:23+00:00,59.0,8.6,1.0,0,30.3596,55.7583,20.0176,0.0364
XLE281215C00060000,2026-02-23 20:22:34+00:00,60.0,7.65,48.0,0,28.437,55.095,19.7405,0.0364
XLE281215C00065000,2026-02-23 15:33:55+00:00,65.0,6.15,97.0,0,29.3739,55.08,20.6688,0.0364
XLE281215C00070000,2026-02-23 15:47:51+00:00,70.0,4.92,73.0,0,29.0412,55.11,21.2491,0.0364
XLE281215C00075000,2026-02-23 20:50:27+00:00,75.0,4.0,407.0,0,27.1309,55.165,21.8694,0.0364
XLE281215C00080000,2026-02-23 20:53:53+00:00,80.0,3.25,12.0,0,27.2163,55.095,22.4593,0.0364
