contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ270115C00205000,2026-02-17 16:49:26+00:00,205.0,400.27,3.0,1,71.5335,,,0.0364,
QQQ270115C00210000,2026-02-17 16:39:44+00:00,210.0,395.98,3.0,1,70.6485,,,0.0364,
QQQ270115C00215000,2025-07-28 19:37:53+00:00,215.0,363.66,25.0,1,0.001,,,0.0364,
QQQ270115C00220000,2025-06-27 14:47:57+00:00,220.0,341.91,1.0,1,0.001,,,0.0364,
QQQ270115C00225000,2025-06-30 14:09:47+00:00,225.0,338.2,75.0,1,0.001,,,0.0364,
QQQ270115C00235000,2025-07-14 18:01:45+00:00,235.0,334.54,1.0,1,0.001,,,0.0364,
QQQ270115C00240000,2026-02-19 19:35:25+00:00,240.0,368.58,2.0,1,65.5124,602.26,,0.0364,25.87
QQQ270115C00245000,2025-12-23 15:29:36+00:00,245.0,382.2,16.0,1,96.8644,,76.9618,0.0364,
QQQ270115C00250000,2026-02-03 19:06:19+00:00,250.0,369.31,1.0,1,63.9011,,68.2518,0.0364,
QQQ270115C00260000,2025-11-07 20:08:20+00:00,260.0,358.38,1.0,1,92.4683,,53.0188,0.0364,
QQQ270115C00265000,2025-12-31 20:30:28+00:00,265.0,359.09,1.0,1,78.8012,,66.9891,0.0364,
QQQ270115C00270000,2025-11-17 15:39:07+00:00,270.0,349.88,1.0,1,89.557,,53.9962,0.0364,
QQQ270115C00275000,2026-01-20 17:35:02+00:00,275.0,346.81,1.0,1,60.1536,,62.9167,0.0364,
QQQ270115C00280000,2026-02-17 18:38:43+00:00,280.0,330.5,3.0,1,59.4364,,,0.0364,
QQQ270115C00285000,2025-11-18 20:14:27+00:00,285.0,327.0,1.0,1,85.312,,,0.0364,
QQQ270115C00290000,2026-02-19 16:44:53+00:00,290.0,322.5,4.0,1,57.996,603.16,,0.0364,25.69
QQQ270115C00295000,2025-12-15 20:06:46+00:00,295.0,328.25,26.0,1,82.538,,55.3996,0.0364,
QQQ270115C00300000,2026-02-23 19:43:10+00:00,300.0,309.33,7.0,1,56.6868,599.59,29.5091,0.0364,27.0
QQQ270115C00305000,2026-02-04 20:11:27+00:00,305.0,313.0,1.0,1,55.9453,,50.0174,0.0364,
QQQ270115C00310000,2026-01-20 15:02:32+00:00,310.0,313.87,1.0,1,55.2495,,56.1457,0.0364,
QQQ270115C00315000,2026-02-23 15:55:24+00:00,315.0,297.6,18.0,1,54.5995,601.425,35.4827,0.0364,26.79
QQQ270115C00320000,2026-01-20 14:58:40+00:00,320.0,305.0,1.0,1,53.9372,,55.0315,0.0364,
QQQ270115C00325000,2026-01-21 20:46:41+00:00,325.0,303.8,2.0,1,53.2826,,58.4575,0.0364,
QQQ270115C00330000,2026-01-09 19:08:16+00:00,330.0,309.8,2.0,1,56.7662,,67.0614,0.0364,
QQQ270115C00335000,2026-01-16 17:07:25+00:00,335.0,299.0,1.0,1,52.0253,,60.8258,0.0364,
QQQ270115C00340000,2025-12-12 16:24:59+00:00,340.0,287.0,6.0,1,72.3697,,48.6395,0.0364,
QQQ270115C00345000,2026-02-11 14:54:13+00:00,345.0,282.86,1.0,1,50.7848,,54.555,0.0364,
QQQ270115C00350000,2026-02-06 18:55:35+00:00,350.0,272.0,9.0,1,50.1744,,45.5929,0.0364,
QQQ270115C00355000,2025-11-21 17:57:03+00:00,355.0,255.21,1.0,1,69.321,,,0.0364,
QQQ270115C00360000,2026-02-06 14:55:28+00:00,360.0,257.59,1.0,1,50.9923,,36.3123,0.0364,
