contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260313C00295000,2026-01-30 17:01:50+00:00,295.0,163.55,60.0,1,97.8516,,,0.0364,
GLD260313C00320000,2026-02-17 16:27:12+00:00,320.0,130.3,5.0,1,86.4747,,,0.0364,
GLD260313C00340000,2026-01-30 17:58:05+00:00,340.0,107.5,32.0,1,76.1233,,,0.0364,
GLD260313C00350000,2026-01-30 17:58:11+00:00,350.0,97.75,2.0,1,69.0921,,,0.0364,
GLD260313C00360000,2026-02-03 19:52:08+00:00,360.0,95.77,,1,68.0179,,,0.0364,
GLD260313C00375000,2026-02-13 20:29:15+00:00,375.0,89.25,3.0,1,61.1332,,,0.0364,
GLD260313C00380000,2026-02-20 17:50:43+00:00,380.0,87.2,2.0,1,59.0092,466.354,35.6335,0.0364,34.54
GLD260313C00385000,2026-02-12 19:04:34+00:00,385.0,70.63,1.0,1,56.8364,,,0.0364,
GLD260313C00390000,2026-02-11 19:51:32+00:00,390.0,79.1,1.0,1,54.9077,,,0.0364,
GLD260313C00395000,2026-02-09 15:30:06+00:00,395.0,70.01,2.0,1,52.8813,,,0.0364,
GLD260313C00400000,2026-02-17 19:07:54+00:00,400.0,53.24,1.0,1,51.0381,,,0.0364,
GLD260313C00405000,2026-02-18 16:58:06+00:00,405.0,57.02,1.0,1,60.4496,459.6316,37.444,0.0364,33.54
GLD260313C00410000,2026-02-19 16:06:27+00:00,410.0,52.61,3.0,1,58.0082,459.78,38.1609,0.0364,34.52
GLD260313C00415000,2026-02-20 18:03:35+00:00,415.0,53.6,1.0,1,55.7377,466.08,37.8074,0.0364,34.59
GLD260313C00420000,2026-02-23 15:57:12+00:00,420.0,59.65,4.0,1,53.3757,477.69,40.6374,0.0364,37.87
GLD260313C00425000,2026-02-23 15:36:55+00:00,425.0,54.0,1.0,1,48.4868,477.43,34.4188,0.0364,37.83
GLD260313C00430000,2026-02-23 20:30:53+00:00,430.0,53.26,32.0,1,46.0821,480.42,41.7664,0.0364,38.62
GLD260313C00435000,2026-02-23 16:03:42+00:00,435.0,45.22,30.0,1,44.7759,476.0,42.1033,0.0364,37.86
GLD260313C00438000,2026-02-17 15:00:06+00:00,438.0,19.05,1.0,1,44.0435,,,0.0364,
GLD260313C00439000,2026-02-17 15:00:06+00:00,439.0,18.42,1.0,1,43.5308,,,0.0364,
GLD260313C00440000,2026-02-23 20:20:19+00:00,440.0,44.13,8.0,1,43.189,480.1586,40.3001,0.0364,38.72
GLD260313C00441000,2026-02-23 16:22:22+00:00,441.0,42.34,5.0,1,42.4871,479.07,39.9343,0.0364,38.27
GLD260313C00442000,2026-02-20 16:27:54+00:00,442.0,28.17,4.0,1,42.835,464.48,31.3477,0.0364,34.31
GLD260313C00443000,2026-02-18 15:14:35+00:00,443.0,24.7,1.0,1,42.8045,459.84,31.4975,0.0364,34.5
GLD260313C00444000,2026-02-20 14:42:17+00:00,444.0,26.9,2.0,1,42.5909,464.23,32.3785,0.0364,34.9
GLD260313C00445000,2026-02-23 14:30:00+00:00,445.0,38.93,2.0,1,42.3529,475.14,49.3576,0.0364,36.77
GLD260313C00446000,2026-02-23 15:55:22+00:00,446.0,36.86,1.0,1,42.1087,477.46,39.3609,0.0364,37.89
GLD260313C00447000,2026-02-23 20:55:02+00:00,447.0,39.85,2.0,1,42.005,480.81,43.357,0.0364,38.48
GLD260313C00448000,2026-02-23 17:40:50+00:00,448.0,35.18,10.0,1,41.7303,477.765,38.1654,0.0364,38.18
GLD260313C00449000,2026-02-23 19:34:42+00:00,449.0,35.46,22.0,1,41.5899,479.09,38.2444,0.0364,38.59
GLD260313C00450000,2026-02-23 20:46:04+00:00,450.0,36.2,43.0,1,40.827,480.27,40.2416,0.0364,38.54
GLD260313C00451000,2026-02-23 17:44:49+00:00,451.0,32.9,2.0,1,40.6653,478.02,37.537,0.0364,38.16
GLD260313C00452000,2026-02-20 15:48:46+00:00,452.0,21.35,2.0,1,41.0772,463.8177,32.6836,0.0364,34.93
GLD260313C00453000,2026-02-23 15:05:11+00:00,453.0,30.6,3.0,1,40.8758,476.84,37.6758,0.0364,37.73
GLD260313C00454000,2026-02-23 19:34:42+00:00,454.0,31.62,11.0,1,40.3631,479.09,38.0377,0.0364,38.59
GLD260313C00455000,2026-02-23 16:48:41+00:00,455.0,30.67,7.0,1,39.8444,478.82,37.8499,0.0364,38.18
GLD260313C00456000,2026-02-20 21:02:11+00:00,456.0,22.16,3.0,1,40.4425,468.48,33.5053,0.0364,36.42
GLD260313C00457000,2026-02-23 17:35:24+00:00,457.0,29.07,2.0,1,39.7528,478.06,39.0051,0.0364,38.25
GLD260313C00458000,2026-02-23 20:40:35+00:00,458.0,30.0,15.0,1,40.2869,480.6,38.5044,0.0364,38.59
GLD260313C00459000,2026-02-23 15:01:06+00:00,459.0,26.56,5.0,1,39.4415,476.115,39.4639,0.0364,37.81
GLD260313C00460000,2026-02-23 20:49:07+00:00,460.0,28.47,276.0,1,39.6551,480.56,38.2261,0.0364,38.52
GLD260313C00461000,2026-02-23 19:58:01+00:00,461.0,26.98,80.0,1,39.3195,479.3476,38.3419,0.0364,38.63
GLD260313C00462000,2026-02-23 20:38:13+00:00,462.0,27.0,35.0,1,39.2249,480.65,37.7532,0.0364,38.63
GLD260313C00463000,2026-02-23 20:38:13+00:00,463.0,26.3,35.0,1,39.6216,480.65,37.6779,0.0364,38.63
GLD260313C00464000,2026-02-23 19:55:11+00:00,464.0,26.07,61.0,1,38.9777,479.34,41.1771,0.0364,38.63
GLD260313C00465000,2026-02-23 20:23:07+00:00,465.0,25.0,61.0,1,39.4476,480.1911,38.5409,0.0364,38.68
GLD260313C00466000,2026-02-23 20:59:00+00:00,466.0,25.1,36.0,1,39.3927,481.31,38.5395,0.0364,38.47
GLD260313C00467000,2026-02-23 20:09:07+00:00,467.0,23.27,92.0,1,39.1913,479.99,37.6535,0.0364,38.57
GLD260313C00468000,2026-02-23 20:41:00+00:00,468.0,23.17,25.0,1,39.2187,480.6,37.9981,0.0364,38.59
GLD260313C00469000,2026-02-23 20:59:12+00:00,469.0,23.07,12.0,1,39.2218,481.31,38.1574,0.0364,38.47
GLD260313C00470000,2026-02-23 21:05:09+00:00,470.0,22.42,137.0,1,38.2452,481.31,38.0579,0.0364,38.47
GLD260313C00471000,2026-02-23 20:30:33+00:00,471.0,21.26,1669.0,1,38.0896,480.42,38.0147,0.0364,38.62
GLD260313C00472000,2026-02-23 20:03:26+00:00,472.0,20.5,24.0,1,38.7427,479.995,38.1895,0.0364,38.68
GLD260313C00473000,2026-02-23 20:41:00+00:00,473.0,20.22,7.0,1,38.1903,480.6,38.0332,0.0364,38.59
GLD260313C00474000,2026-02-23 19:46:56+00:00,474.0,19.08,17.0,1,38.2086,479.4575,38.2137,0.0364,38.64
