contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260430C00425000,2026-02-20 17:54:22+00:00,425.0,186.0,7.0,1,54.5232,607.628,39.267,0.0364,24.64
QQQ260430C00460000,2026-02-06 20:50:03+00:00,460.0,155.32,2.0,1,51.6942,,55.0822,0.0364,
QQQ260430C00470000,2026-02-03 19:36:03+00:00,470.0,148.74,8.0,1,49.5427,,56.2125,0.0364,
QQQ260430C00475000,2026-02-20 15:01:18+00:00,475.0,137.0,1.0,1,48.3465,608.5,26.3453,0.0364,25.42
QQQ260430C00485000,2026-02-09 16:38:43+00:00,485.0,135.38,1.0,1,46.079,,55.8665,0.0364,
QQQ260430C00490000,2026-02-17 15:44:02+00:00,490.0,111.04,,1,45.0323,,,0.0364,
QQQ260430C00495000,2026-02-04 18:05:41+00:00,495.0,115.58,2.0,1,44.0008,,34.9968,0.0364,
QQQ260430C00500000,2026-02-20 18:33:32+00:00,500.0,114.0,1.0,1,43.0456,607.65,33.5114,0.0364,24.57
QQQ260430C00510000,2026-02-20 16:15:51+00:00,510.0,104.78,1.0,1,41.1719,608.17,31.507,0.0364,24.32
QQQ260430C00515000,2026-02-20 20:23:13+00:00,515.0,100.03,3.0,1,40.2441,607.71,31.7899,0.0364,24.82
QQQ260430C00520000,2026-02-17 15:55:01+00:00,520.0,85.58,1.0,1,39.3072,,18.0974,0.0364,
QQQ260430C00525000,2026-02-19 18:38:30+00:00,525.0,84.21,2.0,1,38.4131,601.65,27.824,0.0364,26.13
QQQ260430C00530000,2026-02-13 14:39:32+00:00,530.0,80.11,1.0,1,37.5037,,26.8547,0.0364,
QQQ260430C00540000,2026-02-23 18:16:30+00:00,540.0,72.08,1.0,1,34.8868,602.09,29.0088,0.0364,26.21
QQQ260430C00545000,2026-02-18 15:55:57+00:00,545.0,73.38,1.0,1,34.072,608.98,26.8051,0.0364,23.72
QQQ260430C00550000,2026-02-23 19:15:53+00:00,550.0,62.75,1.0,1,33.2801,600.68,28.5127,0.0364,26.64
QQQ260430C00555000,2026-02-23 16:29:04+00:00,555.0,58.97,1.0,1,32.4897,601.67,27.3876,0.0364,26.66
QQQ260430C00560000,2026-02-11 14:56:45+00:00,560.0,65.93,1.0,1,31.7191,,36.64,0.0364,
QQQ260430C00561000,2026-02-04 20:10:55+00:00,561.0,61.69,,1,31.562,,31.2117,0.0364,
QQQ260430C00565000,2026-02-23 16:11:59+00:00,565.0,49.77,4.0,1,30.9486,599.19,27.2635,0.0364,27.51
QQQ260430C00566000,2026-02-05 16:40:06+00:00,566.0,53.2,,1,30.796,,26.0435,0.0364,
QQQ260430C00567000,2026-02-17 19:50:28+00:00,567.0,50.95,1.0,1,30.6419,,26.9243,0.0364,
QQQ260430C00570000,2026-02-23 16:21:43+00:00,570.0,46.75,1.0,1,30.1673,600.3866,26.6979,0.0364,26.99
QQQ260430C00575000,2026-02-09 15:11:48+00:00,575.0,52.03,2.0,1,29.4166,,31.5625,0.0364,
