contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD280616C00260000,2026-02-09 19:25:51+00:00,260.0,229.75,,1,46.2682,,,0.0364,
GLD280616C00300000,2026-02-23 20:11:51+00:00,300.0,210.9,8.0,1,42.4398,479.94,27.8385,0.0364,38.69
GLD280616C00310000,2026-02-11 15:04:37+00:00,310.0,187.15,6.0,1,41.6113,,,0.0364,
GLD280616C00315000,2026-02-23 16:15:15+00:00,315.0,196.32,10.0,1,41.2283,478.13,26.7162,0.0364,37.96
GLD280616C00320000,2026-02-23 16:13:41+00:00,320.0,192.45,10.0,1,40.8644,478.09,26.7598,0.0364,37.96
GLD280616C00325000,2026-02-10 15:21:53+00:00,325.0,173.7,,1,40.4913,,,0.0364,
GLD280616C00330000,2026-02-23 16:58:53+00:00,330.0,186.09,116.0,1,40.1617,478.8,27.2704,0.0364,38.23
GLD280616C00335000,2026-02-10 20:05:07+00:00,335.0,164.1,,1,39.823,,,0.0364,
GLD280616C00340000,2026-02-23 18:34:24+00:00,340.0,179.62,10.0,1,39.4995,478.6165,28.0651,0.0364,38.3
GLD280616C00345000,2026-02-11 20:46:31+00:00,345.0,161.94,1.0,1,39.1898,,,0.0364,
GLD280616C00350000,2026-02-10 20:37:52+00:00,350.0,153.75,,1,38.9182,,,0.0364,
GLD280616C00355000,2026-02-23 17:59:37+00:00,355.0,169.0,10.0,1,38.6351,478.79,27.9546,0.0364,38.15
GLD280616C00360000,2026-02-23 18:03:03+00:00,360.0,165.55,28.0,1,38.3643,478.83,27.9305,0.0364,38.16
GLD280616C00365000,2026-02-20 18:24:39+00:00,365.0,147.74,1.0,1,38.127,465.65,25.923,0.0364,34.63
GLD280616C00370000,2026-02-23 18:27:54+00:00,370.0,158.04,10.0,1,37.8775,478.36,27.7204,0.0364,38.16
GLD280616C00375000,2026-02-23 18:16:57+00:00,375.0,155.52,19.0,1,37.638,478.64,28.0309,0.0364,38.13
GLD280616C00380000,2026-02-23 16:34:48+00:00,380.0,150.53,2.0,1,37.4297,479.155,26.8362,0.0364,38.18
GLD280616C00385000,2026-02-10 15:54:11+00:00,385.0,129.9,,1,37.2084,,12.9566,0.0364,
GLD280616C00390000,2026-02-23 17:24:46+00:00,390.0,144.69,21.0,1,37.0169,478.9899,27.2413,0.0364,38.26
GLD280616C00395000,2026-02-23 17:33:25+00:00,395.0,141.82,12.0,1,36.8338,478.64,27.5207,0.0364,38.25
GLD280616C00400000,2026-02-23 17:38:32+00:00,400.0,137.65,12.0,1,36.6362,477.59,27.3944,0.0364,38.14
GLD280616C00405000,2026-02-23 16:20:33+00:00,405.0,134.7,2.0,1,36.4669,479.4579,26.715,0.0364,38.26
GLD280616C00410000,2026-02-23 16:46:42+00:00,410.0,131.21,2.0,1,36.2639,478.77,26.7492,0.0364,38.19
GLD280616C00415000,2026-02-23 17:29:10+00:00,415.0,129.7,30.0,1,36.0488,478.83,27.3948,0.0364,38.25
GLD280616C00420000,2026-02-23 17:23:36+00:00,420.0,126.1,8.0,1,35.8603,478.78,27.0892,0.0364,38.25
GLD280616C00425000,2026-02-23 17:15:00+00:00,425.0,123.08,48.0,1,35.6787,478.52,27.0983,0.0364,38.22
GLD280616C00430000,2026-02-23 18:13:43+00:00,430.0,122.1,96.0,1,35.504,479.03,27.7149,0.0364,38.15
