contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY271217C00050000,2026-02-23 16:19:15+00:00,50.0,632.02,1.0,1,81.8361,681.57,,0.0364,21.55
SPY271217C00055000,2025-12-16 20:48:42+00:00,55.0,624.76,2.0,1,132.349,,,0.0364,
SPY271217C00085000,2025-11-06 16:18:53+00:00,85.0,586.5,,1,103.5955,,,0.0364,
SPY271217C00100000,2025-12-19 16:51:59+00:00,100.0,580.99,20.0,1,97.7783,,,0.0364,
SPY271217C00125000,2026-02-13 16:02:46+00:00,125.0,556.3,1.0,1,54.7124,,,0.0364,
SPY271217C00200000,2026-02-20 17:20:33+00:00,200.0,491.0,5.0,1,51.7766,684.75,,0.0364,20.19
SPY271217C00205000,2026-01-20 15:31:42+00:00,205.0,483.0,2.0,1,51.8224,,,0.0364,
SPY271217C00210000,2026-01-20 15:29:28+00:00,210.0,480.63,1.0,1,51.8804,,,0.0364,
SPY271217C00215000,2025-07-18 14:34:00+00:00,215.0,423.44,1.0,1,0.001,,,0.0364,
SPY271217C00220000,2026-01-09 15:41:06+00:00,220.0,478.78,1.0,1,58.1547,,41.5403,0.0364,
SPY271217C00225000,2025-04-14 17:53:14+00:00,225.0,327.0,,1,0.001,,,0.0364,
SPY271217C00230000,2025-10-14 14:35:29+00:00,230.0,439.5,2.0,1,44.0374,,,0.0364,
SPY271217C00235000,2026-02-09 16:49:46+00:00,235.0,467.19,1.0,1,50.916,,48.9433,0.0364,
SPY271217C00240000,2026-01-16 15:46:29+00:00,240.0,459.75,2.0,1,50.7421,,37.8431,0.0364,
SPY271217C00250000,2026-01-09 15:42:09+00:00,250.0,451.48,1.0,1,55.6706,,39.6664,0.0364,
SPY271217C00255000,2025-08-08 14:31:12+00:00,255.0,395.0,2.0,1,0.001,,,0.0364,
SPY271217C00260000,2026-01-23 14:46:29+00:00,260.0,438.97,1.0,1,52.4358,,,0.0364,
SPY271217C00265000,2026-02-11 14:44:30+00:00,265.0,440.0,1.0,1,52.0391,,45.8637,0.0364,
SPY271217C00270000,2026-01-23 15:11:50+00:00,270.0,430.58,9.0,1,51.6362,,27.0611,0.0364,
SPY271217C00275000,2026-01-09 15:44:57+00:00,275.0,430.38,1.0,1,53.2201,,41.4367,0.0364,
SPY271217C00280000,2026-01-23 15:04:06+00:00,280.0,422.41,2.0,1,50.8138,,33.6397,0.0364,
SPY271217C00285000,2026-01-09 15:46:26+00:00,285.0,419.44,1.0,1,52.3076,,36.6685,0.0364,
SPY271217C00290000,2025-12-02 15:28:41+00:00,290.0,406.0,5.0,1,55.9544,,,0.0364,
SPY271217C00295000,2026-01-26 17:04:43+00:00,295.0,412.85,3.0,1,49.6175,,41.7578,0.0364,
SPY271217C00300000,2026-02-20 20:42:23+00:00,300.0,399.76,1.0,1,49.2162,688.79,,0.0364,19.11
SPY271217C00305000,2026-01-23 15:15:28+00:00,305.0,399.77,6.0,1,48.8103,,32.9763,0.0364,
SPY271217C00310000,2026-02-02 14:40:24+00:00,310.0,397.45,15.0,1,48.4014,,38.0204,0.0364,
SPY271217C00315000,2026-02-23 19:02:23+00:00,315.0,380.85,1.0,1,47.9986,681.85,,0.0364,21.19
SPY271217C00320000,2026-01-30 14:46:26+00:00,320.0,388.61,1.0,1,47.6003,,37.3429,0.0364,
SPY271217C00325000,2026-02-06 19:18:19+00:00,325.0,379.55,2.0,1,47.199,,27.428,0.0364,
SPY271217C00330000,2026-02-20 19:13:15+00:00,330.0,374.27,2.0,1,46.8023,688.6599,,0.0364,19.04
SPY271217C00335000,2026-02-18 16:37:37+00:00,335.0,369.79,3.0,1,46.4025,688.34,,0.0364,18.79
SPY271217C00340000,2026-02-02 14:38:18+00:00,340.0,370.85,14.0,1,46.0073,,36.3807,0.0364,
SPY271217C00345000,2026-02-19 17:52:03+00:00,345.0,355.08,2.0,1,45.6182,682.4,,0.0364,20.64
SPY271217C00350000,2026-02-18 15:36:18+00:00,350.0,355.09,5.0,1,45.2245,687.73,,0.0364,18.97
SPY271217C00355000,2026-01-23 15:03:17+00:00,355.0,354.02,1.0,1,44.8355,,29.648,0.0364,
SPY271217C00360000,2025-12-26 15:49:53+00:00,360.0,351.56,5.0,1,50.9206,,30.7394,0.0364,
SPY271217C00365000,2026-01-14 20:15:55+00:00,365.0,345.29,2.0,1,44.0023,,29.0231,0.0364,
SPY271217C00370000,2026-01-26 15:23:00+00:00,370.0,344.9,1.0,1,43.6857,,34.8107,0.0364,
