contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ280121C00295000,2026-01-20 15:44:06+00:00,295.0,340.0,3.0,1,51.1571,,44.7909,0.0364,
QQQ280121C00300000,2026-02-19 16:28:14+00:00,300.0,326.0,1.0,1,50.562,603.9,29.3778,0.0364,25.56
QQQ280121C00305000,2025-11-03 20:31:32+00:00,305.0,353.48,,1,62.2364,,57.0069,0.0364,
QQQ280121C00310000,2026-02-17 14:50:47+00:00,310.0,309.0,1.0,1,49.7365,,,0.0364,
QQQ280121C00315000,2026-02-18 17:03:41+00:00,315.0,316.19,1.0,1,49.143,608.9801,25.0256,0.0364,23.8
QQQ280121C00320000,2026-02-09 16:43:41+00:00,320.0,319.0,,1,48.554,,43.8724,0.0364,
QQQ280121C00325000,2026-01-30 20:20:02+00:00,325.0,320.0,1.0,1,48.2992,,47.0983,0.0364,
QQQ280121C00330000,2026-01-06 19:33:13+00:00,330.0,318.77,5.0,1,49.9486,,47.5786,0.0364,
QQQ280121C00335000,2026-02-18 18:30:11+00:00,335.0,300.0,2.0,1,47.4401,608.18,30.1071,0.0364,23.89
QQQ280121C00340000,2026-02-05 14:30:07+00:00,340.0,284.0,5.0,1,46.8504,,,0.0364,
QQQ280121C00350000,2026-02-12 20:32:03+00:00,350.0,280.0,1.0,1,45.9783,,28.7071,0.0364,
QQQ280121C00360000,2026-01-27 17:39:21+00:00,360.0,301.33,2.0,1,45.0964,,50.1573,0.0364,
QQQ280121C00365000,2025-11-24 14:31:55+00:00,365.0,267.0,1.0,1,54.1844,,23.5504,0.0364,
QQQ280121C00370000,2025-09-24 19:39:17+00:00,370.0,264.14,,1,51.135,,21.97,0.0364,
QQQ280121C00375000,2025-11-25 14:45:49+00:00,375.0,260.81,2.0,1,53.2224,,26.408,0.0364,
QQQ280121C00380000,2026-02-20 18:15:23+00:00,380.0,259.5,2.0,1,43.5675,606.515,28.7019,0.0364,24.92
QQQ280121C00385000,2026-02-02 18:16:27+00:00,385.0,276.72,1.0,1,43.2394,,45.4342,0.0364,
QQQ280121C00390000,2026-01-15 14:52:55+00:00,390.0,269.5,15.0,1,42.6489,,42.3882,0.0364,
QQQ280121C00395000,2025-12-26 15:11:55+00:00,395.0,264.46,1.0,1,51.0495,,40.5639,0.0364,
QQQ280121C00400000,2026-02-20 21:07:25+00:00,400.0,245.02,4.0,1,41.9699,608.87,28.2198,0.0364,24.41
QQQ280121C00405000,2025-12-22 14:57:58+00:00,405.0,254.52,1.0,1,50.9984,,38.5726,0.0364,
