contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260918P00020000,2026-02-04 20:57:00+00:00,20.0,0.15,1.0,0,69.3362,,66.6777,0.0364
XLE260918P00022500,2026-02-18 14:38:42+00:00,22.5,0.05,4.0,0,61.6215,54.375,51.7518,0.0364
XLE260918P00025000,2026-02-23 21:14:55+00:00,25.0,0.11,1.0,0,51.856,55.15,52.9702,0.0364
XLE260918P00027500,2025-11-14 20:55:00+00:00,27.5,0.38,,0,25.0008,,49.044,0.0364
XLE260918P00030000,2026-02-05 15:48:08+00:00,30.0,0.14,70.0,0,45.8502,,42.0714,0.0364
XLE260918P00032500,2026-02-09 15:47:59+00:00,32.5,0.18,4.0,0,47.6079,,39.3324,0.0364
XLE260918P00034000,2026-01-30 20:55:54+00:00,34.0,0.25,1.0,0,39.4537,,38.1097,0.0364
XLE260918P00035000,2026-02-10 16:47:28+00:00,35.0,0.28,2.0,0,51.4165,,37.9211,0.0364
XLE260918P00035500,2025-11-28 16:56:11+00:00,35.5,0.83,,0,12.5009,,42.0804,0.0364
XLE260918P00036000,2026-02-09 14:56:05+00:00,36.0,0.26,4.0,0,36.7682,,35.3934,0.0364
XLE260918P00036500,2026-01-09 20:01:16+00:00,36.5,0.85,6.0,0,43.8726,,43.3061,0.0364
XLE260918P00037000,2026-02-09 14:56:59+00:00,37.0,0.3,1.0,0,35.4987,,34.5974,0.0364
XLE260918P00037500,2026-02-17 17:48:52+00:00,37.5,0.3,2.0,0,34.9372,,34.2595,0.0364
XLE260918P00038000,2026-02-04 14:30:12+00:00,38.0,0.38,1.0,0,34.3757,,34.2095,0.0364
XLE260918P00038500,2026-01-26 18:54:34+00:00,38.5,0.59,43.0,0,33.7897,,36.4959,0.0364
XLE260918P00039000,2026-02-13 17:10:13+00:00,39.0,0.37,2.0,0,33.2038,,32.7704,0.0364
XLE260918P00039500,2026-01-30 19:16:16+00:00,39.5,0.57,33.0,0,32.9597,,34.5087,0.0364
XLE260918P00040000,2026-02-19 19:34:36+00:00,40.0,0.44,8.0,0,32.4714,55.295,32.866,0.0364
XLE260918P00040500,2026-02-17 18:06:41+00:00,40.5,0.47,13.0,0,31.9831,,32.1369,0.0364
XLE260918P00041000,2026-02-17 18:22:24+00:00,41.0,0.51,12.0,0,31.6169,,31.8672,0.0364
XLE260918P00041500,2026-02-17 18:21:07+00:00,41.5,0.55,10.0,0,31.2019,,31.5537,0.0364
XLE260918P00042000,2026-02-23 20:31:24+00:00,42.0,0.58,21.0,0,32.3737,55.2101,31.5378,0.0364
XLE260918P00042500,2026-02-20 18:09:17+00:00,42.5,0.64,6.0,0,30.445,54.7684,30.6356,0.0364
XLE260918P00043000,2026-02-17 17:57:45+00:00,43.0,0.72,4.0,0,29.9323,,31.0633,0.0364
XLE260918P00043500,2026-02-20 15:48:43+00:00,43.5,0.71,166.0,0,29.6638,54.725,29.5372,0.0364
XLE260918P00044000,2026-02-23 21:00:14+00:00,44.0,0.87,1.0,0,29.1999,55.15,31.3238,0.0364
XLE260918P00044500,2026-02-17 20:34:38+00:00,44.5,0.93,1.0,0,28.9558,,30.6012,0.0364
XLE260918P00045000,2026-02-20 16:39:50+00:00,45.0,0.94,105.0,0,28.6506,54.62,29.0692,0.0364
XLE260918P00045500,2026-02-23 19:52:55+00:00,45.5,1.01,1.0,0,29.8713,55.1101,29.7223,0.0364
XLE260918P00046000,2026-02-19 14:30:07+00:00,46.0,0.99,8.0,0,28.199,55.385,28.6395,0.0364
XLE260918P00046500,2026-02-20 16:24:04+00:00,46.5,1.23,52.0,0,27.9548,54.56,28.7272,0.0364
XLE260918P00047000,2026-02-05 14:47:52+00:00,47.0,1.86,81.0,0,27.7351,,33.178,0.0364
XLE260918P00047500,2026-02-20 15:03:50+00:00,47.5,1.35,1.0,0,27.552,55.09,28.5217,0.0364
XLE260918P00049000,2026-02-20 15:03:50+00:00,49.0,1.7,1.0,0,26.9294,55.09,28.1084,0.0364
XLE260918P00050000,2026-02-20 16:32:50+00:00,50.0,2.07,101.0,0,26.4656,54.59,27.6341,0.0364
XLE260918P00051000,2026-02-23 18:38:48+00:00,51.0,2.23,8.0,0,27.4421,55.085,27.4768,0.0364
XLE260918P00052500,2026-02-23 18:59:52+00:00,52.5,2.83,52.0,0,26.8806,55.0801,27.718,0.0364
XLE260918P00054000,2026-02-23 18:45:45+00:00,54.0,3.45,35.0,0,26.5266,55.125,27.6792,0.0364
XLE260918P00055000,2026-02-23 18:47:00+00:00,55.0,3.85,17.0,0,25.5256,55.105,27.192,0.0364
XLE260918P00056000,2026-02-23 18:42:29+00:00,56.0,4.4,20.0,1,26.4168,55.0969,27.4497,0.0364
XLE260918P00057500,2026-02-23 19:52:55+00:00,57.5,5.27,23.0,1,26.4534,55.1101,27.7927,0.0364
XLE260918P00059000,2026-02-19 17:31:42+00:00,59.0,6.2,,1,25.0984,55.28,28.3966,0.0364
XLE260918P00060000,2026-02-13 14:31:22+00:00,60.0,7.5,1.0,1,25.1716,,31.7279,0.0364
XLE260918P00062500,2026-02-04 15:18:12+00:00,62.5,11.08,2.0,1,25.5134,,42.6943,0.0364
XLE260918P00065000,2026-01-13 19:39:39+00:00,65.0,18.1,2.0,1,40.5646,,70.8118,0.0364
XLE260918P00070000,2025-12-04 20:29:49+00:00,70.0,1.43,500.0,1,85.7423,,,0.0364
XLE260918P00071000,2025-11-28 16:56:11+00:00,71.0,1.67,1.0,1,0.001,,,0.0364
XLE260918P00072000,2025-11-28 16:57:05+00:00,72.0,1.79,1.0,1,0.001,,,0.0364
XLE260918P00073000,2025-12-01 16:11:44+00:00,73.0,1.91,8.0,1,0.001,,,0.0364
XLE260918P00074000,2025-09-25 19:16:18+00:00,74.0,2.36,1.0,1,0.001,,,0.0364
XLE260918P00075000,2025-11-28 17:19:18+00:00,75.0,2.37,10.0,1,0.001,,,0.0364
XLE260918P00076000,2025-11-25 15:50:59+00:00,76.0,2.89,28.0,1,0.001,,,0.0364
XLE260918P00077000,2025-11-25 18:11:31+00:00,77.0,3.19,2.0,1,0.001,,,0.0364
XLE260918P00078000,2025-12-04 19:32:18+00:00,78.0,2.55,1.0,1,0.001,,,0.0364
XLE260918P00079000,2025-11-28 17:17:35+00:00,79.0,3.05,2.0,1,0.001,,,0.0364
XLE260918P00080000,2025-12-04 19:43:59+00:00,80.0,2.95,4.0,1,0.001,,,0.0364
XLE260918P00081000,2025-12-01 16:16:44+00:00,81.0,3.4,3.0,1,0.001,,,0.0364
XLE260918P00082000,2025-12-01 16:16:18+00:00,82.0,3.65,2.0,1,0.001,,,0.0364
XLE260918P00083000,2025-12-01 14:37:38+00:00,83.0,3.95,1.0,1,0.001,,,0.0364
XLE260918P00084000,2025-12-01 14:37:38+00:00,84.0,4.25,1.0,1,0.001,,,0.0364
XLE260918P00085000,2025-12-01 14:38:00+00:00,85.0,4.6,1.0,1,0.001,,,0.0364
XLE260918P00086000,2025-11-11 16:33:30+00:00,86.0,5.05,2.0,1,0.001,,,0.0364
XLE260918P00087000,2025-12-03 15:30:01+00:00,87.0,5.27,12.0,1,0.001,,,0.0364
XLE260918P00088000,2025-12-03 15:30:01+00:00,88.0,5.67,12.0,1,0.001,,,0.0364
XLE260918P00089000,2025-12-04 18:47:36+00:00,89.0,5.7,7.0,1,0.001,,,0.0364
XLE260918P00090000,2025-12-02 15:03:30+00:00,90.0,7.0,7.0,1,0.001,,,0.0364
XLE260918P00091000,2025-11-21 20:15:52+00:00,91.0,8.0,40.0,1,0.001,,,0.0364
XLE260918P00092000,2025-12-04 20:28:17+00:00,92.0,6.95,57.0,1,0.001,,,0.0364
XLE260918P00093000,2025-12-04 14:40:01+00:00,93.0,7.85,2.0,1,0.001,,,0.0364
