contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260417P00250000,2026-02-20 20:33:40+00:00,250.0,0.24,1047.0,0,70.7522,467.29,67.5707,0.0364,35.56
GLD260417P00255000,2026-02-23 14:36:56+00:00,255.0,0.17,1.0,0,74.4143,476.16,66.2956,0.0364,36.83
GLD260417P00260000,2026-02-23 17:08:57+00:00,260.0,0.14,1.0,0,62.3051,478.71,63.5504,0.0364,38.26
GLD260417P00265000,2026-02-12 19:21:31+00:00,265.0,0.24,1.0,0,71.8265,,60.3317,0.0364,
GLD260417P00270000,2026-02-23 15:49:05+00:00,270.0,0.18,260.0,0,57.7153,478.06,61.5262,0.0364,37.96
GLD260417P00275000,2026-02-13 16:24:43+00:00,275.0,0.2,1.0,0,68.0667,,56.0771,0.0364,
GLD260417P00280000,2026-02-20 17:04:55+00:00,280.0,0.22,90.0,0,66.846,465.63,55.3909,0.0364,34.32
GLD260417P00285000,2026-02-13 16:36:41+00:00,285.0,0.25,1.0,0,64.2338,,54.2905,0.0364,
GLD260417P00290000,2026-02-20 20:37:40+00:00,290.0,0.3,1.0,0,58.643,467.425,54.4761,0.0364,35.72
GLD260417P00295000,2026-02-18 15:13:54+00:00,295.0,0.36,22.0,0,59.0824,459.835,51.4483,0.0364,34.5
GLD260417P00300000,2026-02-23 19:32:25+00:00,300.0,0.26,134.0,0,53.0766,478.8644,53.7728,0.0364,38.22
GLD260417P00305000,2026-02-23 15:43:42+00:00,305.0,0.3,1.0,0,55.9819,477.99,52.7907,0.0364,37.93
GLD260417P00310000,2026-02-23 16:16:27+00:00,310.0,0.31,1.0,0,50.2935,478.45,51.4186,0.0364,37.99
GLD260417P00315000,2026-02-23 16:04:53+00:00,315.0,0.37,1.0,0,52.6128,476.27,50.4859,0.0364,37.87
GLD260417P00320000,2026-02-18 17:12:00+00:00,320.0,0.45,1.0,0,50.6597,459.1795,44.3828,0.0364,33.66
GLD260417P00325000,2026-02-20 21:13:14+00:00,325.0,0.49,2.0,0,50.7817,468.48,46.1633,0.0364,36.42
GLD260417P00330000,2026-02-23 16:04:31+00:00,330.0,0.52,170.0,0,50.8062,476.27,47.7906,0.0364,37.87
GLD260417P00335000,2026-02-18 17:03:51+00:00,335.0,0.52,1.0,0,50.8794,459.465,40.4386,0.0364,33.62
GLD260417P00340000,2026-02-23 15:10:59+00:00,340.0,0.47,1.0,0,46.0455,476.975,43.8795,0.0364,37.38
GLD260417P00345000,2026-02-23 19:40:12+00:00,345.0,0.55,8.0,0,42.9937,479.09,43.8305,0.0364,38.59
GLD260417P00350000,2026-02-23 20:41:38+00:00,350.0,0.61,14.0,0,43.0059,480.475,43.2144,0.0364,38.58
