contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260331C00290000,2026-02-05 18:04:01+00:00,290.0,312.9,4.0,1,112.7934,,,0.0364,
QQQ260331C00300000,2026-02-23 19:01:13+00:00,300.0,301.4,1.0,1,109.1801,600.66,,0.0364,26.58
QQQ260331C00305000,2025-11-14 20:17:39+00:00,305.0,311.0,2.0,1,212.4272,,88.1672,0.0364,
QQQ260331C00310000,2026-02-17 15:02:46+00:00,310.0,286.1,1.0,1,104.8833,,,0.0364,
QQQ260331C00320000,2025-06-12 13:46:30+00:00,320.0,224.0,1.0,1,0.001,,,0.0364,
QQQ260331C00325000,2025-11-04 16:28:52+00:00,325.0,303.42,6.0,1,197.5342,,99.4754,0.0364,
QQQ260331C00330000,2025-11-17 20:57:33+00:00,330.0,278.41,1.0,1,193.8721,,58.7696,0.0364,
QQQ260331C00335000,2026-01-28 17:12:10+00:00,335.0,299.92,4.0,1,95.3125,,166.5265,0.0364,
QQQ260331C00340000,2025-05-20 15:22:08+00:00,340.0,195.08,5.0,1,0.001,,,0.0364,
QQQ260331C00345000,2025-12-12 16:25:58+00:00,345.0,271.86,1.0,1,181.0609,,86.5937,0.0364,
QQQ260331C00350000,2026-02-20 19:39:48+00:00,350.0,259.18,1.0,1,89.673,608.23,,0.0364,24.51
QQQ260331C00355000,2025-06-09 13:45:01+00:00,355.0,190.23,1.0,1,0.001,,,0.0364,
QQQ260331C00360000,2025-11-10 15:21:19+00:00,360.0,267.48,,1,172.9066,,86.8062,0.0364,
QQQ260331C00365000,2025-05-28 14:54:57+00:00,365.0,172.66,2.0,1,0.001,,,0.0364,
QQQ260331C00370000,2026-02-17 15:33:26+00:00,370.0,225.73,2.0,1,82.4221,,,0.0364,
QQQ260331C00375000,2026-01-22 17:30:32+00:00,375.0,248.92,3.0,1,80.6643,,114.5915,0.0364,
QQQ260331C00380000,2025-07-25 14:45:47+00:00,380.0,199.27,1.0,1,0.001,,,0.0364,
QQQ260331C00385000,2025-08-15 19:45:29+00:00,385.0,202.25,1.0,1,0.001,,,0.0364,
QQQ260331C00390000,2026-02-11 17:24:17+00:00,390.0,224.11,1.0,1,75.5129,,104.5832,0.0364,
QQQ260331C00395000,2026-02-02 17:20:03+00:00,395.0,235.08,2.0,1,73.804,,127.97,0.0364,
QQQ260331C00400000,2026-02-23 15:14:05+00:00,400.0,205.26,2.0,1,72.1438,604.05,,0.0364,26.13
QQQ260331C00405000,2026-02-23 14:49:04+00:00,405.0,201.18,1.0,1,70.4837,604.44,56.3351,0.0364,26.09
QQQ260331C00410000,2026-01-14 16:22:57+00:00,410.0,211.0,1.0,1,68.8724,,87.1392,0.0364,
QQQ260331C00415000,2026-01-23 17:40:22+00:00,415.0,211.58,2.0,1,67.1268,,101.5772,0.0364,
QQQ260331C00420000,2026-02-06 17:26:08+00:00,420.0,189.51,1.0,1,65.6742,,72.6639,0.0364,
QQQ260331C00425000,2026-01-28 14:44:06+00:00,425.0,213.87,1.0,1,64.0751,,121.737,0.0364,
QQQ260331C00430000,2026-01-30 20:53:59+00:00,430.0,194.52,2.0,1,62.5248,,96.9841,0.0364,
QQQ260331C00435000,2026-01-30 20:57:45+00:00,435.0,189.32,2.0,1,60.8646,,94.3146,0.0364,
QQQ260331C00440000,2026-01-30 20:56:13+00:00,440.0,184.62,2.0,1,59.351,,92.565,0.0364,
QQQ260331C00445000,2026-01-13 15:18:32+00:00,445.0,185.02,1.0,1,75.0796,,86.7354,0.0364,
QQQ260331C00450000,2026-02-13 14:43:01+00:00,450.0,149.48,6.0,1,56.4091,,,0.0364,
QQQ260331C00455000,2026-02-20 15:16:06+00:00,455.0,151.77,7.0,1,54.9077,603.72,50.0372,0.0364,25.63
QQQ260331C00460000,2026-02-20 20:43:12+00:00,460.0,150.08,8.0,1,53.272,608.35,,0.0364,24.62
QQQ260331C00465000,2026-02-20 15:36:42+00:00,465.0,143.01,2.0,1,52.094,606.68,,0.0364,24.93
QQQ260331C00470000,2026-02-17 15:33:26+00:00,470.0,127.08,2.0,1,50.7207,,,0.0364,
QQQ260331C00475000,2026-02-04 16:55:37+00:00,475.0,134.63,1.0,1,56.6655,,51.2876,0.0364,
QQQ260331C00480000,2026-02-12 16:07:09+00:00,480.0,128.32,1.0,1,55.103,,50.8551,0.0364,
QQQ260331C00485000,2026-02-17 19:59:17+00:00,485.0,119.42,6.0,1,53.4917,,36.8618,0.0364,
QQQ260331C00490000,2026-02-23 16:39:29+00:00,490.0,114.72,6.0,1,51.9658,601.24,42.4646,0.0364,26.73
QQQ260331C00495000,2026-02-23 16:43:09+00:00,495.0,109.29,2.0,1,50.4827,601.73,35.2232,0.0364,26.73
QQQ260331C00500000,2026-02-23 19:53:56+00:00,500.0,103.16,4.0,1,48.9812,599.73,38.3985,0.0364,26.91
QQQ260331C00505000,2026-02-19 17:26:18+00:00,505.0,102.35,1.0,1,47.7056,603.87,35.0367,0.0364,25.35
QQQ260331C00510000,2026-01-16 15:38:35+00:00,510.0,116.22,1.0,1,46.0943,,57.1744,0.0364,
QQQ260331C00515000,2026-02-18 15:16:01+00:00,515.0,96.66,2.0,1,44.7515,608.37,31.2568,0.0364,24.01
QQQ260331C00520000,2026-02-17 18:39:56+00:00,520.0,84.04,11.0,1,43.4637,,23.515,0.0364,
QQQ260331C00525000,2026-02-06 18:30:27+00:00,525.0,88.7,2.0,1,42.243,,42.7685,0.0364,
QQQ260331C00530000,2026-02-23 18:34:00+00:00,530.0,76.51,7.0,1,41.0772,602.33,31.6142,0.0364,26.09
QQQ260331C00535000,2026-02-23 20:25:49+00:00,535.0,69.86,7.0,1,39.6918,599.835,31.7723,0.0364,26.98
QQQ260331C00540000,2026-02-23 20:52:37+00:00,540.0,66.79,15.0,1,38.7457,600.405,33.6582,0.0364,26.84
QQQ260331C00545000,2026-02-20 17:17:36+00:00,545.0,66.23,3.0,1,37.5617,605.525,29.9524,0.0364,25.36
QQQ260331C00550000,2026-02-23 19:52:45+00:00,550.0,57.04,61.0,1,34.0735,599.845,31.2327,0.0364,26.92
QQQ260331C00555000,2026-02-23 16:29:04+00:00,555.0,53.47,4.0,1,32.9902,601.67,28.8815,0.0364,26.66
