contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260717C00250000,2026-02-06 16:20:13+00:00,250.0,208.5,1.0,1,67.0169,,,0.0364,
GLD260717C00260000,2026-02-19 19:50:49+00:00,260.0,203.2,,1,64.3009,458.29,48.0051,0.0364,33.47
GLD260717C00265000,2026-02-17 16:25:06+00:00,265.0,188.94,1.0,1,63.0497,,,0.0364,
GLD260717C00270000,2026-01-29 14:34:28+00:00,270.0,242.3,3.0,1,61.7191,,103.0371,0.0364,
GLD260717C00275000,2026-02-03 18:38:25+00:00,275.0,180.63,1.0,1,60.3947,,,0.0364,
GLD260717C00280000,2026-01-29 18:35:34+00:00,280.0,216.31,4.0,1,59.1618,,70.7258,0.0364,
GLD260717C00290000,2026-02-06 19:57:30+00:00,290.0,171.33,1.0,1,56.7082,,,0.0364,
GLD260717C00295000,2026-02-10 17:13:31+00:00,295.0,171.76,1.0,1,55.4875,,,0.0364,
GLD260717C00300000,2026-02-20 16:37:02+00:00,300.0,171.5,5.0,1,54.3401,465.46,41.6808,0.0364,34.5
GLD260717C00305000,2026-02-02 20:12:16+00:00,305.0,133.65,,1,53.1255,,,0.0364,
GLD260717C00310000,2026-02-02 20:23:49+00:00,310.0,125.2,32.0,1,51.978,,,0.0364,
GLD260717C00315000,2026-02-02 20:56:49+00:00,315.0,121.8,,1,51.1418,,,0.0364,
GLD260717C00320000,2026-02-02 20:11:09+00:00,320.0,118.9,4.0,1,53.7358,,,0.0364,
GLD260717C00325000,2026-02-02 20:12:26+00:00,325.0,114.65,56.0,1,52.564,,,0.0364,
GLD260717C00330000,2026-02-02 20:09:57+00:00,330.0,110.1,,1,51.389,,,0.0364,
GLD260717C00335000,2026-02-05 20:21:20+00:00,335.0,115.55,2.0,1,50.2141,,,0.0364,
GLD260717C00340000,2026-02-02 20:16:19+00:00,340.0,99.8,2.0,1,49.0331,,,0.0364,
GLD260717C00345000,2026-02-02 20:11:28+00:00,345.0,96.74,4.0,1,47.9436,,,0.0364,
GLD260717C00350000,2026-02-23 15:48:19+00:00,350.0,134.74,1.0,1,46.845,478.01,31.9539,0.0364,37.92
GLD260717C00355000,2026-01-30 14:53:27+00:00,355.0,119.24,1.0,1,45.8196,,,0.0364,
GLD260717C00360000,2026-02-17 14:52:07+00:00,360.0,95.83,4.0,1,44.7851,,,0.0364,
GLD260717C00365000,2026-02-17 14:40:40+00:00,365.0,92.0,1.0,1,43.8909,,,0.0364,
GLD260717C00370000,2026-02-19 15:28:44+00:00,370.0,100.0,10.0,1,42.9754,460.91,29.1188,0.0364,34.57
GLD260717C00375000,2026-02-18 15:20:48+00:00,375.0,94.95,4.0,1,42.1118,459.8,29.4304,0.0364,34.71
GLD260717C00380000,2026-02-20 17:18:05+00:00,380.0,95.65,6.0,1,41.2176,465.22,29.8919,0.0364,34.58
GLD260717C00385000,2026-02-10 15:01:33+00:00,385.0,87.37,3.0,1,40.4364,,,0.0364,
GLD260717C00390000,2026-02-23 20:33:58+00:00,390.0,101.25,3.0,1,38.8861,480.48,31.1053,0.0364,38.63
GLD260717C00395000,2026-02-23 18:25:27+00:00,395.0,94.9,2.0,1,38.0621,478.28,30.6732,0.0364,38.13
GLD260717C00400000,2026-02-23 18:47:11+00:00,400.0,90.95,26.0,1,37.5739,478.7599,30.2246,0.0364,38.42
GLD260717C00405000,2026-02-23 15:23:31+00:00,405.0,85.94,1.0,1,37.0246,477.34,30.5151,0.0364,37.84
