contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260223P00500000,2026-02-23 14:30:03+00:00,500.0,0.01,2.0,0,175.0001,689.1125,190.3241,0.0364,19.64
SPY260223P00505000,2026-02-17 15:52:54+00:00,505.0,0.02,1000.0,0,168.7502,,82.2832,0.0364,
SPY260223P00510000,2026-02-23 14:30:02+00:00,510.0,0.01,1.0,0,165.6252,689.1125,179.3199,0.0364,19.64
SPY260223P00515000,2026-02-23 19:13:10+00:00,515.0,0.01,10.0,0,159.3752,682.055,168.2796,0.0364,21.09
SPY260223P00520000,2026-02-17 14:32:59+00:00,520.0,0.02,10.0,0,156.2502,,74.4677,0.0364,
SPY260223P00530000,2026-02-17 15:04:34+00:00,530.0,0.04,1.0,0,143.7503,,74.3205,0.0364,
SPY260223P00535000,2026-02-17 15:07:50+00:00,535.0,0.04,165.0,0,137.5003,,71.8072,0.0364,
SPY260223P00540000,2026-02-17 17:14:02+00:00,540.0,0.03,100.0,0,134.3753,,67.9902,0.0364,
SPY260223P00545000,2026-02-23 14:30:05+00:00,545.0,0.01,1.0,0,131.2503,689.1125,142.1729,0.0364,19.64
SPY260223P00550000,2026-02-17 15:44:56+00:00,550.0,0.05,27.0,0,125.0004,,65.9254,0.0364,
SPY260223P00555000,2026-02-18 15:48:05+00:00,555.0,0.01,2.0,0,118.7504,688.55,63.1804,0.0364,18.72
SPY260223P00560000,2026-02-17 16:01:44+00:00,560.0,0.05,2.0,0,115.6254,,60.9786,0.0364,
SPY260223P00565000,2026-02-19 17:04:59+00:00,565.0,0.01,1.0,0,109.3755,682.88,64.4304,0.0364,20.65
SPY260223P00570000,2026-02-20 21:13:39+00:00,570.0,0.01,6.0,0,106.2505,689.35,80.462,0.0364,19.08
SPY260223P00575000,2026-02-20 21:14:28+00:00,575.0,0.01,524.0,0,100.0005,689.35,77.0482,0.0364,19.08
SPY260223P00580000,2026-02-23 18:47:05+00:00,580.0,0.01,5.0,0,96.875,683.015,101.817,0.0364,20.85
SPY260223P00585000,2026-02-20 21:12:47+00:00,585.0,0.02,2546.0,0,90.6251,689.35,74.6063,0.0364,19.1
SPY260223P00590000,2026-02-20 21:03:25+00:00,590.0,0.01,1223.0,0,87.5001,689.35,66.7706,0.0364,19.08
SPY260223P00595000,2026-02-20 20:34:31+00:00,595.0,0.02,212.0,0,81.2502,688.43,66.5656,0.0364,19.26
SPY260223P00600000,2026-02-23 18:47:20+00:00,600.0,0.01,7.0,0,78.1252,683.015,82.1946,0.0364,20.85
SPY260223P00605000,2026-02-20 21:09:39+00:00,605.0,0.02,9.0,0,71.8753,689.35,60.4931,0.0364,19.05
SPY260223P00610000,2026-02-20 21:12:07+00:00,610.0,0.03,224.0,0,68.7503,689.35,59.3481,0.0364,19.1
SPY260223P00615000,2026-02-23 20:00:36+00:00,615.0,0.01,6.0,0,62.5004,681.26,66.1953,0.0364,21.46
SPY260223P00620000,2026-02-23 17:19:04+00:00,620.0,0.01,4.0,0,59.3754,681.8201,61.8719,0.0364,21.25
SPY260223P00625000,2026-02-23 17:27:29+00:00,625.0,0.01,8.0,0,54.688,681.88,57.13,0.0364,21.28
SPY260223P00630000,2026-02-23 16:34:43+00:00,630.0,0.01,43.0,0,50.0005,682.6399,53.0098,0.0364,21.1
SPY260223P00635000,2026-02-23 18:40:42+00:00,635.0,0.01,115.0,0,47.6568,683.26,48.78,0.0364,20.72
SPY260223P00640000,2026-02-23 20:45:56+00:00,640.0,0.01,109.0,0,42.9693,681.415,42.3655,0.0364,21.51
SPY260223P00645000,2026-02-23 20:45:14+00:00,645.0,0.01,2360.0,0,38.2819,681.4,37.5599,0.0364,21.49
SPY260223P00650000,2026-02-23 20:46:47+00:00,650.0,0.01,5070.0,0,33.5944,681.435,32.7849,0.0364,21.48
SPY260223P00651000,2026-02-23 17:45:10+00:00,651.0,0.01,1783.0,0,32.8132,681.49,31.8715,0.0364,21.53
SPY260223P00652000,2026-02-23 18:44:12+00:00,652.0,0.01,54.0,0,31.6413,683.025,32.3129,0.0364,20.82
SPY260223P00653000,2026-02-23 20:45:56+00:00,653.0,0.01,670.0,0,30.4694,681.415,29.8718,0.0364,21.51
SPY260223P00654000,2026-02-23 19:16:33+00:00,654.0,0.01,2007.0,0,29.6882,681.665,29.1356,0.0364,21.17
SPY260223P00655000,2026-02-23 20:26:35+00:00,655.0,0.01,2619.0,0,28.907,681.21,27.7456,0.0364,21.54
SPY260223P00656000,2026-02-23 20:46:02+00:00,656.0,0.01,2569.0,0,27.7351,681.415,26.9656,0.0364,21.51
SPY260223P00657000,2026-02-23 19:39:21+00:00,657.0,0.01,2116.0,0,26.5632,681.13,25.7275,0.0364,21.36
SPY260223P00658000,2026-02-23 20:26:35+00:00,658.0,0.01,2380.0,0,25.782,681.21,24.828,0.0364,21.54
SPY260223P00659000,2026-02-23 20:53:30+00:00,659.0,0.01,1242.0,0,25.0008,681.06,23.7103,0.0364,21.64
SPY260223P00660000,2026-02-23 21:13:29+00:00,660.0,0.01,6966.0,0,23.8289,682.41,24.0041,0.0364,21.04
SPY260223P00661000,2026-02-23 21:05:08+00:00,661.0,0.01,2130.0,0,23.0476,682.41,23.0278,0.0364,21.21
SPY260223P00662000,2026-02-23 20:10:50+00:00,662.0,0.01,1916.0,0,21.8758,680.89,20.603,0.0364,21.63
SPY260223P00663000,2026-02-23 20:14:36+00:00,663.0,0.01,8640.0,0,21.0945,681.08,19.7975,0.0364,21.61
SPY260223P00664000,2026-02-23 20:56:39+00:00,664.0,0.01,3676.0,0,19.9227,681.215,18.9373,0.0364,21.58
SPY260223P00665000,2026-02-23 20:57:55+00:00,665.0,0.01,8880.0,0,19.1414,681.62,18.3358,0.0364,21.44
SPY260223P00666000,2026-02-23 20:58:58+00:00,666.0,0.01,8648.0,0,17.9696,682.41,18.106,0.0364,21.35
SPY260223P00667000,2026-02-23 20:45:05+00:00,667.0,0.01,5539.0,0,17.1883,681.4,16.1271,0.0364,21.49
SPY260223P00668000,2026-02-23 21:09:38+00:00,668.0,0.01,11135.0,0,16.0165,682.41,16.113,0.0364,21.03
SPY260223P00669000,2026-02-23 21:05:01+00:00,669.0,0.01,24832.0,0,15.0399,682.41,15.1097,0.0364,21.21
SPY260223P00670000,2026-02-23 21:14:38+00:00,670.0,0.01,32103.0,0,14.0634,682.41,14.1012,0.0364,21.01
SPY260223P00671000,2026-02-23 20:52:42+00:00,671.0,0.01,30884.0,0,12.8915,681.17,11.841,0.0364,21.62
SPY260223P00672000,2026-02-23 21:01:02+00:00,672.0,0.01,60583.0,0,12.1103,682.41,12.0656,0.0364,21.23
SPY260223P00673000,2026-02-23 21:04:42+00:00,673.0,0.01,49305.0,0,10.9384,682.41,11.0368,0.0364,21.21
SPY260223P00674000,2026-02-23 21:04:24+00:00,674.0,0.01,55789.0,0,9.9618,682.41,9.9992,0.0364,21.22
SPY260223P00675000,2026-02-23 21:13:30+00:00,675.0,0.01,76546.0,0,8.79,682.41,8.9512,0.0364,21.01
SPY260223P00676000,2026-02-23 21:04:43+00:00,676.0,0.01,57002.0,0,7.8134,682.41,7.8908,0.0364,21.21
SPY260223P00677000,2026-02-23 21:13:21+00:00,677.0,0.01,92435.0,0,6.6416,682.41,6.8154,0.0364,21.04
SPY260223P00678000,2026-02-23 21:14:37+00:00,678.0,0.01,136207.0,0,5.665,682.41,5.721,0.0364,21.01
SPY260223P00679000,2026-02-23 21:09:58+00:00,679.0,0.01,168723.0,0,4.4931,682.41,4.6017,0.0364,21.03
SPY260223P00680000,2026-02-23 21:14:59+00:00,680.0,0.01,469136.0,0,3.7607,682.41,3.4474,0.0364,21.01
SPY260223P00681000,2026-02-23 21:14:15+00:00,681.0,0.01,477100.0,0,2.1494,682.41,2.2372,0.0364,21.01
SPY260223P00682000,2026-02-23 21:14:38+00:00,682.0,0.01,445393.0,0,0.9287,682.41,0.9065,0.0364,21.01
SPY260223P00683000,2026-02-23 21:14:53+00:00,683.0,0.24,301074.0,1,0.001,682.41,,0.0364,21.01
SPY260223P00684000,2026-02-23 21:14:27+00:00,684.0,1.32,195203.0,1,11.7318,682.41,,0.0364,21.01
SPY260223P00685000,2026-02-23 21:14:13+00:00,685.0,2.06,201956.0,1,14.1732,682.41,,0.0364,21.01
SPY260223P00686000,2026-02-23 21:11:04+00:00,686.0,3.13,130787.0,1,16.5902,682.41,,0.0364,21.07
SPY260223P00687000,2026-02-23 21:13:41+00:00,687.0,4.27,121071.0,1,13.5995,682.41,,0.0364,21.01
SPY260223P00688000,2026-02-23 21:13:55+00:00,688.0,5.34,92637.0,1,14.7225,682.41,,0.0364,21.01
SPY260223P00689000,2026-02-23 21:12:23+00:00,689.0,6.32,60162.0,1,22.9988,682.41,,0.0364,21.05
SPY260223P00690000,2026-02-23 21:14:16+00:00,690.0,7.38,39799.0,1,24.9763,682.41,,0.0364,21.01
SPY260223P00691000,2026-02-23 21:10:26+00:00,691.0,8.17,9524.0,1,26.9294,682.41,,0.0364,21.03
SPY260223P00692000,2026-02-23 20:59:29+00:00,692.0,9.64,5730.0,1,28.8093,682.41,16.0404,0.0364,21.35
SPY260223P00693000,2026-02-23 21:12:25+00:00,693.0,10.42,2912.0,1,30.6648,682.41,,0.0364,21.05
SPY260223P00694000,2026-02-23 21:14:51+00:00,694.0,11.38,2345.0,1,0.001,682.41,,0.0364,21.01
SPY260223P00695000,2026-02-23 20:49:07+00:00,695.0,13.11,933.0,1,34.278,681.933,20.3554,0.0364,21.34
SPY260223P00696000,2026-02-23 20:46:50+00:00,696.0,13.62,259.0,1,36.0358,681.435,,0.0364,21.48
SPY260223P00697000,2026-02-23 20:29:03+00:00,697.0,15.68,156.0,1,37.7692,681.35,23.0974,0.0364,21.42
SPY260223P00698000,2026-02-23 21:02:15+00:00,698.0,15.46,196.0,1,39.5026,682.41,,0.0364,21.27
SPY260223P00699000,2026-02-23 15:10:23+00:00,699.0,16.59,24.0,1,41.1871,685.63,57.414,0.0364,20.63
SPY260223P00700000,2026-02-23 19:05:56+00:00,700.0,18.1,155.0,1,42.8473,681.86,21.8255,0.0364,21.15
SPY260223P00701000,2026-02-23 16:44:13+00:00,701.0,18.5,3.0,1,44.3609,682.4,,0.0364,21.13
SPY260223P00702000,2026-02-19 14:42:05+00:00,702.0,14.7,10.0,1,46.1431,683.7969,,0.0364,20.91
SPY260223P00703000,2026-02-23 16:28:30+00:00,703.0,20.62,13.0,1,47.7544,682.87,40.14,0.0364,20.99
SPY260223P00704000,2026-02-23 16:28:30+00:00,704.0,21.61,12.0,1,49.3413,682.87,41.425,0.0364,20.99
SPY260223P00705000,2026-02-23 17:26:50+00:00,705.0,23.16,2.0,1,50.9282,681.88,32.3689,0.0364,21.28
SPY260223P00706000,2026-02-23 17:26:50+00:00,706.0,24.1,2.0,1,52.5151,681.88,29.8623,0.0364,21.28
SPY260223P00707000,2026-02-20 17:18:55+00:00,707.0,21.99,2.0,1,54.0532,685.06,22.8298,0.0364,20.06
SPY260223P00708000,2026-02-23 19:50:58+00:00,708.0,26.58,2.0,1,55.6157,681.275,,0.0364,21.34
SPY260223P00709000,2026-02-23 19:51:25+00:00,709.0,27.87,2.0,1,57.1293,681.275,42.1074,0.0364,21.34
SPY260223P00710000,2026-02-23 21:12:48+00:00,710.0,27.07,4.0,1,58.6674,682.41,,0.0364,21.04
SPY260223P00713000,2026-02-20 16:42:38+00:00,713.0,25.44,8.0,1,63.1595,688.68,37.5543,0.0364,18.92
SPY260223P00714000,2026-02-20 17:38:50+00:00,714.0,29.3,8.0,1,64.6488,685.92,42.911,0.0364,20.03
SPY260223P00715000,2026-02-23 14:52:40+00:00,715.0,32.5,3.0,1,66.1136,687.2,100.0687,0.0364,20.15
SPY260223P00717000,2026-02-20 17:46:29+00:00,717.0,31.23,16.0,1,69.0189,686.26,37.6808,0.0364,19.88
SPY260223P00719000,2026-02-20 16:35:25+00:00,719.0,32.86,8.0,1,71.8753,687.16,44.3719,0.0364,19.28
SPY260223P00800000,2026-02-20 20:49:20+00:00,800.0,111.11,6.0,1,170.7033,688.735,65.5877,0.0364,19.15
SPY260223P00805000,2026-02-18 20:55:03+00:00,805.0,118.11,1.0,1,176.0255,686.975,72.2988,0.0364,19.35
SPY260223P00950000,2026-02-17 14:50:42+00:00,950.0,270.77,,1,309.7659,,168.3593,0.0364,
